,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
422,496,496,67910,275907028935913472,2012-12-04 10:18:56+00:00,https://twitter.com/ary_fv/status/275907028935913472,"@thelastfranky @jeng_kenny  uda gak jama bro , skrg dah 2012",0,2,0,,255896028.0,ary_fv,,37.0,515.0,1.0,197.0,sudah tidak jama saudara laki-laki sekarang sudah
423,497,497,30117,275921174683332608,2012-12-04 11:15:09+00:00,https://twitter.com/__Bungs/status/275921174683332608,"Hehehe....wah udah persiapan apa nih buat natal @cutetaz: Xmas is coming .... http://t.co/AfcH2Uau""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hehehe sudah persiapan buat natal xmas coming
424,498,498,30116,275928001848418304,2012-12-04 11:42:16+00:00,https://twitter.com/__Bungs/status/275928001848418304,"Segerrrrr &amp; mantapppss ..@doctaruby: Surga kecil di kala macet... http://t.co/3v2WkXZd""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,segerrrrr mantapppss surga kecil kala macet
425,499,499,30115,275928680394530816,2012-12-04 11:44:58+00:00,https://twitter.com/__Bungs/status/275928680394530816,"Chelsea v Nordsjaelland: Chelsea's Champions League Challenge http://t.co/HLLqa3Ye #FootballNews""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chelsea nordsjaelland chelsea champions league challenge footballnews
426,500,500,67909,275939323210240001,2012-12-04 12:27:16+00:00,https://twitter.com/ary_fv/status/275939323210240001,@thelastfranky  jimat yang bgtuan wes gak laku di 2012 bro . . . Hoho jimat ampuh d 2012 tU dolar :p,0,0,0,,255896028.0,ary_fv,,37.0,515.0,1.0,197.0,jimat yang bgtuan tidak laku saudara laki-laki hoho jimat ampuh dolar
427,501,501,67908,275944640178429953,2012-12-04 12:48:23+00:00,https://twitter.com/jeng_kenny/status/275944640178429953,@TheLastFranky Ƴɑ̤̥̈̊ªªªª. Sob tq salam jabat erat,1,3,0,,527083523.0,jeng_kenny,jakarta,16253.0,12111.0,6.0,946.0,terima kasih salam jabat erat
428,504,504,30112,275994880004730882,2012-12-04 16:08:01+00:00,https://twitter.com/__Bungs/status/275994880004730882,"Its wonderful \\m// @dwterror: #masterpiece #tiamat #sumeriancry http://t.co/379l0GXt""",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wonderful sama masterpiece tiamat sumeriancry
429,507,507,30109,276051619840409600,2012-12-04 19:53:29+00:00,https://twitter.com/__Bungs/status/276051619840409600,Busettt belum tidur ? @doctaruby,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,busettt belum tidur
430,508,508,67907,276165683098812416,2012-12-05 03:26:44+00:00,https://twitter.com/teddyHp/status/276165683098812416,@Meta_Chan  masaa adaa orang inii ... @TheLastFranky kenal gaaa??,0,1,0,,99298001.0,teddyHp,"ÜT: -6.1455,106.84565",301.0,290.0,6.0,3921.0,masaa orang kenal gaaa
431,509,509,30108,276167913105395712,2012-12-05 03:35:36+00:00,https://twitter.com/__Bungs/status/276167913105395712,"Hah demo mulu..huff @doctaruby: Demo Buruh sekitar Bundaran HI @kisfmjakarta @TMCPoldaMetro http://t.co/EbqYwngU""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,demo melulu mengeluh demo buruh sekitar bundaran
432,512,512,30105,276170064695275520,2012-12-05 03:44:09+00:00,https://twitter.com/__Bungs/status/276170064695275520,Si teddy ade nya si indra dmn meth skrg @Meta_Chan,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teddy adek indra dimana meth sekarang
433,513,513,30104,276172038035603456,2012-12-05 03:51:59+00:00,https://twitter.com/__Bungs/status/276172038035603456,"Japra dmn lo..@teddyHp: Hahahha .... @TheLastFranky: @teddyHp kucinggg airrr""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,japra dimana kamu hahahha kucinggg airrr
434,514,514,67906,276172978897694721,2012-12-05 03:55:43+00:00,https://twitter.com/Ajiedanu/status/276172978897694721,@TheLastFranky buahahahaa woi angkyy.. Apa kbr ngana??? Itu poto serem bener ky..,0,0,0,,29708242.0,Ajiedanu,unknown,172.0,95.0,5.0,6153.0,buahahahaa angkyy kabar ngana poto seram benar seperti
435,515,515,30103,276174229475577857,2012-12-05 04:00:42+00:00,https://twitter.com/__Bungs/status/276174229475577857,"Bukan serem tp masa sih@Ajiedanu: @TheLastFranky buahahahaa woi angkyy.. Apa kbr ngana??? Itu poto serem bener ky..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bukan seram tapi masa buahahahaa angkyy kabar ngana poto seram benar seperti
436,516,516,30102,276174587279073280,2012-12-05 04:02:07+00:00,https://twitter.com/__Bungs/status/276174587279073280,"Ada @teddyHp: Kemana ajaa loo kiiii... sombooong amaaat RT @Meta_Chan: Niy twitter dia @teddyHp ... RT @TheLastFranky: Si teddy ade nya""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kemana saja kiiii sombooong amaaat twitter teddy adek
437,517,517,30101,276176101942898688,2012-12-05 04:08:08+00:00,https://twitter.com/__Bungs/status/276176101942898688,"Jgn sampe lah meth @Meta_Chan: Gw ga ada klo dia frank.. RT @TheLastFranky: @Meta_Chan kalo si uda nya ada ga ""uda indra """"",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jangan sampai meth saya tidak kalo frank kalau sudah tidak sudah indra
438,518,518,30100,276176376195858432,2012-12-05 04:09:13+00:00,https://twitter.com/__Bungs/status/276176376195858432,"Wow @Meta_Chan: Teddy udh jd boss nooh frank :)) RT @TheLastFranky: Ada @teddyHp: Kemana ajaa loo kiiii... sombooong amaaat RT @Meta_Chan""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teddy sudah jadi nooh frank kemana saja kiiii sombooong amaaat
439,520,520,30098,276181586171547648,2012-12-05 04:29:56+00:00,https://twitter.com/__Bungs/status/276181586171547648,"Hahahahahaha..@isme_indra: @TheLastFranky iyo..kopisusu..sususpg..""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tertawa kopisusu sususpg
440,521,521,30097,276182272720371714,2012-12-05 04:32:39+00:00,https://twitter.com/__Bungs/status/276182272720371714,"DM..Dekat Mata maksudnya ato ?@isme_indra: @TheLastFranky pantteee..DM aja kii..""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dekat mata maksud atau pantteee saja
441,522,522,30096,276183446072741888,2012-12-05 04:37:19+00:00,https://twitter.com/__Bungs/status/276183446072741888,Ada-ada Saja! 200 Pendemo di Kantor Bupati Garut Minta Aceng Disunat http://t.co/frABtpQF @teddyHp,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saja pendemo kantor bupati garut meminta aceng disunat
442,523,523,30095,276184060831862784,2012-12-05 04:39:46+00:00,https://twitter.com/__Bungs/status/276184060831862784,"Mmmm @isme_indra: @TheLastFranky direct message aje klo mao ngobrol cumiii..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mmmm direct message saja kalo mengobrol cumiii
443,524,524,30094,276186796407259138,2012-12-05 04:50:38+00:00,https://twitter.com/__Bungs/status/276186796407259138,"""@detikcom: Psikolog: Bila Pria Menuntut Kesucian, Wanita Pun Berhak Mendapat Keperjakaan http://t.co/00wSEmTx",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,psikolog bila pria menuntut kesucian wanita berhak mendapat keperjakaan
444,525,525,30093,276187094865567744,2012-12-05 04:51:49+00:00,https://twitter.com/__Bungs/status/276187094865567744,"""@detikcom: Sekitar 2.500 Buruh Tumpah di Bundaran HI, Lalin Merayap http://t.co/Mf1icwJw""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sekitar buruh tumpah bundaran lalin merayap
445,526,526,30092,276187614053269505,2012-12-05 04:53:53+00:00,https://twitter.com/__Bungs/status/276187614053269505,"""@VIVAnews: 6.000 Buruh Jababeka Turun ke Jalan, Pintu Tol Dijaga Ketat http://t.co/rjbxmNNX""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,buruh jababeka turun jalan pintu dijaga ketat
446,527,527,30091,276196219863310336,2012-12-05 05:28:04+00:00,https://twitter.com/__Bungs/status/276196219863310336,Life changes every minute of everyday. You lose friends. You gain friends. You realize your friend wasn't ever really your friend and ..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,life changes every minute everyday lose friends gain friends realize your friend wasn ever really your friend
447,528,528,30090,276196788669665280,2012-12-05 05:30:20+00:00,https://twitter.com/__Bungs/status/276196788669665280,"Met siang doctaruby ..jgn lupa makan ,Gbu ;) @doctaruby",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat siang doctaruby jangan lupa makan
448,529,529,30089,276198677364764672,2012-12-05 05:37:50+00:00,https://twitter.com/__Bungs/status/276198677364764672,"""@JakartaConcerts: THE STONE ROSES - 23 February 2013 at Lap. D Senayan | Promoted by @fluxandplay"" @isme_indra memory dgn toto",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,stone roses february senayan promoted memory dengan toto
449,530,530,67905,276198836236591104,2012-12-05 05:38:28+00:00,https://twitter.com/rockadocta/status/276198836236591104,@TheLastFranky have a nice lunch ;),0,0,0,,78821538.0,rockadocta,,7782.0,1049.0,960.0,203943.0,have bagus lunch
450,531,531,30088,276199092747644929,2012-12-05 05:39:29+00:00,https://twitter.com/__Bungs/status/276199092747644929,"""@JakartaConcerts: #WeezerJKT Jan 8th 2013 at Lap. D Senayan @weezer on their upcoming tour in January!! @isme_indra",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,weezerjkt jangan senayan their upcoming tour january
451,532,532,30087,276199276810481664,2012-12-05 05:40:13+00:00,https://twitter.com/__Bungs/status/276199276810481664,"Yuuhuuuuu ;)@doctaruby: @TheLastFranky have a nice lunch ;)""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,yuuhuuuuu have bagus lunch
452,533,533,30086,276212223947456512,2012-12-05 06:31:40+00:00,https://twitter.com/__Bungs/status/276212223947456512,Ndra @isme_indra si adi gendut tambun kemana ?,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ndra gendut tambun kemana
453,534,534,30085,276221440473325569,2012-12-05 07:08:18+00:00,https://twitter.com/__Bungs/status/276221440473325569,Nah ini judulnya apa plus yg nyanyi @doctaruby,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,judul plus yang nyanyi
454,535,535,67904,276239565143015425,2012-12-05 08:20:19+00:00,https://twitter.com/ronaldssss/status/276239565143015425,"@TheLastFranky emang kenal siiih, hahaha",0,0,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,memang kenal tertawa
455,536,536,30084,276247366200348672,2012-12-05 08:51:19+00:00,https://twitter.com/__Bungs/status/276247366200348672,"Dmn lo skrg @ronaldssss: @TheLastFranky emang kenal siiih, hahaha""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dimana kamu sekarang memang kenal tertawa
456,537,537,30083,276253806998736896,2012-12-05 09:16:54+00:00,https://twitter.com/__Bungs/status/276253806998736896,"Wajar2 aja ada manusia yg seneng poligami kan yg mengizinkan juga ikut ber-poligami , asal jgn menyusahkan",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wajar saja manusia yang senang poligami yang mengizinkan juga ikut poligami asal jangan menyusahkan
457,538,538,30082,276256528066048000,2012-12-05 09:27:43+00:00,https://twitter.com/__Bungs/status/276256528066048000,"Abigail adalah nama malaikat tapi ada juga yg pake nama Abigail malah jadi penipu ,smoga perbuatannya akan terbalas",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,abigail adalah nama malaikat tapi juga yang pakai nama abigail bahkan jadi penipu semoga perbuatan akan terbalas
458,539,539,30081,276258587423170560,2012-12-05 09:35:54+00:00,https://twitter.com/__Bungs/status/276258587423170560,"Makan dong..@doctaruby: Lima Alpha Papa Alpha Romeo Papa Alpha Kilo Echo Bravo Alpha November Golf Echo Tango ;p""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,makan dong lima alpha papa alpha romeo papa alpha kilo echo bravo alpha november golf echo tango
459,540,540,30080,276262857946050560,2012-12-05 09:52:52+00:00,https://twitter.com/__Bungs/status/276262857946050560,Do you know this woman @MissLizVicious http://t.co/DWVSUyYC,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know this woman
460,541,541,30079,276273822401953792,2012-12-05 10:36:26+00:00,https://twitter.com/__Bungs/status/276273822401953792,"Keep spirit for the blues @chelseafc: Eden Hazard speaks about tonight's must-win game: http://t.co/V0uNjxub #CFC""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep spirit blues eden hazard speaks about tonight must game
461,542,542,67903,276284558310244352,2012-12-05 11:19:06+00:00,https://twitter.com/ronaldssss/status/276284558310244352,"@TheLastFranky lagi sekolah gw frank, masih aja sekolah hahaha",0,1,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,lagi sekolah saya frank masih saja sekolah tertawa
462,543,543,67902,276285565513654274,2012-12-05 11:23:06+00:00,https://twitter.com/ronaldssss/status/276285565513654274,"@TheLastFranky di belanda ky :D, main sini dong",0,1,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,belanda seperti main sini dong
463,545,545,30078,276286945087328256,2012-12-05 11:28:35+00:00,https://twitter.com/__Bungs/status/276286945087328256,"Lah jauh kaliiiii..@ronaldssss: @TheLastFranky iyaa ky""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jauh kaliiiii seperti
464,546,546,30077,276287670571913217,2012-12-05 11:31:28+00:00,https://twitter.com/__Bungs/status/276287670571913217,"Sokapp tuu @isme_indra: @TheLastFranky dia dah jadi bos tkw skrng..kantornya dipulomas..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sokapp sudah jadi sekarang kantor dipulomas
465,547,547,67900,276288310534610944,2012-12-05 11:34:01+00:00,https://twitter.com/ronaldssss/status/276288310534610944,@TheLastFranky jauuuh banget kyy,0,0,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,jauuuh banget kaya
466,548,548,30076,276289366941384704,2012-12-05 11:38:12+00:00,https://twitter.com/__Bungs/status/276289366941384704,"Kuliah hukum ya nald@ronaldssss: @TheLastFranky jauuuh banget kyy""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kuliah hukum nald jauuuh banget kaya
467,549,549,30075,276289635473293312,2012-12-05 11:39:16+00:00,https://twitter.com/__Bungs/status/276289635473293312,Iya bbnya brapa @isme_indra: Laahh..td nanyain si hadut..“@TheLastFranky: Sokapp tuu @isme_indra: @TheLastFranky dia dah jadi bos,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bbnya berapa laahh tadi nanyain hadut sokapp sudah jadi
468,550,550,30074,276292225896435712,2012-12-05 11:49:34+00:00,https://twitter.com/__Bungs/status/276292225896435712,Jadi natal lu ga balik nald @ronaldssss,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jadi natal kamu tidak balik nald
469,551,551,67899,276294216722837504,2012-12-05 11:57:29+00:00,https://twitter.com/ronaldssss/status/276294216722837504,"@TheLastFranky kaga ky, boros di tiket heuehe",0,0,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,tidak seperti boros tiket heuehe
470,552,552,30073,276294641677115394,2012-12-05 11:59:10+00:00,https://twitter.com/__Bungs/status/276294641677115394,"Ya kirim chocolate aja dah @ronaldssss: @TheLastFranky kaga ky, boros di tiket heuehe""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kirim chocolate saja sudah tidak seperti boros tiket heuehe
471,553,553,30072,276301124343037952,2012-12-05 12:24:56+00:00,https://twitter.com/__Bungs/status/276301124343037952,Kalo ada info ato alamat si riri(Abigail Tarigan ato ririaby) kasi tau gw ya ka @rufelove thanks,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kalau informasi atau alamat riri abigail tarigan atau ririaby kasih tahu saya kakak terima kasih
472,556,556,30069,276338855148400640,2012-12-05 14:54:51+00:00,https://twitter.com/__Bungs/status/276338855148400640,"Cieeilehhh@teddyHp: Apeeee... RT @TheLastFranky: Teted..@teddyHp""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cieeilehhh apeeee teted
473,557,557,30068,276339268341878784,2012-12-05 14:56:30+00:00,https://twitter.com/__Bungs/status/276339268341878784,"?@teddyHp: Kaloo jam seginii ampe rumah bingung mau ngapain...?? Mau tidur ga enak.. Mau kerja ga bawa laptop.. Ngapain yaaah enaknyaa...""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kalo seginii sampai rumah bingung sedang apa tidur tidak enak kerja tidak bawa laptop sedang apa enaknyaa
474,558,558,30067,276345657948790784,2012-12-05 15:21:53+00:00,https://twitter.com/__Bungs/status/276345657948790784,"Lah enak makan duren mulu@teddyHp: Gw daah nikah kagak tinggal disono lagii di duren sawit gw karang @TheLastFranky lah lo kerja dimana??""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,enak makan durian melulu saya nikah tidak tinggal di sana lagi durian sawit saya karang kamu kerja dimana
475,560,560,67898,276355052220858368,2012-12-05 15:59:13+00:00,https://twitter.com/teddyHp/status/276355052220858368,Beloom dae soob... @TheLastFranky baruuu jugaaa soalnyaaa,0,1,0,,99298001.0,teddyHp,"ÜT: -6.1455,106.84565",301.0,290.0,6.0,3921.0,beloom soob baruuu juga soalnyaaa
476,561,561,30065,276356122963755008,2012-12-05 16:03:28+00:00,https://twitter.com/__Bungs/status/276356122963755008,"Udah brapa lama lu nikah@teddyHp: Beloom dae soob... @TheLastFranky baruuu jugaaa soalnyaaa""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sudah berapa lama kamu nikah beloom soob baruuu juga soalnyaaa
477,562,562,30064,276369740925128704,2012-12-05 16:57:35+00:00,https://twitter.com/__Bungs/status/276369740925128704,"We will win today...@chelseafc: Here's a pic of Stamford Bridge ahead of tonight's game... #CFC http://t.co/YwsbYnBN""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will today here stamford bridge ahead tonight game
478,563,563,30063,276445826736324608,2012-12-05 21:59:55+00:00,https://twitter.com/__Bungs/status/276445826736324608,http://t.co/MdqFQSlI  Chelsea FC Anthem - Blue is the Colour Chelsea @chelseafc,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chelsea anthem blue colour chelsea
479,564,564,30062,276447582836908032,2012-12-05 22:06:54+00:00,https://twitter.com/__Bungs/status/276447582836908032,"Blue is the colour, football is the game We're all together and winning is our aim...@chelseafc: Full-time: Chelsea 6 Nordsjaelland 1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blue colour football game reply together winning kami full time chelsea nordsjaelland
