,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
1718,2027,2027,28695,318991744760958977,2013-04-02 07:42:13+00:00,https://twitter.com/__Bungs/status/318991744760958977,"Cyprus crisis: Moscow will not bail out Russian savers http://t.co/3llNBu4snu""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cyprus crisis moscow will bail russian savers
1719,2028,2028,28694,318991897253257216,2013-04-02 07:42:49+00:00,https://twitter.com/__Bungs/status/318991897253257216,"South Korea brushes off war declaration http://t.co/gsDQYwiu83 via @ONENewsNZ""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,south korea brushes perang declaration
1720,2029,2029,28693,318992322983522305,2013-04-02 07:44:31+00:00,https://twitter.com/__Bungs/status/318992322983522305,"Damn..&gt;North Korea 'to restart Yongbyon nuclear reactor' http://t.co/dyG5RFxrru""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,damn gitu north korea tapi restart yongbyon nuclear reactor
1721,2030,2030,28692,318995128482144256,2013-04-02 07:55:39+00:00,https://twitter.com/__Bungs/status/318995128482144256,"Ibrahimovic Tertantang untuk Hentikan Keperkasaan Barcelona http://t.co/gDx5SiogCU""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ibrahimovic tertantang untuk hentikan keperkasaan barcelona
1722,2031,2031,28691,318996018253414400,2013-04-02 07:59:12+00:00,https://twitter.com/__Bungs/status/318996018253414400,Pasang skor jelang PSG vs Barcelona #CL ...*3-1 for PSG....#AntiBarca,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pasang skor jelang barcelona antibarca
1723,2032,2032,28690,319013117671641088,2013-04-02 09:07:08+00:00,https://twitter.com/__Bungs/status/319013117671641088,"Hahahahaha...jgn lupa psng dupa ya..@Ajiedanu: Tiba2 ke shuffle lagu gugur bunga.. *terenyuh*""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tertawa jangan lupa psng dupa tiba shuffle lagu gugur bunga terenyuh
1724,2033,2033,28689,319024977527586816,2013-04-02 09:54:16+00:00,https://twitter.com/__Bungs/status/319024977527586816,"Drama kehidupan..perselingkuhan vs perceraian, yg satu dibilang buaya dan yg satu dibilang jalang..trus yg pantes judulnya apa sih ? #pilem",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,drama kehidupan perselingkuhan perceraian yang satu dibilang tidak setia yang satu dibilang jalang terus yang pantas judul pilem
1725,2034,2034,28688,319027451353255936,2013-04-02 10:04:06+00:00,https://twitter.com/__Bungs/status/319027451353255936,"Kata Oma2: hidup jgn nikmati aja tp hrs dimengerti &amp; kata Opa2: bukan hanya dinikmati+dimengerti tapi di teliti...ckck, #NasehatinGw",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kata hidup jangan nikmati saja tapi harus dimengerti kata bukan hanya dinikmati dimengerti tapi teliti nasehatingw
1726,2035,2035,28687,319035459793727488,2013-04-02 10:35:55+00:00,https://twitter.com/__Bungs/status/319035459793727488,Dan @Ajiedanu si TeddyHP ultah ya ??,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teddyhp ulang tahun
1727,2036,2036,67801,319041546047602688,2013-04-02 11:00:06+00:00,https://twitter.com/Ajiedanu/status/319041546047602688,@TheLastFranky iyak.. Tanyain abangnya aja ki,0,0,0,,29708242.0,Ajiedanu,unknown,172.0,95.0,5.0,6153.0,tanyakan abang saja
1728,2037,2037,28686,319042975814520832,2013-04-02 11:05:47+00:00,https://twitter.com/__Bungs/status/319042975814520832,World Autism Awareness Day #AutismFoundation #PeopleCare http://t.co/2nP1TyKkN4,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,world autism awareness autismfoundation peoplecare
1729,2038,2038,28685,319043668227014657,2013-04-02 11:08:32+00:00,https://twitter.com/__Bungs/status/319043668227014657,"Abang endra msh terdampar di Kota..@Ajiedanu: @TheLastFranky iyak.. Tanyain abangnya aja ki""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,abang endra masih terdampar kota tanyakan abang saja
1730,2039,2039,28684,319044095479791616,2013-04-02 11:10:14+00:00,https://twitter.com/__Bungs/status/319044095479791616,"HBD ya teted ,smoga slalu sabar dlm mengarungi kehidupan ,*emang berat sih ;) @teddyHp *tjipok peyutnya*",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teted semoga selalu sabar dalam mengarungi kehidupan memang berat tjipok peyutnya
1731,2040,2040,28683,319055091560767488,2013-04-02 11:53:56+00:00,https://twitter.com/__Bungs/status/319055091560767488,If you have to keep wondering where you stand with someone it might be time to stop standing &amp; start walking #True,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have tapi keep wondering where stand dengan someone might time tapi henti standing start walking true
1732,2041,2041,28682,319068173448126464,2013-04-02 12:45:55+00:00,https://twitter.com/__Bungs/status/319068173448126464,Docta apa dayen bagi photo profile yg skrg dongs ;) @doctaruby,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,docta dayen bagi photo profile yang sekarang dong
1733,2043,2043,28680,319158258826887168,2013-04-02 18:43:53+00:00,https://twitter.com/__Bungs/status/319158258826887168,Paris Saint German - Barcelona #UCL #QuarterFinal #FirstLeg ... http://t.co/2q6L0TTEQ9,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,paris saint german barcelona quarterfinal firstleg
1734,2044,2044,28679,319162843717042177,2013-04-02 19:02:06+00:00,https://twitter.com/__Bungs/status/319162843717042177,"Bayern Muenchen 1-0 Juventus #BAYvsJUV http://t.co/NfYMGqj1ih"" #UCL",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bayern muenchen juventus bayvsjuv
1735,2045,2045,28678,319170704337670144,2013-04-02 19:33:20+00:00,https://twitter.com/__Bungs/status/319170704337670144,"Half time... PSG 0-1 Barcelona #PSGvsFCB http://t.co/zDuWhmAioV""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,half time barcelona psgvsfcb
1736,2046,2046,28677,319180864628080641,2013-04-02 20:13:42+00:00,https://twitter.com/__Bungs/status/319180864628080641,"Bayern Muenchen 2-0 Juventus #BAYvsJUV http://t.co/NfYMGqj1ih""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bayern muenchen juventus bayvsjuv
1737,2047,2047,28676,319187133904605184,2013-04-02 20:38:37+00:00,https://twitter.com/__Bungs/status/319187133904605184,Hahahahahhaha..PSG 2-2 Barca #UCL ...lalalala♬ lilililililil♬,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hahahahahhaha barca lalalala lilililililil
1738,2048,2048,28675,319187771438813185,2013-04-02 20:41:09+00:00,https://twitter.com/__Bungs/status/319187771438813185,"Full Time&gt; Bayern Muenchen 2-0 Juventus #BAYvsJUV http://t.co/NfYMGqj1ih"" #UCL",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,full time gitu bayern muenchen juventus bayvsjuv
1739,2049,2049,28674,319330532158758912,2013-04-03 06:08:26+00:00,https://twitter.com/__Bungs/status/319330532158758912,"Trus pae...@teddyHp: Hahhahah jangan dicipook aaahh.. RT @TheLastFranky: HBD ya teted ,smoga slalu sabar dlm mengarungi kehidupan ,",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terus hahhahah jangan dicipook teted semoga selalu sabar dalam mengarungi kehidupan
1740,2050,2050,28673,319342567273664512,2013-04-03 06:56:15+00:00,https://twitter.com/__Bungs/status/319342567273664512,Ada club martel ..hihihi...#C36 GKBI,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,club martel hihihi gkbi
1741,2051,2051,28672,319353040790511616,2013-04-03 07:37:52+00:00,https://twitter.com/__Bungs/status/319353040790511616,Ternyata BNN singkatan dari Belum Nenen Nih ...@isme_indra,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ternyata singkatan dari belum nenen
1742,2052,2052,28671,319356458116464640,2013-04-03 07:51:27+00:00,https://twitter.com/__Bungs/status/319356458116464640,"Entar aja ya, soalnya ada Danu,Fahmi dan kozel...hihihi@isme_indra: @TheLastFranky mao duunkk..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nanti saja soal danu fahmi kozel hihihi duunkk
1743,2053,2053,28670,319364700716560384,2013-04-03 08:24:12+00:00,https://twitter.com/__Bungs/status/319364700716560384,"""@TMCPoldaMetro: Anda merasa di rugikan Polisi, Laporkan ke Propam Polda Metro Jaya Telp 021-5234469.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anda merasa rugikan polisi laporkan propam polda metro jaya telepon
1744,2054,2054,28669,319367356419813376,2013-04-03 08:34:45+00:00,https://twitter.com/__Bungs/status/319367356419813376,"Battle rages in west Afghan city: A fierce battle erupts in west Afghanistan after militants mount a gun and s... http://t.co/WpVA2GuzTV""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,battle rages west afghan city fierce battle erupts west afghanistan after militants mount
1745,2055,2055,28668,319368489355857920,2013-04-03 08:39:16+00:00,https://twitter.com/__Bungs/status/319368489355857920,"Amnesty denounces as ""outrageous"" the reported sentencing of paralysis for a Saudi man as punishment for... http://t.co/Dnp4yN1VPN""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amnesty denounces outrageous reported sentencing paralysis saudi punishment
1746,2056,2056,28667,319393104291565568,2013-04-03 10:17:04+00:00,https://twitter.com/__Bungs/status/319393104291565568,Paling Syndrome kalo balik pulang via TB.Simatupang..terlihat yg berkendaraan yg pake otak sm yg ngga..paling ngawur *grr,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,paling syndrome kalau balik pulang simatupang terlihat yang berkendaraan yang pakai otak sama yang tidak paling berbicara sembarangan
1747,2057,2057,28666,319397485158215680,2013-04-03 10:34:29+00:00,https://twitter.com/__Bungs/status/319397485158215680,Stop wolf trapping in montana !! http://t.co/x7n5L5Znzb #AnimalRightsWatch #WolfLover,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,henti wolf trapping montana animalrightswatch wolflover
1748,2058,2058,28665,319419548438773760,2013-04-03 12:02:09+00:00,https://twitter.com/__Bungs/status/319419548438773760,"Ok thank you ya..@ModjoTravel5: @TheLastFranky iya kak,bisa,ini linknya http://t.co/Yv54ACtfqe""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thank bisa linknya
1749,2059,2059,28664,319466086460428290,2013-04-03 15:07:05+00:00,https://twitter.com/__Bungs/status/319466086460428290,Cakalang pedas ..#TinoorJKT http://t.co/BAUVogQsuK,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cakalang pedas tinoorjkt
1750,2060,2060,28663,319466313456185345,2013-04-03 15:07:59+00:00,https://twitter.com/__Bungs/status/319466313456185345,"Apanya tuu.@NikitaMirsani: Pria yang perutnya buncit 'itunya' jadi terlihat lebih kecil, yang perutnya datar 'itunya' terlihat lebih besar.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pria yang perut buncit jadi terlihat lebih kecil yang perut datar terlihat lebih besar
1751,2061,2061,28662,319481365768839168,2013-04-03 16:07:47+00:00,https://twitter.com/__Bungs/status/319481365768839168,"Film barunya apa judulnya ?@NikitaMirsani: keep calm, its time for bed... #tarikselimuthidup""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,film baru judul keep calm time tarikselimuthidup
1752,2062,2062,28661,319535441185472512,2013-04-03 19:42:40+00:00,https://twitter.com/__Bungs/status/319535441185472512,"UEFA Champions League: Half-time  Real Madrid C.F. 2-0 Galatasaray, Málaga CF 0-0 Borussia Dortmund ,LIVE - http://t.co/JE50VgNAfl",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,uefa champions league half time real madrid galatasaray sama laga borussia dortmund live
1753,2063,2063,28660,319550963620929536,2013-04-03 20:44:21+00:00,https://twitter.com/__Bungs/status/319550963620929536,"UEFA Champions League: Full-time ,Real Madrid C.F. 3-0 Galatasaray, Málaga CF 0-0 Borussia Dortmund, http://t.co/JE50VgNAfl",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,uefa champions league full time real madrid galatasaray sama laga borussia dortmund
1754,2064,2064,28659,319680699084976129,2013-04-04 05:19:52+00:00,https://twitter.com/__Bungs/status/319680699084976129,"Keren...@marischkaprue: Diving di Wakatobi itu.. http://t.co/kcUIllEDgu""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keren diving wakatobi
1755,2065,2065,28658,319688018862694400,2013-04-04 05:48:57+00:00,https://twitter.com/__Bungs/status/319688018862694400,Siang Pa' Lurah..apa lokasinya bisa saya survey ? @isme_indra,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,siang lurah lokasi bisa saya survey
1756,2066,2066,28657,319695792686370816,2013-04-04 06:19:51+00:00,https://twitter.com/__Bungs/status/319695792686370816,"Dicopy..@isme_indra: @TheLastFranky lokasi tidak menetap..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dicopy lokasi tidak menetap
1757,2067,2067,28656,319728589497057280,2013-04-04 08:30:10+00:00,https://twitter.com/__Bungs/status/319728589497057280,"Cakepnyaaaa...@MissNadyaFamilo: My kiddooooo cembeyuuuutttt http://t.co/aZb7NwHI79""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cakepnyaaaa kiddooooo cembeyuuuutttt
1758,2068,2068,28655,319729277505527809,2013-04-04 08:32:54+00:00,https://twitter.com/__Bungs/status/319729277505527809,"Gw di jl.kesehatan raya..ini dmnnya ? @Dave_Slick: This is bintaro?? Dammit!! http://t.co/cdeYBAdpS8""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya jalan kesehatan raya dmnnya this bintaro dammit
1759,2069,2069,67800,319731667923255296,2013-04-04 08:42:24+00:00,https://twitter.com/Dave_Slick/status/319731667923255296,"@TheLastFranky thanx bro, you too",0,0,0,,82596237.0,Dave_Slick,Your Timeline,2123.0,780.0,76.0,30448.0,thanx saudara laki-laki
1760,2070,2070,28654,319759693264330752,2013-04-04 10:33:46+00:00,https://twitter.com/__Bungs/status/319759693264330752,Udah pas banget &gt; hujan rintik2+macet+laper+gerah gulana.. :(,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sudah banget gitu hujan rintik macet laper gerah gulana
1761,2071,2071,28653,319761876345057280,2013-04-04 10:42:26+00:00,https://twitter.com/__Bungs/status/319761876345057280,"North Korea war 'possible' http://t.co/zJa6JRsSuN""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,north korea perang possible
1762,2072,2072,28652,319762384925388800,2013-04-04 10:44:28+00:00,https://twitter.com/__Bungs/status/319762384925388800,"Nato air strike 'kills Afghan police and civilian' http://t.co/k7tjUqjM9F""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nato strike kills afghan police civilian
1763,2073,2073,28651,319762911537012737,2013-04-04 10:46:33+00:00,https://twitter.com/__Bungs/status/319762911537012737,"North Korea warns military cleared to wage nuclear attack against US | Fox News http://t.co/VSBHEaVz6G """,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,north korea warns military cleared tapi wage nuclear attack against news
1764,2074,2074,28650,319769404508360704,2013-04-04 11:12:21+00:00,https://twitter.com/__Bungs/status/319769404508360704,Met sore @doctaruby request helloween ya &gt; i want out @kisfmjakarta,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat sore request helloween gitu want
1765,2075,2075,28649,319770179183718401,2013-04-04 11:15:26+00:00,https://twitter.com/__Bungs/status/319770179183718401,"Don't do drugs. Do coffee http://t.co/e24gYOcM7Q Breaking News"" cheers \m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,drugs coffee breaking news cheers sama
1766,2076,2076,28648,319772447522050048,2013-04-04 11:24:27+00:00,https://twitter.com/__Bungs/status/319772447522050048,"#World ▪ North Korea missile threat: latest: North Korea moves missiles to east coast, the US bolsters missile... http://t.co/n5sIzwmWNP""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,world north korea missile threat latest north korea moves missiles tapi east coast bolsters missile
1767,2077,2077,28647,319772732826988544,2013-04-04 11:25:35+00:00,https://twitter.com/__Bungs/status/319772732826988544,"Iran back Syria's Assad with secret training: The government is sending its irregular militias for guerrilla c... http://t.co/aDGFoFhO3e""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,iran back syria assad dengan secret training government sending irregular militias guerrilla
1768,2078,2078,28646,319773310143565824,2013-04-04 11:27:52+00:00,https://twitter.com/__Bungs/status/319773310143565824,"#World ▪ Ruby the Heart Stealer protests at Silvio Berlusconi's 'bunga bunga' sex trial: Former erotic dancer ... http://t.co/LqKW0JGNYM""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,world ruby heart stealer protests silvio berlusconi bunga bunga trial former erotic dancer
1769,2079,2079,28645,319773579380129792,2013-04-04 11:28:57+00:00,https://twitter.com/__Bungs/status/319773579380129792,"#news 11 Anggota Kopassus yang Terlibat LP Cebongan siap Bertanggung Jawab {Metro tv}""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,news anggota kopassus yang terlibat lupa cebongan siap bertanggung jawab metro
1770,2080,2080,28644,319819406895087616,2013-04-04 14:31:03+00:00,https://twitter.com/__Bungs/status/319819406895087616,Carrie Underwood &amp; Heart - Alone http://t.co/RrtTiWW1n0 @carrieunderwood ♥♥♥,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,carrie underwood heart alone
1771,2081,2081,28643,319830618479415296,2013-04-04 15:15:36+00:00,https://twitter.com/__Bungs/status/319830618479415296,#AnimalRights #USA ..stop wolf trapping in America http://t.co/Xckk1f9hyt #WolfLover,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,animalrights usah henti wolf trapping america wolflover
1772,2082,2082,28642,319870138277036032,2013-04-04 17:52:38+00:00,https://twitter.com/__Bungs/status/319870138277036032,http://t.co/KQglH197Kw  &gt;Stop China more Ivory..#AnimalRights #ElephantLover,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gitu henti china more ivory animalrights elephantlover
1773,2084,2084,28640,320087491111698433,2013-04-05 08:16:19+00:00,https://twitter.com/__Bungs/status/320087491111698433,"#SaveThe Wolf Wyoming needs to establish a ""SAFE ZONE""  http://t.co/XR1tCGkmaF",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,savethe wolf wyoming needs tapi establish safe zone
1774,2086,2086,28638,320185878821621762,2013-04-05 14:47:16+00:00,https://twitter.com/__Bungs/status/320185878821621762,"Siapa yg siaran pagi Nad :( ""@nadiagarnett: dari tadi banyak muterin lagu rock soalnya besok ga bisa siaran #RockWeekend lagi :(""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,siapa yang siaran pagi dari tadi banyak muterin lagu rock soal besok tidak bisa siaran rockweekend lagi
1775,2087,2087,28637,320186727794896896,2013-04-05 14:50:39+00:00,https://twitter.com/__Bungs/status/320186727794896896,Knp Bra ga ada yg bernomor ganjil ? Mungkin maz endrah lebih ngerti @isme_indra,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kenapa tidak yang bernomor ganjil mungkin endrah lebih mengerti
1776,2088,2088,28636,320194437185691648,2013-04-05 15:21:17+00:00,https://twitter.com/__Bungs/status/320194437185691648,"Hahahha..bener apalagi kalo di timbang..@isme_indra: @TheLastFranky ya isinya jg ngga ada yang ganjil kiii..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hahahha benar apalagi kalau timbang juga tidak yang ganjil kiii
1777,2089,2089,28635,320196670694490112,2013-04-05 15:30:09+00:00,https://twitter.com/__Bungs/status/320196670694490112,The Corruption of Capitalism in America  http://t.co/lSbvjduLj0,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,corruption capitalism america
1778,2090,2090,28634,320198837568425984,2013-04-05 15:38:46+00:00,https://twitter.com/__Bungs/status/320198837568425984,Waiting for the ride ..Ubud-Bali island \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,waiting ride ubud bali island sama
1779,2091,2091,28633,320216101084614656,2013-04-05 16:47:22+00:00,https://twitter.com/__Bungs/status/320216101084614656,"Amen..@PaulBarksdale: Your word is a lamp to guide my feet and a light for my path. Psalm 119:105 #TeamJesus""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin your word lampiran tapi guide feet terang path psalm teamjesus
1780,2092,2092,28632,320217616419536899,2013-04-05 16:53:23+00:00,https://twitter.com/__Bungs/status/320217616419536899,#AnimalRightsWatch&gt; http://t.co/tPQb6X39NW  1072 signatures are still needed!,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,animalrightswatch gitu signatures masih needed
1781,2095,2095,28629,320507035189907456,2013-04-06 12:03:26+00:00,https://twitter.com/__Bungs/status/320507035189907456,"Hallo @kisfmjakarta #RockWeekend , doctaruby nya hadir ga hari ini @doctaruby ? \m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,halo rockweekend doctaruby hadir tidak hari sama
1782,2096,2096,28628,320521819801124864,2013-04-06 13:02:11+00:00,https://twitter.com/__Bungs/status/320521819801124864,"Metallica symphony ya \m/ @doctaruby: Jam 8 mau disetelkeun Metallica yang mana?! \m/ (at 95,1 KIS FM STUDIO) — http://t.co/UrKugsN8Uo""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,metallica symphony sama disetelkeun metallica yang mana sama studio
1783,2097,2097,28627,320522955752894464,2013-04-06 13:06:42+00:00,https://twitter.com/__Bungs/status/320522955752894464,Sambut queen of rockweekend ..dayennn @doctaruby di @kisfmjakarta #RockWeekend ...blastinggggggg \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sambut queen rockweekend dayennn rockweekend blastinggggggg sama
1784,2098,2098,28626,320536763368091651,2013-04-06 14:01:34+00:00,https://twitter.com/__Bungs/status/320536763368091651,"Oi..Oi....badassssss...@kisfmjakarta: #np TIME BOMB - RANCID #RockWeekend with @doctaruby""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,badassssss now playing time bomb rancid rockweekend dengan
