,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17509,22477,22477,11508,949271438988472320,2018-01-05 13:28:42+00:00,https://twitter.com/__Bungs/status/949271438988472320,"Yet on the day of your fasting, you do as you please and exploit all your workers. Isaiah 58:3",6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your fasting please exploit your workers isaiah
17510,22478,22478,11507,949903523461832704,2018-01-07 07:20:23+00:00,https://twitter.com/__Bungs/status/949903523461832704,"Happy Sunday to all in Christ, God bless 🙏🏻 https://t.co/ChdU6RY4pP",29,0,13,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17511,22479,22479,64538,949907833063079936,2018-01-07 07:37:30+00:00,https://twitter.com/72ps/status/949907833063079936,"@TheLastFranky @elliesangelwing Ecclesiastes 7:8 NIV
The end of a matter is better than its beginning",0,0,0,,277266164.0,72ps,Western Hemisphere ,2083.0,3730.0,11830.0,50049.0,ecclesiastes matter lebih baik tahan beginning
17512,22480,22480,11506,952476620220088322,2018-01-14 09:44:57+00:00,https://twitter.com/__Bungs/status/952476620220088322,"Happy sunday to all in christ , God bless 🙏🏻 https://t.co/NfD88eITFy",11,1,6,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17513,22481,22481,11505,953062701575454720,2018-01-16 00:33:49+00:00,https://twitter.com/__Bungs/status/953062701575454720,"Blessed are the pure in heart, for they will see God. Matthew 5:8",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed pure heart they will matthew
17514,22482,22482,11504,953062933214380032,2018-01-16 00:34:44+00:00,https://twitter.com/__Bungs/status/953062933214380032,And without faith it is impossible to please God...he rewards those who earnestly seek him. Hebrews 11:6,9,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,without faith impossible tapi please rewards those earnestly seek hebrews
17515,22483,22483,11503,953063111069655040,2018-01-16 00:35:27+00:00,https://twitter.com/__Bungs/status/953063111069655040,"The angel of the LORD encamps around those who fear him, and he delivers them. Psalm 34:7",7,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,angel lord encamps around those fear delivers them psalm
17516,22484,22484,11502,953063355723337728,2018-01-16 00:36:25+00:00,https://twitter.com/__Bungs/status/953063355723337728,For the Lamb at the center of the throne will be their shepherd; he will lead them to springs of living water. Revelation 7:17,6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lamb center throne will their shepherd will lead them tapi springs living water revelation
17517,22485,22485,11501,953063630114758656,2018-01-16 00:37:31+00:00,https://twitter.com/__Bungs/status/953063630114758656,"And I will do whatever you ask in my name, so that the Son may bring glory to the Father. John 14:13",11,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will whatever name that bring glory tapi father john
17518,22486,22486,11500,953063765221650432,2018-01-16 00:38:03+00:00,https://twitter.com/__Bungs/status/953063765221650432,For the LORD takes delight in his people; he crowns the humble with salvation. Psalm 149:4,7,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord takes delight people crowns humble dengan salvation psalm
17519,22487,22487,11499,953064118893752320,2018-01-16 00:39:27+00:00,https://twitter.com/__Bungs/status/953064118893752320,"The Word became flesh and made his dwelling among us. We have seen his glory, the glory of the One and Only... John 1:14",9,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word became flesh made dwelling among have seen glory glory only john
17520,22488,22488,11498,953064308077768704,2018-01-16 00:40:12+00:00,https://twitter.com/__Bungs/status/953064308077768704,And do not grieve the Holy Spirit of God with whom you were sealed for the day of redemption. Ephesians 4:30,9,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grieve holy spirit dengan whom were sealed redemption ephesians
17521,22489,22489,11497,953064637485932544,2018-01-16 00:41:31+00:00,https://twitter.com/__Bungs/status/953064637485932544,The name of the LORD is a strong tower; the righteous run to it and are safe. Proverbs 18:10,8,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,name lord strong tower righteous tapi safe proverbs
17522,22490,22490,11496,953064861684064256,2018-01-16 00:42:24+00:00,https://twitter.com/__Bungs/status/953064861684064256,"...because the LORD disciplines those he loves, as a father the son he delights in. Proverbs 3:12",8,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because lord disciplines those loves father delights proverbs
17523,22491,22491,11495,953064943095488512,2018-01-16 00:42:44+00:00,https://twitter.com/__Bungs/status/953064943095488512,"Blessed is the man who finds wisdom, the man who gains understanding. Proverbs 3:13",10,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed finds wisdom gains understanding proverbs
17524,22492,22492,11494,953065072951046144,2018-01-16 00:43:15+00:00,https://twitter.com/__Bungs/status/953065072951046144,"Know then in your heart that as a man disciplines his son, so the LORD your God disciplines you. Deuteronomy 8:5",10,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know then your heart that disciplines lord your disciplines deuteronomy
17525,22494,22494,11492,953372530672254976,2018-01-16 21:04:58+00:00,https://twitter.com/__Bungs/status/953372530672254976,&gt;&gt;&gt; https://t.co/Kryo1gEoIh,25,0,7,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gitu gitu gitu
17526,22495,22495,64537,954974234345988096,2018-01-21 07:09:34+00:00,https://twitter.com/elliesangelwing/status/954974234345988096,@TheLastFranky 🙋🏼😃 hello 🕊weekend blessings,1,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,hello weekend blessings
17527,22496,22496,11491,955052064970690561,2018-01-21 12:18:50+00:00,https://twitter.com/__Bungs/status/955052064970690561,"Happy Sunday to all in Christ, God bless to all 🙏🏻 https://t.co/b6waD2l3hr",14,1,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless tapi
17528,22497,22497,11490,956333485093892096,2018-01-25 01:10:45+00:00,https://twitter.com/__Bungs/status/956333485093892096,"And if Christ has not been raised, your faith is futile; you are still in your sins. 1 Corinthians 15:17",7,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,christ been raised your faith futile masih your sins corinthians
17529,22498,22498,11489,956334006181572608,2018-01-25 01:12:49+00:00,https://twitter.com/__Bungs/status/956334006181572608,"The LORD is good, a refuge in times of trouble. He cares for those who trust in him... Nahum 1:7",8,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord bagus refuge times trouble cares those trust nahum
17530,22499,22499,11488,956334192794546177,2018-01-25 01:13:34+00:00,https://twitter.com/__Bungs/status/956334192794546177,"Each man should give what he has decided to give, not reluctantly or under compulsion, for God loves a cheerful giver. 2 Corinthians 9:7",8,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,each should give what decided tapi give reluctantly orang under compulsion loves cheerful giver corinthians
17531,22500,22500,11487,956334500065067008,2018-01-25 01:14:47+00:00,https://twitter.com/__Bungs/status/956334500065067008,This calls for patient endurance on the part of the saints who obey God's commandments and remain faithful to Jesus. Revelation 14:12,6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this calls patient endurance part saints obey commandments remain faithful tapi jesus revelation
17532,22501,22501,11486,956334606118088704,2018-01-25 01:15:12+00:00,https://twitter.com/__Bungs/status/956334606118088704,"The fruit of the righteous is a tree of life, and he who wins souls is wise. Proverbs 11:30",7,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fruit righteous tree life wins souls wise proverbs
17533,22502,22502,11485,956334822921678848,2018-01-25 01:16:04+00:00,https://twitter.com/__Bungs/status/956334822921678848,Be devoted to one another in brotherly love. Honor one another above yourselves. Romans 12:10,9,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,devoted tapi another brotherly cinta honor another above yourselves romans
17534,22504,22504,11484,957634926446178304,2018-01-28 15:22:13+00:00,https://twitter.com/__Bungs/status/957634926446178304,"Happy Sunday to all in Christ, God Bless https://t.co/B8iGqFtwJm",12,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17535,22505,22505,11483,958208323139940352,2018-01-30 05:20:41+00:00,https://twitter.com/__Bungs/status/958208323139940352,And God will wipe away every tear from their eyes. Revelation 7:17,5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will wipe away every tear from their eyes revelation
17536,22506,22506,11482,958208472910213120,2018-01-30 05:21:17+00:00,https://twitter.com/__Bungs/status/958208472910213120,But seek first his kingdom and his righteousness and all these things will be given to you as well. Matthew 6:33,5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek first kingdom righteousness these things will given tapi well matthew
17537,22507,22507,11481,958208837755944961,2018-01-30 05:22:44+00:00,https://twitter.com/__Bungs/status/958208837755944961,Pray for us. We are sure that we have a clear conscience and desire to live honorably in every way. Hebrews 13:18,5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray sure that have clear conscience desire tapi live honorably every hebrews
17538,22508,22508,11480,958209033592172544,2018-01-30 05:23:30+00:00,https://twitter.com/__Bungs/status/958209033592172544,Whoever turns a sinner from the error of his way will save him from death and cover over a multitude of sins. James 5:20,6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever turns sinner from error will save from death cover over multitude sins james
17539,22509,22509,11479,958209240031571968,2018-01-30 05:24:20+00:00,https://twitter.com/__Bungs/status/958209240031571968,"Do not seek revenge or bear a grudge against one of your people, but love your neighbor as yourself. Leviticus 19:18",6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek revenge orang bear grudge against your people cinta your neighbor yourself leviticus
17540,22510,22510,11478,958209590931288065,2018-01-30 05:25:43+00:00,https://twitter.com/__Bungs/status/958209590931288065,All the believers were one in heart and mind. Acts 4:32,8,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,believers were heart mind acts
17541,22511,22511,11477,958209848012754946,2018-01-30 05:26:45+00:00,https://twitter.com/__Bungs/status/958209848012754946,"...to offer your bodies as living sacrifices, holy and pleasing to God--this is your spiritual act of worship. Romans 12:1",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi offer your bodies living sacrifices holy pleasing tapi this your spiritual worship romans
17542,22512,22512,11476,958210140162830336,2018-01-30 05:27:54+00:00,https://twitter.com/__Bungs/status/958210140162830336,"So we say with confidence, ""The Lord is my helper; I will not be afraid."" Hebrews 13:6",10,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sayang dengan confidence lord helper will afraid hebrews
17543,22513,22513,11475,958210339568467968,2018-01-30 05:28:42+00:00,https://twitter.com/__Bungs/status/958210339568467968,"In the time of my favor I heard you, and in the day of salvation I helped you. 2 Corinthians 6:2",7,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,time favor heard salvation helped corinthians
17544,22514,22514,11474,958210658872406016,2018-01-30 05:29:58+00:00,https://twitter.com/__Bungs/status/958210658872406016,"""Come now, let us reason together,"" says the LORD. Isaiah 1:18",6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,come reason together says lord isaiah
