,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17325,22237,22237,11693,874264828948471808,2017-06-12 13:59:12+00:00,https://twitter.com/__Bungs/status/874264828948471808,"Let the peace of Christ rule in your hearts, since as members of one body you were called to peace. And be thankful. Colossians 3:15",21,0,12,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,peace christ rule your hearts since members body were called tapi peace thankful colossians
17326,22238,22238,11692,875860672294166528,2017-06-16 23:40:31+00:00,https://twitter.com/__Bungs/status/875860672294166528,"Dear children, this is the last hour; as you have heard that the antichrist is coming, even now many antichrists have come. 1 John 2:18",8,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dear children this last hour have heard that antichrist coming even many antichrists have come john
17327,22240,22240,11690,876365446844370944,2017-06-18 09:06:19+00:00,https://twitter.com/__Bungs/status/876365446844370944,"Happy Sunday to all in Christ ,God Bless https://t.co/rglvdwJPRo",9,2,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17328,22242,22242,11688,878842773964701696,2017-06-25 05:10:20+00:00,https://twitter.com/__Bungs/status/878842773964701696,"Happy Sunday to all in Christ , God Bless https://t.co/nOIp7n5WPs",12,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17329,22243,22243,64593,878843563936710656,2017-06-25 05:13:28+00:00,https://twitter.com/elliesangelwing/status/878843563936710656,@TheLastFranky https://t.co/urjCPzO7At 🙋💖#UmbrellaOfTheLord ☔️☀️👐🏼🌎🦋💖🙏🌴🌱👐🏼 Happt Sunday to you too,1,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,umbrellaofthelord happt sunday tapi
17330,22244,22244,11687,879495318093537280,2017-06-27 00:23:18+00:00,https://twitter.com/__Bungs/status/879495318093537280,They have one purpose and will give their power and authority to the beast. Revelation 17:13,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they have purpose will give their power authority tapi beast revelation
17331,22245,22245,11686,879495721379954688,2017-06-27 00:24:54+00:00,https://twitter.com/__Bungs/status/879495721379954688,"God has not given us the spirit of fear; but of power, and of love, &amp; of sound mind.  2Timothy 1:7",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,given spirit fear power cinta sound mind timothy
17332,22246,22246,11685,879496183214817280,2017-06-27 00:26:44+00:00,https://twitter.com/__Bungs/status/879496183214817280,"For where two or three come together in my name, there am I with them. Matthew 18:20",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,where orang three come together name there sama dengan them matthew
17333,22247,22247,11684,879496405517164544,2017-06-27 00:27:37+00:00,https://twitter.com/__Bungs/status/879496405517164544,"Repent, then, and turn to God, so that your sins may be wiped out, that times of refreshing may come from the Lord. Acts 3:19",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,repent then turn tapi that your sins wiped that times refreshing come from lord acts
17334,22249,22249,11682,880282295374036992,2017-06-29 04:30:28+00:00,https://twitter.com/__Bungs/status/880282295374036992,"If you really knew me, you would know my Father as well. John 14:7",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,really knew would know father well john
17335,22250,22250,11681,880282474579988481,2017-06-29 04:31:11+00:00,https://twitter.com/__Bungs/status/880282474579988481,"My reward is with me, and I will give to everyone according to what he has done. Revelation 22:12",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reward dengan will give tapi everyone according tapi what done revelation
17336,22251,22251,11680,880282754973220864,2017-06-29 04:32:18+00:00,https://twitter.com/__Bungs/status/880282754973220864,"He chose to give us birth through the word of truth, that we might be a kind of firstfruits of all he created. James 1:18",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chose tapi give birth through word truth that might kind firstfruits created james
17337,22252,22252,11679,880283129331593216,2017-06-29 04:33:47+00:00,https://twitter.com/__Bungs/status/880283129331593216,"God is spirit, and his worshippers must worship in spirit and in truth. John 4:24",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit worshippers must worship spirit truth john
17338,22253,22253,11678,880283390041235456,2017-06-29 04:34:49+00:00,https://twitter.com/__Bungs/status/880283390041235456,Cast all your anxiety on him because he cares for you. 1 Peter 5:7,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cast your anxiety because cares peter
17339,22254,22254,11677,880284061838721024,2017-06-29 04:37:29+00:00,https://twitter.com/__Bungs/status/880284061838721024,In flesh and spirit they are his. And why one? Because he was seeking godly offspring. Malachi 2:15,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,flesh spirit they because seeking godly offspring malachi
17340,22255,22255,11676,880284400604258305,2017-06-29 04:38:50+00:00,https://twitter.com/__Bungs/status/880284400604258305,"He who is not with me is against me, and he who does not gather with me, scatters. Luke 11:23",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan against does gather dengan scatters luke
