,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
2793,3392,3392,27433,485049960765730816,2014-07-04 13:18:17+00:00,https://twitter.com/__Bungs/status/485049960765730816,"Saya berdiri dalam satu perjuangan bukan sebagai kutu loncat, hari ini hadir besok menghilang #PilihNo2_utkNKRICerdas",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya berdiri dalam satu perjuangan bukan sebagai kutu loncat hari hadir besok menghilang pilihno utknkricerdas
2794,3393,3393,27432,485057174830206977,2014-07-04 13:46:57+00:00,https://twitter.com/__Bungs/status/485057174830206977,"Appreciated #PilihNo2_utkNKRICerdas @SindikatJogja: Mural di pinggir rel kereta, keren ya... http://t.co/Ezh82r8bxI""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,appreciated pilihno utknkricerdas mural pinggir kereta keren
2795,3394,3394,27431,485078660538306560,2014-07-04 15:12:19+00:00,https://twitter.com/__Bungs/status/485078660538306560,"Salam revolusi,support @SindikatJogja: RAKYAT HARUS MEREBUT KEKUASAAN NEGARA INI DARI TANGAN2 PENGUASA DZOLIM...""",0,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,salam revolusi support rakyat harus merebut kekuasaan negara dari tangan penguasa zalim
2796,3395,3395,27430,485088476535070721,2014-07-04 15:51:19+00:00,https://twitter.com/__Bungs/status/485088476535070721,"Support @PDI_Perjuangan: Upaya Damai, ""TV One"" Diminta Tayangkan Hak Jawab PDI-P http://t.co/SxUVlMGspC. #JKWJK #Salam2Jari #ramepilih2""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,support upaya damai diminta tayangkan jawab jkwjk salam jari ramepilih
2797,3396,3396,27429,485119584966414336,2014-07-04 17:54:56+00:00,https://twitter.com/__Bungs/status/485119584966414336,"FT: France 0-1 German #WorldCup2014 , German move to Semi-Finals",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,foto france german worldcup german move tapi semi finals
2798,3397,3397,27428,485180781958942722,2014-07-04 21:58:07+00:00,https://twitter.com/__Bungs/status/485180781958942722,"FT: Brazil 2-1 Colombia #WorldCup2014 , Brazil move to Semi-finals",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,foto brazil colombia worldcup brazil move tapi semi finals
2799,3398,3398,27427,485387108207456257,2014-07-05 11:37:59+00:00,https://twitter.com/__Bungs/status/485387108207456257,"Hari ini kampanye terakhir,konser terakhir sama debat terakhir capres &amp; cawapres 2014, #akhinyamilihjokowi",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hari kampanye terakhir konser terakhir sama debat terakhir capres cawapres akhinyamilihjokowi
2800,3399,3399,27426,485393608774676480,2014-07-05 12:03:49+00:00,https://twitter.com/__Bungs/status/485393608774676480,Sukses ya buat temen2 WNI yg di luar negri buat pilpresnya...\m/,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sukses buat teman yang luar negeri buat pilpresnya sama
2801,3400,3400,67698,485404798679003136,2014-07-05 12:48:17+00:00,https://twitter.com/ronaldssss/status/485404798679003136,@TheLastFranky den haag bro http://t.co/Akl9Zvcdh2,1,0,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,haag saudara laki-laki
2802,3401,3401,27425,485409971908001792,2014-07-05 13:08:50+00:00,https://twitter.com/__Bungs/status/485409971908001792,"Sukses bro @ronaldssss: @TheLastFranky den haag bro http://t.co/6TSea9F1vO""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sukses saudara laki-laki haag saudara laki-laki
2803,3402,3402,27424,485430644386705408,2014-07-05 14:30:59+00:00,https://twitter.com/__Bungs/status/485430644386705408,Gmn menurut bapa ttg PLN yg naik terus dan sering mati listrik tiap bulannya ? @azhakha2010,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagaimana menurut bapa tentang yang naik terus sering mati listrik tiap bulan
2804,3403,3403,27423,485436275260784640,2014-07-05 14:53:21+00:00,https://twitter.com/__Bungs/status/485436275260784640,Waktunya bagi2 dong pak ..kasian kan temennya baru kasi statement udah tink tonk *waktunya habis,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,waktu bagi dong kasihan temannya baru kasih statement sudah tink tonk waktu habis
2805,3404,3404,27422,485437817288282113,2014-07-05 14:59:29+00:00,https://twitter.com/__Bungs/status/485437817288282113,"Kerusakan hutan ? menteri kehutanannya aja malah tertawa ketika pecinta lingkungan hidup bertanya, harrison ford ...ckck",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kerusakan hutan menteri kehutanan saja bahkan tertawa ketika pecinta lingkungan hidup bertanya harrison ford
2806,3405,3405,27421,485441592874893314,2014-07-05 15:14:29+00:00,https://twitter.com/__Bungs/status/485441592874893314,"Mungkin dia baca komik ,hihi @nadiagarnett: (( SAYA KAGET )) karena salah dengar atau salah baca. Ckckckkkk..""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mungkin baca komik hihi saya kaget karena salah dengar atau salah baca ckckckkkk
2807,3406,3406,27420,485443091399061505,2014-07-05 15:20:26+00:00,https://twitter.com/__Bungs/status/485443091399061505,"Hahahaha...@nadiagarnett: @TheLastFranky mungkin ya, mungkin iklan biro jodoh juga...""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tertawa mungkin mungkin iklan biro jodoh juga
2808,3407,3407,27419,485446517591773186,2014-07-05 15:34:03+00:00,https://twitter.com/__Bungs/status/485446517591773186,"Masalah sapi kan dikorupsi sm koalisi bapa, yaitu PKS...*catet",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,masalah sapi dikorupsi sama koalisi bapa yaitu catet
2809,3408,3408,27418,485450395930464256,2014-07-05 15:49:28+00:00,https://twitter.com/__Bungs/status/485450395930464256,"Makanya jgn pidato masalah ""maling"" akhirnya ga karuan kan jwbnya..coba cek di KPK..",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,makanya jangan pidato masalah maling akhirnya tidak karuan jwbnya coba
2810,3409,3409,27417,485451113169031168,2014-07-05 15:52:19+00:00,https://twitter.com/__Bungs/status/485451113169031168,"Support to be RI-1 jokowi-Jk @SindikatJogja: Bijaksana sekaleeee bapak Presiden Ir Haji Joko Widodo ini...#Jokowi9Juli""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,support tapi republik indonesia jokowi jika bijaksana sekaleeee bapak presiden haji joko widodo jokowi juli
2811,3411,3411,27415,485454821118337024,2014-07-05 16:07:03+00:00,https://twitter.com/__Bungs/status/485454821118337024,Saham freeport dan newmont kemane yee..dulu nasional skrg ??..#PerlunyaInvestigasi,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saham freeport newmont kemane dulu nasional sekarang perlunyainvestigasi
2812,3412,3412,27414,485457824453885953,2014-07-05 16:18:59+00:00,https://twitter.com/__Bungs/status/485457824453885953,"Mirip sm yg di dompet kamu ya ?@cutetaz: Saya suka moderator debat capres yang sekarang""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mirip sama yang dompet kamu saya suka moderator debat capres yang sekarang
2813,3413,3413,27413,485458629848363008,2014-07-05 16:22:11+00:00,https://twitter.com/__Bungs/status/485458629848363008,"Aww terharu @cutetaz: @TheLastFranky ihhh yg ada di dompetku kan kamyu gondrong""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terharu yang dompet kamu gondrong
2814,3414,3414,27412,485465335961636866,2014-07-05 16:48:50+00:00,https://twitter.com/__Bungs/status/485465335961636866,"Saharusnya ? *sambil nysir* @cutetaz: @TheLastFranky ihhhh ga pantes ah terharu gitu....""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saharusnya sambil nysir tidak pantas terharu begitu
2815,3415,3415,27411,485467827172687872,2014-07-05 16:58:44+00:00,https://twitter.com/__Bungs/status/485467827172687872,"So sweet, @cutetaz: @TheLastFranky bangga donk #lemparpetasantruskabur""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sweet bangga dong lemparpetasantruskabur
2816,3416,3416,27410,485468685604118529,2014-07-05 17:02:08+00:00,https://twitter.com/__Bungs/status/485468685604118529,"Sipp ,nurunin atribut kampanye kan ?@cutetaz: @TheLastFranky wkwkwk jangan lupa jam 3 nanti yaaaaa""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nurunin atribut kampanye wkwkwk jangan lupa nanti yaaaaa
2817,3417,3417,27409,485469251986132992,2014-07-05 17:04:23+00:00,https://twitter.com/__Bungs/status/485469251986132992,"Ok tapi jgn diumpetin dong pel nya di rambut...@cutetaz: @TheLastFranky bersihin pos ronda""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi jangan diumpetin dong rambut bersihin ronda
2818,3418,3418,27408,485481859267035136,2014-07-05 17:54:29+00:00,https://twitter.com/__Bungs/status/485481859267035136,"FT: Argentina 1-0 Belgium #WorldCup2014 , Argentina move to Semi-finals",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,foto argentina belgium worldcup argentina move tapi semi finals
2819,3419,3419,27407,485553299983056896,2014-07-05 22:38:22+00:00,https://twitter.com/__Bungs/status/485553299983056896,Hehe..blande-kostarika adu penalti..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blande kostarika penalti
2820,3420,3420,27406,485557125339308034,2014-07-05 22:53:34+00:00,https://twitter.com/__Bungs/status/485557125339308034,Happy Sunday ♥ ...#GreatJoy #Grace,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday greatjoy grace
2821,3421,3421,27405,485743254940307457,2014-07-06 11:13:11+00:00,https://twitter.com/__Bungs/status/485743254940307457,"""Justice can not be achieved through violence, violence will only destroy the objectives to be achieved""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,justice belum achieved through violence violence will only destroy objectives tapi achieved
2822,3422,3422,27404,485744258226216960,2014-07-06 11:17:10+00:00,https://twitter.com/__Bungs/status/485744258226216960,"""The future of humanity passes by way of the family "" (Familiaris Consortio)",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,future humanity passes family familiaris consortio
2823,3424,3424,27402,485888372854894593,2014-07-06 20:49:50+00:00,https://twitter.com/__Bungs/status/485888372854894593,"God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life -John 3:16",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,loved world that gave only that whoever believes shall perish have eternal life john
2824,3425,3425,27401,485888485367099392,2014-07-06 20:50:16+00:00,https://twitter.com/__Bungs/status/485888485367099392,"God-loyal people, living honest lives, make it much easier for their children. -Proverbs 20:7""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,loyal people living honest lives memakai lebih easier their children proverbs
2825,3426,3426,27400,485888744537333760,2014-07-06 20:51:18+00:00,https://twitter.com/__Bungs/status/485888744537333760,"Repent, then, and turn to God, so that your sins may be wiped out, that times of refreshing may come from the Lord. -Acts 3:19""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,repent then turn tapi that your sins wiped that times refreshing come from lord acts
2826,3427,3427,27399,485889117738123266,2014-07-06 20:52:47+00:00,https://twitter.com/__Bungs/status/485889117738123266,"I have strength for all things through the One who gives me power Philippians 4:13""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have strength things through gives power philippians
2827,3428,3428,27398,485889450090561537,2014-07-06 20:54:06+00:00,https://twitter.com/__Bungs/status/485889450090561537,Evil people won’t stand in the judgment. Sinners won’t stand in the assembly of the righteous - Psalm 1:5-,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,evil people stand judgment sinners stand assembly righteous psalm
2828,3429,3429,27397,485911248999952384,2014-07-06 22:20:44+00:00,https://twitter.com/__Bungs/status/485911248999952384,Não espero nada de ninguém  De mim espero a esperança  Que o tempo de esperar não me desespere,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,espero nada ningu sama espero esperan tempo esperar desespere
2829,3431,3431,27395,486092034881490946,2014-07-07 10:19:06+00:00,https://twitter.com/__Bungs/status/486092034881490946,"Dihutan mana ada lilin, Obor dr btng pu'un @azhakha2010: @TheLastFranky menurut saya ganti aja lilinnya dengan yg baru..""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dihutan mana lilin obor dari btng punya menurut saya ganti saja lilin dengan yang baru
2830,3432,3432,27394,486105200084533248,2014-07-07 11:11:25+00:00,https://twitter.com/__Bungs/status/486105200084533248,Selamat berbuka puasa teman2 se-nusantara ...*sruputkopi*,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat berbuka puasa teman nusantara sruputkopi
2831,3434,3434,27392,486268733074075650,2014-07-07 22:01:15+00:00,https://twitter.com/__Bungs/status/486268733074075650,Cuma ada po'on sm bunyi jangkrik di utan..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cuma sama bunyi jangkrik utan
2832,3435,3435,27391,486289506220244992,2014-07-07 23:23:47+00:00,https://twitter.com/__Bungs/status/486289506220244992,Lebih penting mana bimbel sm ekskul ? @mimiiin7 &amp; yg terhormat bp @azhakha2010,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lebih penting mana bimbel sama ekskul yang terhormat
2833,3436,3436,27390,486311090356101120,2014-07-08 00:49:33+00:00,https://twitter.com/__Bungs/status/486311090356101120,"Amen !! @JessFinlayson: When you choose to love as JESUS loves, it sets you free.💜 #Christian #love""",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin when choose tapi cinta jesus loves sets free christian cinta
2834,3437,3437,27389,486415467674746880,2014-07-08 07:44:19+00:00,https://twitter.com/__Bungs/status/486415467674746880,Mari rapatkan barisan !!,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mari rapatkan barisan
2835,3438,3438,27388,486417371981037568,2014-07-08 07:51:53+00:00,https://twitter.com/__Bungs/status/486417371981037568,"Nih org keluar pas THR,mi @mimiiin7  &gt;@Ajiedanu: Manusia boleh berencana, namun THR kpn keluarnya sih?? 😄""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,orang keluar gitu manusia boleh berencana namun kapan keluar
2836,3439,3439,27387,486418394975973377,2014-07-08 07:55:57+00:00,https://twitter.com/__Bungs/status/486418394975973377,"Sm yg ngerti poltak@andhikakozel: Menjelang pemilu presiden, banyak warga negara Indonesia yang terkena sindrom HERI.. HEboh sendiRI""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama yang mengerti poltak menjelang pemilihan umum presiden banyak warga negara indonesia yang terkena sindrom heri heboh sendiri
2837,3440,3440,27386,486429818796265472,2014-07-08 08:41:20+00:00,https://twitter.com/__Bungs/status/486429818796265472,"Hoax @republikaonline: Bendahara Umum PDIP Terima Rp 2,5 M dari Adhi Karya http://t.co/VIprmrRu3y""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,palsu bendahara umum pdip terima sama dari adhi karya
2838,3441,3441,27385,486440775891185664,2014-07-08 09:24:53+00:00,https://twitter.com/__Bungs/status/486440775891185664,"Ketua Rw disuruh milih no:1 , semuanya di arahkan dari kelurahan masing2 wilayah..yg terima duit buat milih ini itu smoga stroke",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ketua disuruh memilih nomor semuanya arahkan dari kelurahan masing wilayah yang terima uang buat memilih semoga stroke
2839,3442,3442,27384,486465121019891713,2014-07-08 11:01:37+00:00,https://twitter.com/__Bungs/status/486465121019891713,Selamat berbuka puasa teman2 se-nusantara ;) *sruputkolak*,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat berbuka puasa teman nusantara sruputkolak
2840,3445,3445,27381,486607295594233857,2014-07-08 20:26:34+00:00,https://twitter.com/__Bungs/status/486607295594233857,Hahahahaha. Bye bye brazilll...0-4 German,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tertawa brazilll german
2841,3446,3446,27380,486608249907466240,2014-07-08 20:30:22+00:00,https://twitter.com/__Bungs/status/486608249907466240,0-5 babak pertama...yaoloh...German \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,babak pertama yaallah german sama
2842,3447,3447,27379,486613272452288512,2014-07-08 20:50:19+00:00,https://twitter.com/__Bungs/status/486613272452288512,German balas dendam nya kelebihan...hihii..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,german balas dendam kelebihan hihii
2843,3448,3448,27378,486615084467101696,2014-07-08 20:57:31+00:00,https://twitter.com/__Bungs/status/486615084467101696,"Wir spielten mit unserer Ruhe und Rache gerächt, unabhängig *German*",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spielten unserer ruhe rache unabh ngig german
2844,3451,3451,27375,486628093759483904,2014-07-08 21:49:13+00:00,https://twitter.com/__Bungs/status/486628093759483904,"FT: Brazil 1-7 German #WorldCup2014 #SemiFinals , German move to FInal..",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,foto brazil german worldcup semifinals german move tapi final
2845,3452,3452,27374,486632500920205312,2014-07-08 22:06:44+00:00,https://twitter.com/__Bungs/status/486632500920205312,"Ntn juga ne ?@AnneLengkong: Dramatis!!""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nonton juga dramatis
