,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17204,22108,22108,11816,851957488458973184,2017-04-12 00:37:48+00:00,https://twitter.com/__Bungs/status/851957488458973184,At that time the kingdom of heaven will be like ten virgins who took their lamps and went out to meet the bridegroom &gt; Matthew 25:1,5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that time kingdom heaven will like virgins took their lamps went tapi meet bridegroom gitu matthew
17205,22109,22109,11815,851957583468314625,2017-04-12 00:38:11+00:00,https://twitter.com/__Bungs/status/851957583468314625,I have become its servant by the commission God gave me to present to you the word of God in its fullness &gt; Colossians 1:25,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have become servant commission gave tapi present tapi word fullness gitu colossians
17206,22110,22110,11814,851957689026359296,2017-04-12 00:38:36+00:00,https://twitter.com/__Bungs/status/851957689026359296,"He pursues them and moves on unscathed, by a path his feet have not traveled before &gt; Isaiah 41:4",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pursues them moves unscathed path feet have traveled before gitu isaiah
17207,22111,22111,11813,852125568325738496,2017-04-12 11:45:41+00:00,https://twitter.com/__Bungs/status/852125568325738496,"For there are three that testify: the Spirit, the water and the blood; and the three are in agreement &gt; 1 John 5:7",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there three that testify spirit water blood three agreement gitu john
17208,22112,22112,11812,852125681274060801,2017-04-12 11:46:08+00:00,https://twitter.com/__Bungs/status/852125681274060801,For the Lamb at the center of the throne will be their shepherd; he will lead them to springs of living water &gt; Revelation 7:17,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lamb center throne will their shepherd will lead them tapi springs living water gitu revelation
17209,22113,22113,11811,852125801617080320,2017-04-12 11:46:37+00:00,https://twitter.com/__Bungs/status/852125801617080320,"To bring in everlasting righteousness, to seal up vision and prophecy and to anoint the most holy &gt; Daniel 9:24",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi bring everlasting righteousness tapi seal vision prophecy tapi anoint paling holy gitu daniel
17210,22114,22114,11810,852125905283502080,2017-04-12 11:47:02+00:00,https://twitter.com/__Bungs/status/852125905283502080,Keep watch over yourselves and all the flock of which the Holy Spirit has made you overseers. Be shepherds of the church of God &gt; Acts 20:28,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep watch over yourselves flock which holy spirit made overseers shepherds church gitu acts
17211,22115,22115,11809,852126043691405314,2017-04-12 11:47:35+00:00,https://twitter.com/__Bungs/status/852126043691405314,"That God was reconciling the world to himself in Christ, not counting men's sins against them &gt; 2 Corinthians 5:19",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that reconciling world tapi himself christ counting sins against them gitu corinthians
17212,22117,22117,11807,853078719035920384,2017-04-15 02:53:10+00:00,https://twitter.com/__Bungs/status/853078719035920384,"Take off your sandals, for the place where you are standing is holy ground &gt; Exodus 3:5",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,take your sandals place where standing holy ground gitu exodus
17213,22118,22118,11806,853078827857199104,2017-04-15 02:53:36+00:00,https://twitter.com/__Bungs/status/853078827857199104,"Give ear, O LORD, and hear; open your eyes, O LORD, and see &gt; Isaiah 37:17",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give lord hear open your eyes lord gitu isaiah
17214,22119,22119,11805,853078923227283457,2017-04-15 02:53:59+00:00,https://twitter.com/__Bungs/status/853078923227283457,May they be brought to complete unity to let the world know that you sent me and have loved them even as you have loved me &gt; John 17:23,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they brought tapi complete unity tapi world know that sent have loved them even have loved gitu john
17215,22120,22120,11804,853079006341603328,2017-04-15 02:54:19+00:00,https://twitter.com/__Bungs/status/853079006341603328,"He who has an ear, let him hear what the Spirit says to the churches &gt; Revelation 3:22",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hear what spirit says tapi churches gitu revelation
17216,22121,22121,11803,853079133424766976,2017-04-15 02:54:49+00:00,https://twitter.com/__Bungs/status/853079133424766976,"But you are a shield around me, O LORD; you bestow glory on me and lift up my head &gt; Psalm 3:3",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,shield around lord bestow glory lift head gitu psalm
17217,22122,22122,11802,853448719382962177,2017-04-16 03:23:25+00:00,https://twitter.com/__Bungs/status/853448719382962177,"Happy Easter to all in Christ , God Bless https://t.co/A0aCaog35t",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia easter tapi christ bless
17218,22123,22123,11801,853799370768039936,2017-04-17 02:36:47+00:00,https://twitter.com/__Bungs/status/853799370768039936,Long life is in her right hand; in her left hand are riches and honor &gt; Proverbs 3:16 https://t.co/MRXUUKrDrS,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,long life right hand left hand riches honor gitu proverbs
17219,22124,22124,11800,853907698546384897,2017-04-17 09:47:14+00:00,https://twitter.com/__Bungs/status/853907698546384897,As God's fellow workers we urge you not to receive God's grace in vain &gt; 2 Corinthians 6:1,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fellow workers urge tapi receive grace vain gitu corinthians
17220,22125,22125,11799,853907938397700096,2017-04-17 09:48:12+00:00,https://twitter.com/__Bungs/status/853907938397700096,"Do not conform any longer to the pattern of this world, but be transformed by the renewing of your mind &gt; Romans 12:2",7,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,conform longer tapi pattern this world transformed renewing your mind gitu romans
17221,22126,22126,11798,853908140995117056,2017-04-17 09:49:00+00:00,https://twitter.com/__Bungs/status/853908140995117056,"He will take great delight in you, he will quiet you with his love, he will rejoice over you with singing &gt; Zephaniah 3:17",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will take great delight will quiet dengan cinta will rejoice over dengan singing gitu zephaniah
17222,22127,22127,11797,853908797475102720,2017-04-17 09:51:36+00:00,https://twitter.com/__Bungs/status/853908797475102720,"Grain will make the young men thrive, and new wine the young women &gt; Zechariah 9:17",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grain will memakai young thrive wine young women gitu zechariah
17223,22128,22128,11796,853909108340084736,2017-04-17 09:52:50+00:00,https://twitter.com/__Bungs/status/853909108340084736,"For even when we were with you, we gave you this rule: ""If a man will not work, he shall not eat"" &gt; 2 Thessalonians 3:10",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,even when were dengan gave this rule will work shall gitu thessalonians
17224,22129,22129,11795,854861750767726592,2017-04-20 00:58:18+00:00,https://twitter.com/__Bungs/status/854861750767726592,"Godly sorrow brings repentance that leads to salvation and leaves no regret, but worldly sorrow brings death &gt; 2 Corinthians 7:10",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,godly sorrow brings repentance that leads tapi salvation leaves nomor regret worldly sorrow brings death gitu corinthians
17225,22130,22130,11794,854862175164260353,2017-04-20 00:59:59+00:00,https://twitter.com/__Bungs/status/854862175164260353,"But because Jesus lives forever, he has a permanent priesthood &gt; Hebrews 7:24",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because jesus lives forever permanent priesthood gitu hebrews
17226,22131,22131,11793,854862298543869952,2017-04-20 01:00:29+00:00,https://twitter.com/__Bungs/status/854862298543869952,"But perfect love drives out fear, because fear has to do with punishment. The one who fears is not made perfect in love &gt; 1 John 4:18",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,perfect cinta drives fear because fear tapi dengan punishment fears made perfect cinta gitu john
17227,22132,22132,11792,854862461635149824,2017-04-20 01:01:08+00:00,https://twitter.com/__Bungs/status/854862461635149824,"The LORD will fulfill his purpose for me; your love, O LORD, endures forever, do not abandon the works of your hands &gt; Psalm 138:8",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will fulfill purpose your cinta lord endures forever abandon works your hands gitu psalm
17228,22133,22133,11791,855274109604724738,2017-04-21 04:16:52+00:00,https://twitter.com/__Bungs/status/855274109604724738,Make room for us in your hearts &gt; 2 Corinthians 7:2,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai room your hearts gitu corinthians
17229,22134,22134,11790,855274246632652800,2017-04-21 04:17:25+00:00,https://twitter.com/__Bungs/status/855274246632652800,Then the glory of the LORD rose from above the cherubim and moved to the threshold of the temple &gt; Ezekiel 10:4,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,then glory lord rose from above cherubim moved tapi threshold temple gitu ezekiel
17230,22135,22135,11789,855274414153154566,2017-04-21 04:18:05+00:00,https://twitter.com/__Bungs/status/855274414153154566,A matter must be established by the testimony of two or three witnesses &gt; Deuteronomy 19:15,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,matter must established testimony orang three witnesses gitu deuteronomy
17231,22136,22136,11788,855274700271894530,2017-04-21 04:19:13+00:00,https://twitter.com/__Bungs/status/855274700271894530,As Christ loved us and gave himself up for us as a fragrant offering and sacrifice to God &gt; Ephesians 5:2,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,christ loved gave himself fragrant offering sacrifice tapi gitu ephesians
17232,22137,22137,11787,855274846246260736,2017-04-21 04:19:48+00:00,https://twitter.com/__Bungs/status/855274846246260736,"He who is not with me is against me, and he who does not gather with me, scatters &gt; Luke 11:23",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan against does gather dengan scatters gitu luke
17233,22138,22138,11786,855591360300056576,2017-04-22 01:17:31+00:00,https://twitter.com/__Bungs/status/855591360300056576,"Not that we lord it over your faith, but we work with you for your joy, because it is by faith you stand firm &gt; 2 Corinthians 1:24",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that lord over your faith work dengan your because faith stand firm gitu corinthians
17234,22139,22139,11785,855591517771055105,2017-04-22 01:18:08+00:00,https://twitter.com/__Bungs/status/855591517771055105,"If you do not repent, I will come to you and remove your lampstand from its place &gt; Revelation 2:5",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,repent will come tapi remove your lampstand from place gitu revelation
17235,22140,22140,11784,855591719861051392,2017-04-22 01:18:56+00:00,https://twitter.com/__Bungs/status/855591719861051392,"He chose to give us birth through the word of truth, that we might be a kind of firstfruits of all he created  &gt; James 1:18",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chose tapi give birth through word truth that might kind firstfruits created gitu james
17236,22141,22141,11783,855591838064844800,2017-04-22 01:19:24+00:00,https://twitter.com/__Bungs/status/855591838064844800,"For it is by grace you have been saved, through faith--and this not from yourselves, it is the gift of God &gt; Ephesians 2:8",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grace have been saved through faith this from yourselves gift gitu ephesians
17237,22142,22142,11782,856069506757574656,2017-04-23 08:57:30+00:00,https://twitter.com/__Bungs/status/856069506757574656,"Happy Sunday to all in christ , God Bless https://t.co/SGPeL5XLHw",6,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17238,22143,22143,11781,856469485846380546,2017-04-24 11:26:52+00:00,https://twitter.com/__Bungs/status/856469485846380546,"Though one may be overpowered, two can defend themselves. A cord of three strands is not quickly broken &gt; Ecclesiastes 4:12",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,though overpowered belum defend themselves cord three strands quickly broken gitu ecclesiastes
17239,22144,22144,11780,856469595137363968,2017-04-24 11:27:18+00:00,https://twitter.com/__Bungs/status/856469595137363968,"The man said, ""This is now bone of my bones and flesh of my flesh; she shall be called 'woman,' for she was taken out of man"" &gt; Genesis 2:23",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,said this bone bones flesh flesh shall called woman taken gitu genesis
17240,22145,22145,11779,856469713609564160,2017-04-24 11:27:46+00:00,https://twitter.com/__Bungs/status/856469713609564160,"I took you from the ends of the earth, from the farthest corners I called you &gt; Isaiah 41:9",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,took from ends earth from farthest corners called gitu isaiah
17241,22146,22146,11778,856469833692532736,2017-04-24 11:28:15+00:00,https://twitter.com/__Bungs/status/856469833692532736,"For seven days they camped opposite each other, and on the seventh day the battle was joined &gt; 1 Kings 20:29",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seven days they camped opposite each other seventh battle joined gitu kings
17242,22147,22147,11777,856469985949917186,2017-04-24 11:28:51+00:00,https://twitter.com/__Bungs/status/856469985949917186,"If you know that he is righteous, you know that everyone who does what is right has been born of him &gt; 1 John 2:29",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that righteous know that everyone does what right been born gitu john
17243,22148,22148,11776,856830372948176896,2017-04-25 11:20:54+00:00,https://twitter.com/__Bungs/status/856830372948176896,"With the Lord a day is like a thousand years, and a thousand years is like a day &gt; 2 Peter 3:8",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan lord like thousand years thousand years like gitu peter
17244,22149,22149,11775,856830507677618176,2017-04-25 11:21:26+00:00,https://twitter.com/__Bungs/status/856830507677618176,"The LORD protects the simplehearted; when I was in great need, he saved me &gt; Psalm 116:6",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord protects simplehearted when great need saved gitu psalm
17245,22150,22150,11774,856830723118030848,2017-04-25 11:22:18+00:00,https://twitter.com/__Bungs/status/856830723118030848,The Sovereign LORD will wipe away the tears from all the faces &gt; Isaiah 25:8,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sovereign lord will wipe away tears from faces gitu isaiah
17246,22151,22151,11773,856830838889164801,2017-04-25 11:22:45+00:00,https://twitter.com/__Bungs/status/856830838889164801,All the believers were together and had everything in common &gt; Acts 2:44,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,believers were together everything common gitu acts
17247,22152,22152,11772,856830933650952192,2017-04-25 11:23:08+00:00,https://twitter.com/__Bungs/status/856830933650952192,For the kingdom of God is not a matter of talk but of power &gt; 1 Corinthians 4:20,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kingdom matter talk power gitu corinthians
17248,22154,22154,11771,857499977429299200,2017-04-27 07:41:40+00:00,https://twitter.com/__Bungs/status/857499977429299200,The very fact that you have lawsuits among you means you have been completely defeated already &gt; 1 Corinthians 6:7,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,very fact that have lawsuits among means have been completely defeated already gitu corinthians
17249,22155,22155,11770,857500088519622656,2017-04-27 07:42:07+00:00,https://twitter.com/__Bungs/status/857500088519622656,"Because of my house, which remains a ruin, while each of you is busy with his own house &gt; Haggai 1:9",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because house which remains ruin while each busy dengan house gitu haggai
17250,22156,22156,11769,857500264852447233,2017-04-27 07:42:49+00:00,https://twitter.com/__Bungs/status/857500264852447233,"You save the humble, but your eyes are on the haughty to bring them low &gt; 2 Samuel 22:28",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,save humble your eyes haughty tapi bring them kalau gitu samuel
17251,22157,22157,11768,857500480523558912,2017-04-27 07:43:40+00:00,https://twitter.com/__Bungs/status/857500480523558912,"Each of you should look not only to your own interests, but also to the interests of others &gt; Philippians 2:4",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,each should look only tapi your interests also tapi interests others gitu philippians
17252,22158,22158,11767,857500665450385408,2017-04-27 07:44:24+00:00,https://twitter.com/__Bungs/status/857500665450385408,But the goat chosen by lot as a scapegoat shall be presented alive before the LORD to be used for making atonement &gt; Leviticus 16:10,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,goat chosen scapegoat shall presented alive before lord tapi used making atonement gitu leviticus
17253,22159,22159,11766,858139836812730369,2017-04-29 02:04:15+00:00,https://twitter.com/__Bungs/status/858139836812730369,"To the pure you show yourself pure, but to the crooked you show yourself shrewd &gt; 2 Samuel 22:27",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi pure show yourself pure tapi crooked show yourself shrewd gitu samuel
17254,22160,22160,11765,858140000872914945,2017-04-29 02:04:54+00:00,https://twitter.com/__Bungs/status/858140000872914945,"All a man's ways seem innocent to him, but motives are weighed by the LORD &gt; Proverbs 16:2",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ways seem innocent tapi motives weighed lord gitu proverbs
17255,22161,22161,11764,858140114832076801,2017-04-29 02:05:21+00:00,https://twitter.com/__Bungs/status/858140114832076801,The LORD has sought out a man after his own heart &gt; 1 Samuel 13:14,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord sought after heart gitu samuel
17256,22162,22162,11763,858140230032830464,2017-04-29 02:05:48+00:00,https://twitter.com/__Bungs/status/858140230032830464,"Everyone must submit himself to the governing authorities, for there is no authority except that which God established &gt; Romans 13:1",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everyone must submit himself tapi governing authorities there nomor authority except that which established gitu romans
17257,22163,22163,11762,858140380608348160,2017-04-29 02:06:24+00:00,https://twitter.com/__Bungs/status/858140380608348160,"Since we live by the Spirit, let us keep in step with the Spirit &gt; Galatians 5:25",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,since live spirit keep step dengan spirit gitu galatians
17258,22164,22164,11761,858592647203573761,2017-04-30 08:03:33+00:00,https://twitter.com/__Bungs/status/858592647203573761,"Happy Sunday to all in Christ , God Bless to all https://t.co/KXJrtxJidq",6,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless tapi
