,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17288,22194,22194,11731,861913555649548293,2017-05-09 11:59:39+00:00,https://twitter.com/__Bungs/status/861913555649548293,"Blessed is the man who always fears the LORD, but he who hardens his heart falls into trouble &gt; Proverbs 28:14",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed always fears lord hardens heart falls into trouble gitu proverbs
17289,22195,22195,11730,861913824030408704,2017-05-09 12:00:43+00:00,https://twitter.com/__Bungs/status/861913824030408704,"Therefore God has mercy on whom he wants to have mercy, and he hardens whom he wants to harden &gt; Romans 9:18",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore mercy whom wants tapi have mercy hardens whom wants tapi harden gitu romans
17290,22196,22196,11729,861913951927390208,2017-05-09 12:01:14+00:00,https://twitter.com/__Bungs/status/861913951927390208,"And when the Chief Shepherd appears, you will receive the crown of glory that will never fade away &gt; 1 Peter 5:4",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when chief shepherd appears will receive crown glory that will never fade away gitu peter
17291,22197,22197,11728,861914051110027266,2017-05-09 12:01:38+00:00,https://twitter.com/__Bungs/status/861914051110027266,"When he has brought out all his own, he goes on ahead of them, and his sheep follow him because they know his voice &gt; John 10:4",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when brought goes ahead them sheep follow because they know voice gitu john
17292,22198,22198,11727,861914189756981249,2017-05-09 12:02:11+00:00,https://twitter.com/__Bungs/status/861914189756981249,"Then I said, 'Here I am--it is written about me in the scroll--I have come to do your will, O God' &gt; Hebrews 10:7",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,then said here sama written about scroll have come tapi your will gitu hebrews
17293,22199,22199,11726,862628326136872960,2017-05-11 11:19:54+00:00,https://twitter.com/__Bungs/status/862628326136872960,Men cry out under a load of oppression; they plead for relief from the arm of the powerful &gt; Job 35:9,4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,under load oppression they plead relief from powerful gitu
17294,22200,22200,11725,862628445733257217,2017-05-11 11:20:22+00:00,https://twitter.com/__Bungs/status/862628445733257217,"For in the same way you judge others, you will be judged, and with the same measure you use, it will be measured to you &gt; Matthew 7:2",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,same judge others will judged dengan same measure will measured tapi gitu matthew
17295,22201,22201,11724,862628541464158208,2017-05-11 11:20:45+00:00,https://twitter.com/__Bungs/status/862628541464158208,Because judgment without mercy will be shown to anyone who has not been merciful. Mercy triumphs over judgment &gt; James 2:13,5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because judgment without mercy will shown tapi anyone been merciful mercy triumphs over judgment gitu james
17296,22202,22202,11723,862628663820341248,2017-05-11 11:21:14+00:00,https://twitter.com/__Bungs/status/862628663820341248,"If anyone sets his heart on being an overseer, he desires a noble task &gt; 1 Timothy 3:1",6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone sets heart being overseer desires noble task gitu timothy
17297,22203,22203,11722,862628802794405889,2017-05-11 11:21:48+00:00,https://twitter.com/__Bungs/status/862628802794405889,"And blessed be God Most High, who delivered your enemies into your hand &gt; Genesis 14:20",5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed paling high delivered your enemies into your hand gitu genesis
17298,22204,22204,11721,863787476464173056,2017-05-14 16:05:57+00:00,https://twitter.com/__Bungs/status/863787476464173056,"Happy Sunday to all in Christ , God Bless https://t.co/VoSqypIzOz",5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17299,22205,22205,11720,866249899980996608,2017-05-21 11:10:44+00:00,https://twitter.com/__Bungs/status/866249899980996608,"Happy Sunday to all in Christ , God Bless https://t.co/61rgktVBBU",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17300,22206,22206,11719,866281139274526720,2017-05-21 13:14:52+00:00,https://twitter.com/__Bungs/status/866281139274526720,Therefore God exalted him to the highest place and gave him the name that is above every name &gt; Philippians 2:9,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore exalted tapi highest place gave name that above every name gitu philippians
17301,22207,22207,11718,866281263241371648,2017-05-21 13:15:22+00:00,https://twitter.com/__Bungs/status/866281263241371648,"Give her the reward she has earned, and let her works bring her praise at the city gate &gt; Proverbs 31:31",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give reward earned works bring praise city gate gitu proverbs
17302,22208,22208,11717,866281455344693252,2017-05-21 13:16:08+00:00,https://twitter.com/__Bungs/status/866281455344693252,"I will cry out to God Most High, who will accomplish all things on my behalf [for he completes my purpose in His plan] &gt; Psalm 57:2",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will tapi paling high will accomplish things behalf completes purpose plan gitu psalm
17303,22209,22209,11716,866281649205465089,2017-05-21 13:16:54+00:00,https://twitter.com/__Bungs/status/866281649205465089,Now may the Lord of peace himself give you peace at all times and in every way. The Lord be with all of you &gt; 2 Thessalonians 3:16,4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord peace himself give peace times every lord dengan gitu thessalonians
17304,22210,22210,11715,866281830395162625,2017-05-21 13:17:37+00:00,https://twitter.com/__Bungs/status/866281830395162625,"God blessed them and said to them, ""Be fruitful and increase in number; fill the earth and subdue it"" &gt; Genesis 1:28",3,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed them said tapi them fruitful increase number fill earth subdue gitu genesis
17305,22212,22212,11714,866668214884868096,2017-05-22 14:52:59+00:00,https://twitter.com/__Bungs/status/866668214884868096,"My soul thirsts for God, for the living God. Where can I go and meet with God?  &gt; Psalm 42:2",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,soul thirsts living where belum meet dengan gitu psalm
17306,22213,22213,11713,866668348355915776,2017-05-22 14:53:30+00:00,https://twitter.com/__Bungs/status/866668348355915776,"When you see this, your heart will rejoice and you will flourish...the hand of the LORD will be made known to his servants &gt; Isaiah 66:14",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when this your heart will rejoice will flourish hand lord will made known tapi servants gitu isaiah
17307,22214,22214,11712,866668562512961537,2017-05-22 14:54:21+00:00,https://twitter.com/__Bungs/status/866668562512961537,Because anyone who serves Christ in this way is pleasing to God and approved by men &gt; Romans 14:18,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because anyone serves christ this pleasing tapi approved gitu romans
17308,22215,22215,11711,866668677436891136,2017-05-22 14:54:49+00:00,https://twitter.com/__Bungs/status/866668677436891136,"Everyone who believes that Jesus is the Christ is born of God, and everyone who loves the father loves his child as well &gt; 1 John 5:1",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everyone believes that jesus christ born everyone loves father loves child well gitu john
17309,22216,22216,11710,866668790280470529,2017-05-22 14:55:16+00:00,https://twitter.com/__Bungs/status/866668790280470529,"By this he meant the Spirit, whom those who believed in him were later to receive &gt; John 7:39",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this meant spirit whom those believed were later tapi receive gitu john
17310,22218,22218,11708,867021663929384960,2017-05-23 14:17:27+00:00,https://twitter.com/__Bungs/status/867021663929384960,He who has a pure heart and whose speech is gracious will have the king for his friend &gt; Proverbs 22:11,6,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pure heart whose speech gracious will have king friend gitu proverbs
17311,22219,22219,11707,867021770749915136,2017-05-23 14:17:53+00:00,https://twitter.com/__Bungs/status/867021770749915136,"Once these signs are fulfilled, do whatever your hand finds to do, for God is with you &gt; 1 Samuel 10:7",5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,once these signs fulfilled whatever your hand finds tapi dengan gitu samuel
17312,22220,22220,11706,867022008692875264,2017-05-23 14:18:50+00:00,https://twitter.com/__Bungs/status/867022008692875264,"He is the image of the invisible God, the firstborn over all creation &gt; Colossians 1:15",5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,image invisible firstborn over creation gitu colossians
17313,22221,22221,11705,867022106227122177,2017-05-23 14:19:13+00:00,https://twitter.com/__Bungs/status/867022106227122177,You made him a little lower than the heavenly beings and crowned him with glory and honor &gt; Psalm 8:5,8,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,made little lower tahan heavenly beings crowned dengan glory honor gitu psalm
17314,22222,22222,11704,867022194638897152,2017-05-23 14:19:34+00:00,https://twitter.com/__Bungs/status/867022194638897152,Make every effort to keep the unity of the Spirit through the bond of peace &gt; Ephesians 4:3,8,0,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai every effort tapi keep unity spirit through bond peace gitu ephesians
