,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
13274,17608,17608,16168,686156094222123008,2016-01-10 12:02:15+00:00,https://twitter.com/__Bungs/status/686156094222123008,"Happy Sunday Everyone in Christ , God bless https://t.co/TGHy5lVgSK",9,1,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday everyone christ bless
13275,17609,17609,64747,686163746075447297,2016-01-10 12:32:40+00:00,https://twitter.com/kstephenson890/status/686163746075447297,@TheLastFranky Happy Sunday! Franky. Blessing's.,1,1,0,,2532159301.0,kstephenson890,"Clermont, FL",3228.0,2005.0,29655.0,57233.0,bahagia sunday franky blessing
13276,17611,17611,16167,687061942263918594,2016-01-13 00:01:46+00:00,https://twitter.com/__Bungs/status/687061942263918594,Enter through the narrow gate. For wide is the gate and broad is the road that leads to destruction and many enter through it - Matthew 7:13,3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,enter through narrow gate wide gate broad road that leads tapi destruction many enter through matthew
13277,17612,17612,16166,687062184359145474,2016-01-13 00:02:44+00:00,https://twitter.com/__Bungs/status/687062184359145474,"The LORD our God, the LORD is one. - Deuteronomy 6:4",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord kami lord deuteronomy
13278,17613,17613,16165,687062305998110720,2016-01-13 00:03:13+00:00,https://twitter.com/__Bungs/status/687062305998110720,Love the LORD your God with all your heart and with all your mind and with all your soul and with all your strength. - Deuteronomy 6:5,5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta lord your dengan your heart dengan your mind dengan your soul dengan your strength deuteronomy
13279,17614,17614,16164,687062397920526336,2016-01-13 00:03:35+00:00,https://twitter.com/__Bungs/status/687062397920526336,These commandments that I give you today are to be upon your hearts. - Deuteronomy 6:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,these commandments that give today tapi upon your hearts deuteronomy
13280,17615,17615,16163,687062592389398528,2016-01-13 00:04:21+00:00,https://twitter.com/__Bungs/status/687062592389398528,"To this you were called, because Christ suffered for you, leaving you an example, that you should follow in his steps. - 1 Peter 2:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi this were called because christ suffered leaving example that should follow steps peter
13281,17616,17616,16162,687063001988345856,2016-01-13 00:05:59+00:00,https://twitter.com/__Bungs/status/687063001988345856,For the LORD will not reject his people; he will never forsake his inheritance. - Psalm 94:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will reject people will never forsake inheritance psalm
13282,17617,17617,16161,687063070955315200,2016-01-13 00:06:15+00:00,https://twitter.com/__Bungs/status/687063070955315200,"Judgment will again be founded on righteousness, and all the upright in heart will follow it. - Psalm 94:15",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,judgment will again founded righteousness upright heart will follow psalm
13283,17618,17618,16160,687063176853106688,2016-01-13 00:06:41+00:00,https://twitter.com/__Bungs/status/687063176853106688,Who will rise up for me against the wicked ? Who will take a stand for me against evil doers ? - Psalm 94:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will rise against wicked will take stand against evil doers psalm
13284,17619,17619,16159,687063376053178368,2016-01-13 00:07:28+00:00,https://twitter.com/__Bungs/status/687063376053178368,In his great mercy he has given us new birth into a living hope through the resurrection of Jesus Christ from the dead. - 1 Peter 1:3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great mercy given birth into living hope through resurrection jesus christ from dead peter
13285,17620,17620,16158,687063544609681408,2016-01-13 00:08:08+00:00,https://twitter.com/__Bungs/status/687063544609681408,"Let us fix our eyes on Jesus, the author and perfecter of our faith, who for the joy set before him endured the cross - Hebrews 12:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pasti kami eyes jesus author perfecter kami faith before endured cross hebrews
13286,17621,17621,16157,687063697789849600,2016-01-13 00:08:45+00:00,https://twitter.com/__Bungs/status/687063697789849600,"Everyone who has this hope in him purifies himself, just as he is pure. - 1 John 3:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everyone this hope purifies himself just pure john
13287,17622,17622,16156,687063897161871360,2016-01-13 00:09:32+00:00,https://twitter.com/__Bungs/status/687063897161871360,Religion that God our Father accepts as pure and faultless is this - James 1:27,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,religion that kami father accepts pure faultless this james
13288,17623,17623,16155,687064073079357440,2016-01-13 00:10:14+00:00,https://twitter.com/__Bungs/status/687064073079357440,We implore you on Christ's behalf: Be reconciled to God. - 2 Corinthians 5:20,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,implore christ behalf reconciled tapi corinthians
13289,17624,17624,16154,687064192461885440,2016-01-13 00:10:43+00:00,https://twitter.com/__Bungs/status/687064192461885440,Greet one another with a holy kiss. All the churches of Christ send greetings. - Romans 16:16,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,greet another dengan holy kiss churches christ send greetings romans
13290,17625,17625,16153,687064407705161728,2016-01-13 00:11:34+00:00,https://twitter.com/__Bungs/status/687064407705161728,"You are a stumbling block to me; you do not have in mind the things of God, but the things of men. - Matthew 16:23",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,stumbling block tapi have mind things things matthew
13291,17626,17626,16152,687064494250442752,2016-01-13 00:11:55+00:00,https://twitter.com/__Bungs/status/687064494250442752,"If anyone would come after me, he must deny himself and take up his cross and follow me. - Matthew 16:24",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone would come after must deny himself take cross follow matthew
13292,17627,17627,16151,687064704573808640,2016-01-13 00:12:45+00:00,https://twitter.com/__Bungs/status/687064704573808640,He must manage his own family well and see that his children obey him with proper respect. - 1 Timothy 3:4,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,must manage family well that children obey dengan proper respect timothy
13293,17628,17628,16150,687064804964438017,2016-01-13 00:13:09+00:00,https://twitter.com/__Bungs/status/687064804964438017,"If anyone does not know how to manage his own family, how can he take care of God's church ? - 1 Timothy 3:5",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone does know tapi manage family belum take care church timothy
13294,17629,17629,16149,687064955871301632,2016-01-13 00:13:45+00:00,https://twitter.com/__Bungs/status/687064955871301632,"He will turn the hearts of the fathers to their children, and the hearts of the children to their fathers. - Malachi 4:6",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will turn hearts fathers tapi their children hearts children tapi their fathers malachi
13295,17630,17630,16148,687065027279368192,2016-01-13 00:14:02+00:00,https://twitter.com/__Bungs/status/687065027279368192,"God is love. Whoever lives in love lives in God, and God in him. - 1 John 4:16",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta whoever lives cinta lives john
13296,17631,17631,16147,687460718841442304,2016-01-14 02:26:22+00:00,https://twitter.com/__Bungs/status/687460718841442304,"Not many of you should presume to be teachers, my brothers, because you know that we who teach will be judged more strictly - James 3:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,many should presume tapi teachers brothers because know that teach will judged more strictly james
13297,17632,17632,16146,687460980473737216,2016-01-14 02:27:24+00:00,https://twitter.com/__Bungs/status/687460980473737216,"Our Father in heaven, hallowed be your name, your kingdom come, your will be done on earth as it is in heaven. - Matthew 5:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kami father heaven hallowed your name your kingdom come your will done earth heaven matthew
13298,17633,17633,16145,687461306694144000,2016-01-14 02:28:42+00:00,https://twitter.com/__Bungs/status/687461306694144000,"We know that we have passed from death to life, because we love our brothers. Anyone who does not love remains in death. - 1 John 3:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that have passed from death tapi life because cinta kami brothers anyone does cinta remains death john
13299,17634,17634,16144,687461393180655616,2016-01-14 02:29:03+00:00,https://twitter.com/__Bungs/status/687461393180655616,Today we have seen that a man can live even if God speaks with him. - Deuteronomy 5:24,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,today have seen that belum live even speaks dengan deuteronomy
13300,17635,17635,16143,687462563928354816,2016-01-14 02:33:42+00:00,https://twitter.com/__Bungs/status/687462563928354816,Do not forget the things which your eyes have seen and they do not depart from your heart all the days of your life - Deuteronomy 4:9,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,forget things which your eyes have seen they depart from your heart days your life deuteronomy
13301,17636,17636,16142,687462830140882944,2016-01-14 02:34:45+00:00,https://twitter.com/__Bungs/status/687462830140882944,By one Spirit we were all baptized into one body ... and we were all made to drink of one Spirit. - 1 Corinthians 12:13,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit were baptized into body were made tapi drink spirit corinthians
13302,17637,17637,16141,687462954862686208,2016-01-14 02:35:15+00:00,https://twitter.com/__Bungs/status/687462954862686208,"Blessed be the Lord Jesus Christ, who according to His great mercy has caused us to be born again to a living hope. - 1 Peter 1:3",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed lord jesus christ according tapi great mercy caused tapi born again tapi living hope peter
13303,17638,17638,16140,687463097187962880,2016-01-14 02:35:49+00:00,https://twitter.com/__Bungs/status/687463097187962880,"The grace of God has appeared, bringing salvation to all men, instructing us to deny ungodliness and worldly desires. - Titus 2:11-12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grace appeared bringing salvation tapi instructing tapi deny ungodliness worldly desires titus
13304,17639,17639,16139,687463170915446784,2016-01-14 02:36:07+00:00,https://twitter.com/__Bungs/status/687463170915446784,"Bless the LORD, O my soul, and all that is within me, bless His holy name. - Psalm 103:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bless lord soul that within bless holy name psalm
13305,17640,17640,16138,687463381385662464,2016-01-14 02:36:57+00:00,https://twitter.com/__Bungs/status/687463381385662464,"God be gracious to us and bless us, and cause His face to shine upon us. - Psalm 67:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gracious tapi bless cause face tapi shine upon psalm
13306,17641,17641,16137,687463676501032960,2016-01-14 02:38:07+00:00,https://twitter.com/__Bungs/status/687463676501032960,Jesus Himself would often slip away to the wilderness and pray. - Luke 5:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus himself would often slip away tapi wilderness pray luke
13307,17642,17642,16136,687463685258780673,2016-01-14 02:38:09+00:00,https://twitter.com/__Bungs/status/687463685258780673,Who is among you that fears the LORD ... that walks in darkness and has no light? Let him trust in the LORD. - Isaiah 50:10,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,among that fears lord that walks darkness nomor terang trust lord isaiah
13308,17643,17643,16135,687464024041099264,2016-01-14 02:39:30+00:00,https://twitter.com/__Bungs/status/687464024041099264,The law of the Spirit of life in Christ Jesus has set you free from the law of sin and of death. - Romans 8:2,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit life christ jesus free from death romans
13309,17644,17644,16134,687464360327811073,2016-01-14 02:40:50+00:00,https://twitter.com/__Bungs/status/687464360327811073,How unsearchable are His judgments and unfathomable His ways! - Romans 11:33,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,unsearchable judgments unfathomable ways romans
13310,17645,17645,16133,687464585549320192,2016-01-14 02:41:44+00:00,https://twitter.com/__Bungs/status/687464585549320192,"There is one God, and one mediator between God and men, the man Christ Jesus, who gave Himself as a ransom for all. - 1 Timothy 2:5-6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there mediator between christ jesus gave himself ransom timothy
13311,17646,17646,16132,687464748145836032,2016-01-14 02:42:23+00:00,https://twitter.com/__Bungs/status/687464748145836032,"“Trust in the LORD forever, For in GOD the LORD, we have an everlasting Rock."" - Isaiah 26:4",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,trust lord forever lord have everlasting rock isaiah
13312,17647,17647,16131,687464954157379584,2016-01-14 02:43:12+00:00,https://twitter.com/__Bungs/status/687464954157379584,"The one who does not love does not know God, for God is love. - 1 John 4:8",0,5,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,does cinta does know cinta john
13313,17648,17648,16130,687465163046322176,2016-01-14 02:44:02+00:00,https://twitter.com/__Bungs/status/687465163046322176,I know this will turn out for my deliverance through your prayers and the provision of the Spirit of Jesus Christ. - Philippians 1:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know this will turn deliverance through your prayers provision spirit jesus christ philippians
13314,17649,17649,16129,687465313038798849,2016-01-14 02:44:37+00:00,https://twitter.com/__Bungs/status/687465313038798849,He is the radiance of His glory and the exact representation of His nature. - Hebrews 1:3,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,radiance glory exact representation nature hebrews
13315,17650,17650,16128,687465437269905409,2016-01-14 02:45:07+00:00,https://twitter.com/__Bungs/status/687465437269905409,"You are a gracious and compassionate God, slow to anger and abundant in lovingkindness. - Jonah 4:2",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gracious compassionate slow tapi anger abundant lovingkindness jonah
13316,17651,17651,16127,687465557143097344,2016-01-14 02:45:35+00:00,https://twitter.com/__Bungs/status/687465557143097344,"“While I was fainting away, I remembered the LORD, and my prayer came to You, into Your holy temple."" - Jonah 2:7",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,while fainting away remembered lord prayer came tapi into your holy temple jonah
13317,17652,17652,16126,687465680510169089,2016-01-14 02:46:05+00:00,https://twitter.com/__Bungs/status/687465680510169089,"Be strong and let your heart take courage, all you who hope in the LORD. - Psalm 31:24",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,strong your heart take courage hope lord psalm
13318,17653,17653,16125,687465997075222528,2016-01-14 02:47:20+00:00,https://twitter.com/__Bungs/status/687465997075222528,"""You will receive power when the Holy Spirit has come upon you; and you shall be My witnesses."" - Acts 1:8",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will receive power when holy spirit come upon shall witnesses acts
13319,17654,17654,16124,687466134417752064,2016-01-14 02:47:53+00:00,https://twitter.com/__Bungs/status/687466134417752064,"The peace of God, which surpasses all comprehension, will guard your hearts and your minds in Christ Jesus. - Philippians 4:7",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,peace which surpasses comprehension will guard your hearts your minds christ jesus philippians
13320,17655,17655,16123,687466396079423489,2016-01-14 02:48:55+00:00,https://twitter.com/__Bungs/status/687466396079423489,"I delight to do Your will, O my God; Your Law is within my heart.” - Psalm 40:8",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,delight tapi your will your within heart psalm
