,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
8170,11099,11099,22011,574266961527377920,2015-03-07 17:54:47+00:00,https://twitter.com/__Bungs/status/574266961527377920,"For everything there is a season, and a time for every purpose under heaven - Ecclesiastes 3:1",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everything there season time every purpose under heaven ecclesiastes
8171,11100,11100,22010,574471272475684864,2015-03-08 07:26:39+00:00,https://twitter.com/__Bungs/status/574471272475684864,"Happy Sunday everyone, God bless ;) http://t.co/bjy9yvsNhv",3,2,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday everyone bless
8172,11101,11101,22009,574515280426102785,2015-03-08 10:21:31+00:00,https://twitter.com/__Bungs/status/574515280426102785,"If you remain in me and my words remain in you, ask whatever you want and it will happen to you - John 15:7 http://t.co/ln6SysV7OE",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remain words remain whatever want will happen tapi john
8173,11104,11104,22008,574837100824039425,2015-03-09 07:40:19+00:00,https://twitter.com/__Bungs/status/574837100824039425,"God said, “Let us make humanity in our image and according to our likeness” - Genesis 1:26",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,said memakai humanity kami image according tapi kami likeness genesis
8174,11105,11105,22007,574837173867806721,2015-03-09 07:40:36+00:00,https://twitter.com/__Bungs/status/574837173867806721,The fruit of the Spirit is love. -Galatians 5:22,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fruit spirit cinta galatians
8175,11106,11106,22006,574837628945625088,2015-03-09 07:42:25+00:00,https://twitter.com/__Bungs/status/574837628945625088,"Filled with the Holy Spirit, Stephen looked into heaven and saw God’s splendor and Jesus standing at God’s right—Act7:55",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,filled dengan holy spirit stephen looked into heaven splendor jesus standing right
8176,11107,11107,22005,574837680061607936,2015-03-09 07:42:37+00:00,https://twitter.com/__Bungs/status/574837680061607936,"God testified about [salvation] by miracles, marvels… and by distributing the Holy Spirit as he wanted. -Hebrews 2:4",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,testified about salvation miracles marvels distributing holy spirit wanted hebrews
8177,11108,11108,22004,574837819593506817,2015-03-09 07:43:10+00:00,https://twitter.com/__Bungs/status/574837819593506817,We don’t know how we should pray as is necessary. But the Spirit intercedes for us. -Romans 8:26,1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know should pray necessary spirit intercedes romans
8178,11109,11109,22003,574839001678417920,2015-03-09 07:47:52+00:00,https://twitter.com/__Bungs/status/574839001678417920,"I will lie down and immediately fall asleep in peace, for you alone, Lord, make me live in safety - Psalm 4:8",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will down immediately fall asleep peace alone lord memakai live safety psalm
8179,11110,11110,22002,574839585038934016,2015-03-09 07:50:11+00:00,https://twitter.com/__Bungs/status/574839585038934016,God anointed Jesus of Nazareth with the Holy Spirit. -Acts 10:38,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anointed jesus nazareth dengan holy spirit acts
8180,11112,11112,22000,575150357111816193,2015-03-10 04:25:05+00:00,https://twitter.com/__Bungs/status/575150357111816193,"I ask that the God of our Lord Jesus Christ, the glorious Father, may give you a spirit of wisdom - Ephesians 1:17 http://t.co/Olnk3Ecsqk",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that kami lord jesus christ glorious father give spirit wisdom ephesians
8181,11113,11113,21999,575193964262752256,2015-03-10 07:18:22+00:00,https://twitter.com/__Bungs/status/575193964262752256,In all things we overwhelmingly conquer through the One who loved us - Romans 8:37 http://t.co/EhiENQaWze,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,things overwhelmingly conquer through loved romans
8182,11114,11114,21998,575194298766913536,2015-03-10 07:19:42+00:00,https://twitter.com/__Bungs/status/575194298766913536,"Jesus said, “My joy may be in you, and so your joy may be complete” - John 15:11 http://t.co/xGAAhjL8b3",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said your complete john
8183,11115,11115,21997,575242645041106944,2015-03-10 10:31:48+00:00,https://twitter.com/__Bungs/status/575242645041106944,We can receive the promise of the Spirit through faith. -Galatians 3:14 http://t.co/WVp5dr2tgI,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum receive promise spirit through faith galatians
8184,11116,11116,21996,575242932984283137,2015-03-10 10:32:57+00:00,https://twitter.com/__Bungs/status/575242932984283137,"I will pray in the Spirit, but I will also pray with my mind. -1 Corinthians 14:15 http://t.co/cN9nE9hrke",1,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will pray spirit will also pray dengan mind corinthians
8185,11117,11117,21995,575334834408554496,2015-03-10 16:38:08+00:00,https://twitter.com/__Bungs/status/575334834408554496,The Holy Spirit came on them. They spoke in tongues and prophesied. -Acts 19:6 http://t.co/gqeOZ6Dlpe,3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,holy spirit came them they spoke tongues prophesied acts
8186,11118,11118,21994,575335368179851265,2015-03-10 16:40:15+00:00,https://twitter.com/__Bungs/status/575335368179851265,"Jesus said, ""The Spirit of Truth who comes from the Father... will testify of me"". -John 15:26 http://t.co/pi7o0TCMaM",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said spirit truth comes from father will testify john
8187,11119,11119,21993,575508981063548928,2015-03-11 04:10:08+00:00,https://twitter.com/__Bungs/status/575508981063548928,We live not because of anything but we live to fight so that all become something,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,live because anything live tapi fight that become something
8188,11120,11120,21992,575509585198456832,2015-03-11 04:12:32+00:00,https://twitter.com/__Bungs/status/575509585198456832,"We have a heart to build spirit, we have a soul to see the heart",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have heart tapi build spirit have soul tapi heart
8189,11121,11121,21991,575510438093451266,2015-03-11 04:15:55+00:00,https://twitter.com/__Bungs/status/575510438093451266,"We have time to change everything, but when we ignore a time, we are not going to be anything",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have time tapi change everything when ignore time going tapi anything
8190,11122,11122,21990,575511763912884224,2015-03-11 04:21:11+00:00,https://twitter.com/__Bungs/status/575511763912884224,"Remain grateful and pray, because God lead our lives, do not change your faith when it is in the toughest conditions",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remain grateful pray because lead kami lives change your faith when toughest conditions
8191,11123,11123,21989,575598419999260673,2015-03-11 10:05:32+00:00,https://twitter.com/__Bungs/status/575598419999260673,"God didn’t give us a spirit of cowardice, but a Spirit of power, love, and self-discipline. -2 Timothy 1:7 http://t.co/sNA6JdYy1c",3,1,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,didn give spirit cowardice spirit power cinta self discipline timothy
8192,11124,11124,21988,575598781766332416,2015-03-11 10:06:58+00:00,https://twitter.com/__Bungs/status/575598781766332416,"If a person is caught in some sin, you who have the Spirit should restore that person. -Galatians 6:1 http://t.co/iKlQFNh9Be",2,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,person caught some have spirit should restore that person galatians
8193,11125,11125,21987,575599161543823360,2015-03-11 10:08:28+00:00,https://twitter.com/__Bungs/status/575599161543823360,"God proved his love for us, for while we were still sinners Christ died for us - Romans 5:8 http://t.co/Az9tErXnrP",3,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,proved cinta while were masih sinners christ died romans
8194,11128,11128,21986,575984126911643649,2015-03-12 11:38:11+00:00,https://twitter.com/__Bungs/status/575984126911643649,"God’s kingdom is righteousness, peace, and joy in the Holy Spirit. -Romans 14:17 http://t.co/gRK6FX21L3",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kingdom righteousness peace holy spirit romans
8195,11129,11129,21985,575986394100707328,2015-03-12 11:47:12+00:00,https://twitter.com/__Bungs/status/575986394100707328,Christ’s Spirit in the Prophets predicted Christ’s sufferings and the glories to follow. -1 Peter 1:11 http://t.co/HPoLjOrwu4,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,christ spirit prophets predicted christ sufferings glories tapi follow peter
8196,11130,11130,21984,575986672338259969,2015-03-12 11:48:18+00:00,https://twitter.com/__Bungs/status/575986672338259969,"Paul said, “The Holy Spirit warns me that chains and hardship await me. -Acts 20:23 http://t.co/dR0wr6ud2o",6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,paul said holy spirit warns that chains hardship await acts
8197,11132,11132,65408,576163976343642113,2015-03-12 23:32:51+00:00,https://twitter.com/sherilw62/status/576163976343642113,"@TheLastFranky. Beautiful, open road....",1,0,0,,2623373627.0,sherilw62,,34387.0,9183.0,280241.0,143091.0,beautiful open road
8198,11134,11134,21983,576401636551061504,2015-03-13 15:17:13+00:00,https://twitter.com/__Bungs/status/576401636551061504,"The Lord is my rock, my fortress &amp; my deliverer; my God is my rock, in whom I take refuge - Psalm 18:2",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord rock fortress deliverer rock whom take refuge psalm
8199,11135,11135,21982,576401758378840064,2015-03-13 15:17:42+00:00,https://twitter.com/__Bungs/status/576401758378840064,It is God who arms me with strength &amp; keeps my way secure. - Psalm 18:31,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arms dengan strength keeps secure psalm
8200,11136,11136,21981,576401903430451200,2015-03-13 15:18:17+00:00,https://twitter.com/__Bungs/status/576401903430451200,For God so loved the world that he gave his one and only Son that whoever believes in him shall not perish but have eternal life.- John 3:16,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,loved world that gave only that whoever believes shall perish have eternal life john
8201,11137,11137,21980,576843821910114304,2015-03-14 20:34:19+00:00,https://twitter.com/__Bungs/status/576843821910114304,"You, Lord, are my allotted inheritance and my destiny. You control my fate - Psalm 16:5 http://t.co/AszcGKftuM",2,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord allotted inheritance destiny control fate psalm
8202,11138,11138,21979,577412673207283712,2015-03-16 10:14:43+00:00,https://twitter.com/__Bungs/status/577412673207283712,God chose us... to be holy and without fault - Ephesians 1:4 http://t.co/8ZF2QQ3Lvt,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chose tapi holy without fault ephesians
8203,11141,11141,21976,577477201542545408,2015-03-16 14:31:08+00:00,https://twitter.com/__Bungs/status/577477201542545408,"Through Christ, we have access to the Father by one Spirit. -Ephesians 2:18 http://t.co/xEH2zN8Y4x",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,through christ have access tapi father spirit ephesians
8204,11142,11142,21975,577486049649115136,2015-03-16 15:06:18+00:00,https://twitter.com/__Bungs/status/577486049649115136,"Because of faith, we who are in the Spirit await with hope for righteousness. -Galatians 5:5 http://t.co/kh4eUnR3NX",2,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because faith spirit await dengan hope righteousness galatians
8205,11143,11143,21974,577763475608338433,2015-03-17 09:28:41+00:00,https://twitter.com/__Bungs/status/577763475608338433,This request offered in faith will heal the sick. The Lord will raise them - James 5:15 http://t.co/xfqeG4jAiL,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this request offered faith will heal sick lord will raise them james
8206,11144,11144,21973,577763776994234368,2015-03-17 09:29:53+00:00,https://twitter.com/__Bungs/status/577763776994234368,"Hallelujah! The Lord our God, the Almighty, reigns - Revelation 19:6 http://t.co/kxXk5U6f5z",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hallelujah lord kami almighty reigns revelation
8207,11145,11145,21972,577763966962659328,2015-03-17 09:30:38+00:00,https://twitter.com/__Bungs/status/577763966962659328,We weren’t following clever fiction when we made known to you the power and coming of our Lord Jesus Christ—2 Peter 1:16,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,weren following clever fiction when made known tapi power coming kami lord jesus christ peter
8208,11146,11146,21971,578069225475944449,2015-03-18 05:43:38+00:00,https://twitter.com/__Bungs/status/578069225475944449,"I will sing in the Spirit, but I will also sing with my mind. -1 Corinthians 14:15",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will sing spirit will also sing dengan mind corinthians
8209,11147,11147,21970,578069769951162368,2015-03-18 05:45:47+00:00,https://twitter.com/__Bungs/status/578069769951162368,All were filled with the Holy Spirit and they began talking in other tongues which the Spirit gave them to speak—Act 2:4,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,were filled dengan holy spirit they began talking other tongues which spirit gave them tapi speak
8210,11148,11148,21969,578070100906905601,2015-03-18 05:47:06+00:00,https://twitter.com/__Bungs/status/578070100906905601,Guard yourselves and all the flock in which the Holy Spirit has made you supervisors. -Acts 20:28,2,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,guard yourselves flock which holy spirit made supervisors acts
8211,11149,11149,21968,578070776936443904,2015-03-18 05:49:47+00:00,https://twitter.com/__Bungs/status/578070776936443904,"No one speaking in God’s Spirit says, “Jesus is a curse.” &amp; no one is empowered to say, “Jesus is Lord” except in the Holy Spirit—1 Cor 12:3",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor speaking spirit says jesus curse nomor empowered tapi sayang jesus lord except holy spirit
8212,11150,11150,65406,579094061740511232,2015-03-21 01:35:58+00:00,https://twitter.com/Toribridges10/status/579094061740511232,"@TheLastFranky got you! If u notice you aren't following me, please follow back also. Thank you",0,0,0,,426119276.0,Toribridges10,Beverly Hills,141583.0,109713.0,99314.0,55941.0,notice aren following please follow back also thank
8213,11151,11151,21967,579112522621452288,2015-03-21 02:49:19+00:00,https://twitter.com/__Bungs/status/579112522621452288,Ten thousand times ten thousand stood before him. The judgment sat and books were opened - Daniel 7:10 http://t.co/QwJVdKZ0wj,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thousand times thousand stood before judgment books were opened daniel
