,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
16705,21551,21551,12344,806060715588993024,2016-12-06 09:00:25+00:00,https://twitter.com/__Bungs/status/806060715588993024,It is God who arms me with strength and keeps my way secure &gt; Psalm 18:32,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arms dengan strength keeps secure gitu psalm
16706,21552,21552,12343,806060850305900544,2016-12-06 09:00:57+00:00,https://twitter.com/__Bungs/status/806060850305900544,"Those who know your name trust in you, for you, Lord, have never forsaken those who seek you &gt; Psalm 9:10",11,1,7,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those know your name trust lord have never forsaken those seek gitu psalm
16707,21553,21553,12342,806061043671703552,2016-12-06 09:01:43+00:00,https://twitter.com/__Bungs/status/806061043671703552,"I lie down and sleep; I wake again, because the Lord sustains me. I will not fear &gt; Psalm 3:5-6",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,down sleep wake again because lord sustains will fear gitu psalm
16708,21555,21555,12340,806521110011351041,2016-12-07 15:29:51+00:00,https://twitter.com/__Bungs/status/806521110011351041,"God sets the lonely in families, he leads forth the prisoners with singing; but the rebellious live in a sun-scorched land &gt; Psalm 68:6",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sets lonely families leads forth prisoners dengan singing rebellious live scorched land gitu psalm
16709,21556,21556,12339,806522426817318912,2016-12-07 15:35:05+00:00,https://twitter.com/__Bungs/status/806522426817318912,"And when the Chief Shepherd appears, you will receive the crown of glory that will never fade away &gt; 1 Peter 5:4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when chief shepherd appears will receive crown glory that will never fade away gitu peter
16710,21557,21557,12338,806522536804511744,2016-12-07 15:35:31+00:00,https://twitter.com/__Bungs/status/806522536804511744,"Worthy is the Lamb, who was slain, to receive power and wealth and wisdom and strength and honor and glory and praise! &gt; Revelation 5:12",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,worthy lamb slain tapi receive power wealth wisdom strength honor glory praise gitu revelation
16711,21558,21558,12337,806522651925614594,2016-12-07 15:35:59+00:00,https://twitter.com/__Bungs/status/806522651925614594,"For if you remain silent at this time , you and your father's family will perish &gt; Esther 4:14",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remain silent this time your father family will perish gitu esther
16712,21559,21559,12336,806522754837016576,2016-12-07 15:36:23+00:00,https://twitter.com/__Bungs/status/806522754837016576,"By faith the prostitute Rahab, because she welcomed the spies, was not killed with those who were disobedient &gt; Hebrews 11:31",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,faith prostitute rahab because welcomed spies killed dengan those were disobedient gitu hebrews
16713,21561,21561,12334,806981283720986625,2016-12-08 21:58:25+00:00,https://twitter.com/__Bungs/status/806981283720986625,"And over all these virtues put on love, which binds them all together in perfect unity &gt; Colossians 3:14",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,over these virtues cinta which binds them together perfect unity gitu colossians
16714,21562,21562,12333,806981379737034752,2016-12-08 21:58:48+00:00,https://twitter.com/__Bungs/status/806981379737034752,"A voice of one calling: ""In the desert prepare the way for the LORD; make straight in the wilderness a highway for our God"" &gt; Isaiah 40:3",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,voice calling desert prepare lord memakai straight wilderness highway kami gitu isaiah
16715,21563,21563,12332,806981459005145088,2016-12-08 21:59:07+00:00,https://twitter.com/__Bungs/status/806981459005145088,"Therefore, there is no condemnation for those who are in Christ Jesus &gt; Romans 8:1",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore there nomor condemnation those christ jesus gitu romans
16716,21564,21564,12331,806981555654537218,2016-12-08 21:59:30+00:00,https://twitter.com/__Bungs/status/806981555654537218,"So, as the Holy Spirit says: ""Today, if you hear his voice, do not harden your hearts as you did in the rebellion"" &gt; Hebrews 3:7",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,holy spirit says today hear voice harden your hearts rebellion gitu hebrews
16717,21565,21565,12330,806981649422381056,2016-12-08 21:59:52+00:00,https://twitter.com/__Bungs/status/806981649422381056,"Test the spirits to see whether they are from God, because many false prophets have gone out into the world &gt; 1 John 4:1",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,test spirits tapi whether they from because many false prophets have gone into world gitu john
16718,21567,21567,12328,807589648826408960,2016-12-10 14:15:51+00:00,https://twitter.com/__Bungs/status/807589648826408960,He will be like a tree planted by the water that sends out its roots by the stream &gt; Jeremiah 17:8,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will like tree planted water that sends roots stream gitu jeremiah
16719,21568,21568,12327,807589750051717120,2016-12-10 14:16:15+00:00,https://twitter.com/__Bungs/status/807589750051717120,I will show you what he is like who comes to me and hears my words and puts them into practice &gt; Luke 6:47,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will show what like comes tapi hears words puts them into practice gitu luke
16720,21569,21569,12326,807589870164066305,2016-12-10 14:16:43+00:00,https://twitter.com/__Bungs/status/807589870164066305,"But if they cannot control themselves, they should marry, for it is better to marry than to burn with passion &gt; 1 Corinthians 7:9",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they cannot control themselves they should marry lebih baik tapi marry tahan tapi burn dengan passion gitu corinthians
16721,21570,21570,12325,807590023541321730,2016-12-10 14:17:20+00:00,https://twitter.com/__Bungs/status/807590023541321730,"A voice of one calling in the desert, 'Prepare the way for the Lord, make straight paths for him' &gt;   Matthew 3:3",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,voice calling desert prepare lord memakai straight paths gitu matthew
16722,21571,21571,12324,807590115627253760,2016-12-10 14:17:42+00:00,https://twitter.com/__Bungs/status/807590115627253760,"The Spirit searches all things, even the deep things of God &gt; 1 Corinthians 2:10",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit searches things even deep things gitu corinthians
16723,21573,21573,12323,807877137789120512,2016-12-11 09:18:13+00:00,https://twitter.com/__Bungs/status/807877137789120512,"Happy Sunday to all in Christ , God Bless https://t.co/szN0ytauJG",1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
16724,21574,21574,12322,807901500534038528,2016-12-11 10:55:02+00:00,https://twitter.com/__Bungs/status/807901500534038528,I rejoice greatly in the Lord that at last you have renewed your concern for me &gt; Philippians 4:10,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rejoice greatly lord that last have renewed your concern gitu philippians
16725,21575,21575,12321,807901618335150080,2016-12-11 10:55:30+00:00,https://twitter.com/__Bungs/status/807901618335150080,"And we know that in all things God works for the good of those who love him, who have been called according to his purpose &gt; Romans 8:28",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that things works bagus those cinta have been called according tapi purpose gitu romans
16726,21576,21576,12320,807901714632175616,2016-12-11 10:55:53+00:00,https://twitter.com/__Bungs/status/807901714632175616,"Do not forget to entertain strangers, for by doing so some people have entertained angels without knowing it &gt; Hebrews 13:2",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,forget tapi entertain strangers doing some people have entertained angels without knowing gitu hebrews
16727,21577,21577,12319,807901822958456832,2016-12-11 10:56:19+00:00,https://twitter.com/__Bungs/status/807901822958456832,"I praise you because I am fearfully and wonderfully made; your works are wonderful, I know that full well &gt; Psalm 139:14",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise because sama fearfully wonderfully made your works wonderful know that full well gitu psalm
16728,21578,21578,12318,807901926499098624,2016-12-11 10:56:44+00:00,https://twitter.com/__Bungs/status/807901926499098624,"The LORD protects the simplehearted; when I was in great need, he saved me &gt; Psalm 116:6",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord protects simplehearted when great need saved gitu psalm
16729,21579,21579,12317,807902928480583680,2016-12-11 11:00:42+00:00,https://twitter.com/__Bungs/status/807902928480583680,"Do not be afraid. God has come to test you, so that the fear of God will be with you to keep you from sinning &gt; Exodus 20:20",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,afraid come tapi test that fear will dengan tapi keep from sinning gitu exodus
16730,21580,21580,12316,807903247256076288,2016-12-11 11:01:58+00:00,https://twitter.com/__Bungs/status/807903247256076288,"A wise son brings joy to his father, but a foolish man despises his mother &gt; Proverbs 15:20",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wise brings tapi father foolish despises mother gitu proverbs
16731,21581,21581,12315,807903624244277248,2016-12-11 11:03:28+00:00,https://twitter.com/__Bungs/status/807903624244277248,"Since you are eager to have spiritual gifts, try to excel in gifts that build up the church &gt; 1 Corinthians 14:12",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,since eager tapi have spiritual gifts tapi excel gifts that build church gitu corinthians
16732,21582,21582,12314,807905250677911552,2016-12-11 11:09:56+00:00,https://twitter.com/__Bungs/status/807905250677911552,"Come to me, all you who are weary and burdened, and I will give you rest &gt; Matthew 11:28",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,come tapi weary burdened will give rest gitu matthew
16733,21583,21583,12313,807905532547723266,2016-12-11 11:11:03+00:00,https://twitter.com/__Bungs/status/807905532547723266,If you can’? said Jesus. “Everything is possible for one who believes“ &gt; Mark 9:23,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum said jesus everything possible believes gitu mark
16734,21584,21584,12312,807905737699491840,2016-12-11 11:11:52+00:00,https://twitter.com/__Bungs/status/807905737699491840,"But even if he does not, we want you to know, Your Majesty, that we will not serve your gods or worship the image of gold &gt; Daniel 3:18",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,even does want tapi know your majesty that will serve your gods orang worship image gold gitu daniel
16735,21585,21585,12311,808280650239221764,2016-12-12 12:01:38+00:00,https://twitter.com/__Bungs/status/808280650239221764,"But we know that when he appears, we shall be like him, for we shall see him as he is &gt; 1 John 3:2",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that when appears shall like shall gitu john
16736,21586,21586,12310,808280796767219712,2016-12-12 12:02:13+00:00,https://twitter.com/__Bungs/status/808280796767219712,Watch out! Be on your guard against all kinds of greed: a man's life does not consist in the abundance of his possessions &gt; Luke 12:15,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,watch your guard against kinds greed life does consist abundance possessions gitu luke
16737,21587,21587,12309,808280967638982658,2016-12-12 12:02:54+00:00,https://twitter.com/__Bungs/status/808280967638982658,"What has been will be again, what has been done will be done again; there is nothing new under the sun &gt; Ecclesiastes 1:9",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what been will again what been done will done again there nothing under gitu ecclesiastes
16738,21588,21588,12308,808281129727819777,2016-12-12 12:03:33+00:00,https://twitter.com/__Bungs/status/808281129727819777,"Go to the ant, you sluggard; consider its ways and be wise! &gt; Proverbs 6:6",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi sluggard consider ways wise gitu proverbs
16739,21589,21589,12307,808281222900105217,2016-12-12 12:03:55+00:00,https://twitter.com/__Bungs/status/808281222900105217,"A voice of one calling in the desert, Prepare the way for the Lord, make straight paths for him &gt; Matthew 3:3",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,voice calling desert prepare lord memakai straight paths gitu matthew
16740,21591,21591,12306,808595486722510848,2016-12-13 08:52:41+00:00,https://twitter.com/__Bungs/status/808595486722510848,"Discretion will protect you, and understanding will guard you &gt; Proverbs 2:11",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,discretion will protect understanding will guard gitu proverbs
16741,21592,21592,12305,808595653852950528,2016-12-13 08:53:21+00:00,https://twitter.com/__Bungs/status/808595653852950528,"Honor your father and your mother, so that you may live long in the land the LORD your God is giving you &gt; Exodus 20:12",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,honor your father your mother that live long land lord your giving gitu exodus
16742,21593,21593,12304,808839330110193664,2016-12-14 01:01:38+00:00,https://twitter.com/__Bungs/status/808839330110193664,"The Lord is compassionate and gracious, slow to anger, abounding in love &gt; Psalm 103:8",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord compassionate gracious slow tapi anger abounding cinta gitu psalm
16743,21594,21594,12303,808839659748868096,2016-12-14 01:02:57+00:00,https://twitter.com/__Bungs/status/808839659748868096,For the creation waits in eager expectation for the children of God to be revealed &gt; Romans 8:19,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,creation waits eager expectation children tapi revealed gitu romans
16744,21595,21595,12302,808839837977427969,2016-12-14 01:03:39+00:00,https://twitter.com/__Bungs/status/808839837977427969,For he satisfies the thirsty and fills the hungry with good things &gt; Psalm 107:9,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,satisfies thirsty fills hungry dengan bagus things gitu psalm
16745,21596,21596,12301,808840077807939584,2016-12-14 01:04:36+00:00,https://twitter.com/__Bungs/status/808840077807939584,"For though we live in the world, we do not wage war as the world does &gt; 2 Corinthians 10:3",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,though live world wage perang world does gitu corinthians
16746,21597,21597,12300,808840169948225536,2016-12-14 01:04:58+00:00,https://twitter.com/__Bungs/status/808840169948225536,"Put on the full armor of God, so that you can take your stand against the devil's schemes &gt; Ephesians 6:11",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,full armor that belum take your stand against devil schemes gitu ephesians
16747,21598,21598,12299,808840541286694914,2016-12-14 01:06:27+00:00,https://twitter.com/__Bungs/status/808840541286694914,"let us love one another, for love comes from God. Everyone who loves has been born of God and knows God &gt; 1 John 4:7",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta another cinta comes from everyone loves been born knows gitu john
16748,21599,21599,12298,808840706831753217,2016-12-14 01:07:06+00:00,https://twitter.com/__Bungs/status/808840706831753217,"Dear friends, since God so loved us, we also ought to love one another &gt; 1 John 4:11",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dear friends since loved also ought tapi cinta another gitu john
16749,21600,21600,12297,808841041541332992,2016-12-14 01:08:26+00:00,https://twitter.com/__Bungs/status/808841041541332992,"Let us not become weary in doing good, for at the proper time we will reap a harvest if we do not give up &gt; Galatians 6:9",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,become weary doing bagus proper time will reap harvest give gitu galatians
16750,21601,21601,12296,808841445595459584,2016-12-14 01:10:02+00:00,https://twitter.com/__Bungs/status/808841445595459584,"For the LORD is righteous, he loves justice; upright men will see his face &gt; Psalm 11:7",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord righteous loves justice upright will face gitu psalm
16751,21602,21602,12295,808841577145634816,2016-12-14 01:10:34+00:00,https://twitter.com/__Bungs/status/808841577145634816,"In the Lord, however, woman is not independent of man, nor is man independent of woman &gt; 1 Corinthians 11:11",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord however woman independent independent woman gitu corinthians
16752,21603,21603,12294,808841801696047104,2016-12-14 01:11:27+00:00,https://twitter.com/__Bungs/status/808841801696047104,Whoever lives and believes in me will never die. Do you believe this ? &gt; John 11:26,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever lives believes will never believe this gitu john
16753,21604,21604,12293,808841898676744192,2016-12-14 01:11:50+00:00,https://twitter.com/__Bungs/status/808841898676744192,"No one knows the Son except the Father, and no one knows the Father except the Son &gt; Matthew 11:27",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor knows except father nomor knows father except gitu matthew
16754,21605,21605,12292,808842101425221632,2016-12-14 01:12:39+00:00,https://twitter.com/__Bungs/status/808842101425221632,For anyone who eats and drinks without recognizing the body of the Lord eats and drinks judgment on himself &gt; 1 Corinthians 11:29,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone eats drinks without recognizing body lord eats drinks judgment himself gitu corinthians
16755,21606,21606,12291,808842441264537601,2016-12-14 01:14:00+00:00,https://twitter.com/__Bungs/status/808842441264537601,"Praise The Lord , Amen https://t.co/YH1exIwdoI",8,1,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise lord amin
16756,21607,21607,12290,809322252000862208,2016-12-15 09:00:36+00:00,https://twitter.com/__Bungs/status/809322252000862208,There is no fear in love. But perfect love drives out fear &gt; 1 John 4:18,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there nomor fear cinta perfect cinta drives fear gitu john
16757,21608,21608,12289,809322355109412864,2016-12-15 09:01:00+00:00,https://twitter.com/__Bungs/status/809322355109412864,"The Spirit searches all things, even the deep things of God &gt; 1 Corinthians 2:10",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit searches things even deep things gitu corinthians
16758,21609,21609,12288,809322455210737665,2016-12-15 09:01:24+00:00,https://twitter.com/__Bungs/status/809322455210737665,You will seek me and find me when you seek me with all your heart &gt; Jeremiah 29:13,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will seek find when seek dengan your heart gitu jeremiah
16759,21610,21610,12287,809322585980747776,2016-12-15 09:01:55+00:00,https://twitter.com/__Bungs/status/809322585980747776,Love the LORD your God with all your heart and with all your soul and with all your strength &gt;  Deuteronomy 6:5,5,0,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta lord your dengan your heart dengan your soul dengan your strength gitu deuteronomy
16760,21611,21611,12286,809322673402626048,2016-12-15 09:02:16+00:00,https://twitter.com/__Bungs/status/809322673402626048,That I may declare your praises in the gates of the Daughter of Zion and there rejoice in your salvation &gt; Psalm 9:14,3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that declare your praises gates daughter zion there rejoice your salvation gitu psalm
16761,21612,21612,12285,809322984154406912,2016-12-15 09:03:30+00:00,https://twitter.com/__Bungs/status/809322984154406912,&gt;&gt;&gt; https://t.co/tsBYMAI2jH,13,0,18,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gitu gitu gitu
16762,21613,21613,12284,809695338445451264,2016-12-16 09:43:06+00:00,https://twitter.com/__Bungs/status/809695338445451264,"For where your treasure is, there your heart will be also &gt; Matthew 6:21",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,where your treasure there your heart will also gitu matthew
16763,21614,21614,12283,809695427217924096,2016-12-16 09:43:27+00:00,https://twitter.com/__Bungs/status/809695427217924096,The fear of the LORD is the key to this treasure &gt; Isaiah 33:6,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fear lord tapi this treasure gitu isaiah
16764,21615,21615,12282,809695526614503429,2016-12-16 09:43:51+00:00,https://twitter.com/__Bungs/status/809695526614503429,"Wherever I cause my name to be honored, I will come to you and bless you &gt; Exodus 20:24",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wherever cause name tapi honored will come tapi bless gitu exodus
16765,21616,21616,12281,809695631379832832,2016-12-16 09:44:16+00:00,https://twitter.com/__Bungs/status/809695631379832832,"Whatever you bind on earth will be bound in heaven, and whatever you loose on earth will be loosed in heaven &gt; Matthew 16:19",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whatever bind earth will bound heaven whatever loose earth will loosed heaven gitu matthew
16766,21617,21617,12280,809695716436103168,2016-12-16 09:44:36+00:00,https://twitter.com/__Bungs/status/809695716436103168,Do not hate your brother in your heart. Rebuke your neighbor frankly so you will not share in his guilt &gt; Leviticus 19:17,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hate your brother your heart rebuke your neighbor frankly will share guilt gitu leviticus
16767,21619,21619,12278,810398996627718144,2016-12-18 08:19:11+00:00,https://twitter.com/__Bungs/status/810398996627718144,"Happy Sunday to all in Christ , God Bless https://t.co/mkM7keod3M",5,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
16768,21620,21620,64626,810401782664982529,2016-12-18 08:30:16+00:00,https://twitter.com/elliesangelwing/status/810401782664982529,@TheLastFranky  Thank you! It's snowing here ❄️❄️so i am thinking of staying home for church to be safe -☃️,1,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,thank snowing here sama thinking staying home church tapi safe
