,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
44025,61495,61495,34868,1532282996362858496,2022-06-02 08:48:29+00:00,https://twitter.com/alex_hunter146/status/1532282996362858496,"@__Bungs Pengasong Khilafah Seperti Hizbut Tahrir Diseluruh Dunia Saat Ini Peregerakannya Tidak Lagi Menggunakan Simbol Seperti Jubah Dan Bendera Hitam, Berpakaian Kasual Bendera Saat Ini Warna-nya Malah Doiganti Hijau Biar Nampak NU",1,0,1,,2902360352.0,alex_hunter146,"Bandung City, Indonesia",2811.0,2299.0,1423.0,63686.0,pengasong khilafah seperti hizbut tahrir diseluruh dunia saat peregerakannya tidak lagi menggunakan simbol seperti jubah bendera hitam berpakaian kasual bendera saat warna bahkan doiganti hijau biar menampak
44026,61497,61497,34866,1532283982120751104,2022-06-02 08:52:24+00:00,https://twitter.com/MPerbedaan/status/1532283982120751104,@__Bungs Terong layu?! Berjamur?? 😂😂,2,0,0,,1.3580805447313285e+18,MPerbedaan,Maya,2675.0,2580.0,5019.0,2099.0,terong layu berjamur
44027,61499,61499,2160,1532286158977179648,2022-06-02 09:01:03+00:00,https://twitter.com/__Bungs/status/1532286158977179648,Komitmen feenya juga bisa jadi sejarah 😂🤭 https://t.co/p1bueTUSj5,5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,komitmen feenya juga bisa jadi sejarah
44028,61500,61500,2159,1532286766702399488,2022-06-02 09:03:28+00:00,https://twitter.com/__Bungs/status/1532286766702399488,Saya juga paham kalau anda sedang sakit hati 😤 https://t.co/fnTrbQlovL,4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya juga paham kalau anda sedang sakit hati
44029,61502,61502,34863,1532288918179430400,2022-06-02 09:12:01+00:00,https://twitter.com/ReyMs15/status/1532288918179430400,"@__Bungs @Cintada16 Sejak kapan idiologi khilafah sejalan dengan Pancasila???? 
Yg percaya aki2 ini segera periksa ke dokter",2,0,0,,1.3391494681599918e+18,ReyMs15,,1642.0,2136.0,6880.0,10086.0,sejak kapan idiologi khilafah sejalan dengan pancasila yang percaya segera periksa dokter
44030,61503,61503,34862,1532291573584920576,2022-06-02 09:22:34+00:00,https://twitter.com/EDHARIS3/status/1532291573584920576,@__Bungs Satu satunya hal yang bisa membuat Rocky Gerung berpikiran positif kepada pemerintah adalah kalau pemerintah menyediakan Patukan burungnya....🤪🤪🤪,4,0,0,,1.3723998356896197e+18,EDHARIS3,,12518.0,12293.0,193923.0,28458.0,satu satu yang bisa membuat rocky gerung berpikiran positif kepada pemerintah adalah kalau pemerintah menyediakan patukan burung
44031,61504,61504,34861,1532292084371075072,2022-06-02 09:24:36+00:00,https://twitter.com/sertiviano/status/1532292084371075072,@__Bungs Terong layu...🤣🤣🤣 gak enak emang,1,0,0,,1.4851497564146524e+18,sertiviano,,656.0,651.0,10412.0,10735.0,terong layu tidak enak memang
44032,61506,61506,2158,1532298320508383232,2022-06-02 09:49:22+00:00,https://twitter.com/__Bungs/status/1532298320508383232,"Tetap aja masih banyak wilayah di Jakarta kebanjiran , jadi ngga pengaruh sama bentuk penghargaan apapun 😤 https://t.co/YsU6kUrM0a",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tetap saja masih banyak wilayah jakarta kebanjiran jadi tidak pengaruh sama bentuk penghargaan apapun
44033,61507,61507,34859,1532307451529203712,2022-06-02 10:25:39+00:00,https://twitter.com/LogihartoArief/status/1532307451529203712,@__Bungs ada hubungannya antara formula E dengan elektabilitas pa Anies ... ?,1,0,0,,1.5297341642450043e+18,LogihartoArief,"Kota Bandung, Jawa Barat",1320.0,1429.0,25664.0,8285.0,hubungan antara formula dengan elektabilitas anies
44034,61510,61510,2157,1532352467463118855,2022-06-02 13:24:32+00:00,https://twitter.com/__Bungs/status/1532352467463118855,"Sahroni ini ketua panitia FE kali ya , atau sok sibuk atau caper atau 🤔 https://t.co/dvqaSkaGB7",17,3,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sahroni ketua panitia kali atau sibuk atau cari perhatian atau
44035,61511,61511,34856,1532352839145508864,2022-06-02 13:26:01+00:00,https://twitter.com/ingatlangit/status/1532352839145508864,@__Bungs Ada tujuan Incar kursi DKI 1,1,1,0,,1.3885268237477233e+18,ingatlangit,,56.0,93.0,2416.0,3879.0,tujuan incar kursi
44036,61512,61512,34855,1532352932170977281,2022-06-02 13:26:23+00:00,https://twitter.com/SantorinisSun/status/1532352932170977281,@__Bungs Emang dia kan bro?,3,1,0,,9.806852089690316e+17,SantorinisSun,🌞,62051.0,10009.0,351435.0,226493.0,memang saudara laki-laki
44037,61515,61515,34854,1532358786467262464,2022-06-02 13:49:39+00:00,https://twitter.com/Madebylaluna/status/1532358786467262464,@__Bungs Tiati perut kembung 😆,1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,tiati perut kembung
44038,61516,61516,34853,1532361293444706304,2022-06-02 13:59:36+00:00,https://twitter.com/Madebylaluna/status/1532361293444706304,"@__Bungs minus telor apapun , yuuk sikaat 😍",1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,minus telor apapun sikaat
44039,61517,61517,34852,1532361815065145344,2022-06-02 14:01:41+00:00,https://twitter.com/Madebylaluna/status/1532361815065145344,"@__Bungs apalagi , aku gak doyan Bung yg namanya perteloran . swear deh",1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,apalagi tidak doyan bung yang nama perteloran swear
44040,61519,61519,34851,1532362940187578371,2022-06-02 14:06:09+00:00,https://twitter.com/Madebylaluna/status/1532362940187578371,"@__Bungs naaah ...aku doyan tuh , bumbunya sambal hitam madura , nyuuuzzz 😍",2,1,1,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,naaah doyan bumbu sambal hitam madura nyuuuzzz
44041,61520,61520,34850,1532364885559873536,2022-06-02 14:13:53+00:00,https://twitter.com/Madebylaluna/status/1532364885559873536,@__Bungs met maljum Bung 😋☕,1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,selamat maljum bung
44042,61521,61521,2153,1532391735233421313,2022-06-02 16:00:34+00:00,https://twitter.com/__Bungs/status/1532391735233421313,Kenapa ngga pawai sekalian di bundaran HI 🤔🤭 https://t.co/aXpKpDPNwA,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kenapa tidak pawai sekalian bundaran
44043,61522,61522,2152,1532401116167561222,2022-06-02 16:37:51+00:00,https://twitter.com/__Bungs/status/1532401116167561222,"Maksudnya Presiden Formula E,..Ooo 🤣 https://t.co/DqLzgNrNca",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,maksud presiden formula
44044,61523,61523,2151,1532411290521456640,2022-06-02 17:18:17+00:00,https://twitter.com/__Bungs/status/1532411290521456640,"We must believe we are worth more, a situation will not change for the better, unless we believe so...☕️",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,must believe worth more situation will change lebih baik unless believe
44045,61524,61524,2150,1532449671854968832,2022-06-02 19:50:47+00:00,https://twitter.com/__Bungs/status/1532449671854968832,"✝️ Leviticus 19:18 Do not seek revenge or bear a grudge against anyone among your people, but love your neighbor as yourself. I am the Lord",11,2,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,leviticus seek revenge orang bear grudge against anyone among your people cinta your neighbor yourself sama lord
44046,61525,61525,2149,1532450018900074496,2022-06-02 19:52:10+00:00,https://twitter.com/__Bungs/status/1532450018900074496,"✝️ Proverbs 10:12 Hatred stirs up conflict, but love covers over all wrongs.",6,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,proverbs hatred stirs conflict cinta covers over wrongs
44047,61528,61528,34848,1532550799293022208,2022-06-03 02:32:38+00:00,https://twitter.com/HeryIdris5/status/1532550799293022208,"@__Bungs Maaf, mungkin penghargaan teori,  tapi faktanya lain nih di lapangan. Hujan kemaren Jakarta banjir.",3,0,0,,1.5131500821407457e+18,HeryIdris5,"Jakarta Selatan, DKI Jakarta",10569.0,7591.0,36376.0,6715.0,maaf mungkin penghargaan teori tapi fakta lain lapangan hujan kemarin jakarta banjir
44048,61530,61530,34846,1532560900242407425,2022-06-03 03:12:46+00:00,https://twitter.com/MrsRachelIn/status/1532560900242407425,@__Bungs Tapi banjir mah tetep ga bisa dikendaliin 😜😄,2,0,0,,1379431842.0,MrsRachelIn,,22870.0,1387.0,308293.0,149409.0,tapi banjir tetap tidak bisa dikendaliin
44049,61531,61531,34845,1532565246409265153,2022-06-03 03:30:03+00:00,https://twitter.com/GageanChannel/status/1532565246409265153,"@__Bungs Not a breath escapes from you, but therein is also the destiny of Allah that applies to you. Alhikam",0,0,0,,1.4187585438600645e+18,GageanChannel,"Indramayu, Indonesia",1893.0,3190.0,454.0,2420.0,breath escapes from therein also destiny allah that applies tapi alhikam
44050,61532,61532,2147,1532571082351583233,2022-06-03 03:53:14+00:00,https://twitter.com/__Bungs/status/1532571082351583233,"""Ketum Projo: Surya Paloh Sudah Sampaikan Duet Ganjar-Anies ke Jokowi"".... kalo usulan sampai diterima berarti ay golput 😤 https://t.co/aX2kfJBVhj",1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ketum projo surya paloh sudah sampaikan duet ganjar anies jokowi kalau usulan sampai diterima berarti sayang golongan putih
44051,61535,61535,34843,1532572516241518594,2022-06-03 03:58:56+00:00,https://twitter.com/sezer1405/status/1532572516241518594,"@__Bungs Wkwk. Keren ini, the picture and the title speaks for itself! 😅",1,0,0,,304234695.0,sezer1405,Jakarta - Indonesia,1654.0,1902.0,4661.0,5586.0,tertawa keren picture title speaks itself
44052,61536,61536,2145,1532573306242510848,2022-06-03 04:02:04+00:00,https://twitter.com/__Bungs/status/1532573306242510848,Konseptor sedang sibuk dengan panggung baru 😴 https://t.co/cOwwuIjgEx,7,6,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,konseptor sedang sibuk dengan panggung baru
44053,61537,61537,34842,1532574018896687104,2022-06-03 04:04:54+00:00,https://twitter.com/GageanChannel/status/1532574018896687104,@__Bungs Bukan Mak Jomblang.... Harusnya... Pak Jomblang... wk..wk.. mblegedes,1,0,0,,1.4187585438600645e+18,GageanChannel,"Indramayu, Indonesia",1893.0,3190.0,454.0,2420.0,bukan jomblang harusnya jomblang waktu waktu mblegedes
44054,61538,61538,34841,1532575342069571584,2022-06-03 04:10:10+00:00,https://twitter.com/DarusHeru/status/1532575342069571584,"@__Bungs Yg penting kan bisa menyelenggarakan Formula E
Luar....biasa",1,0,0,,3314130536.0,DarusHeru,,2203.0,3262.0,23196.0,8577.0,yang penting bisa menyelenggarakan formula luar biasa
44055,61539,61539,34840,1532577774468116480,2022-06-03 04:19:50+00:00,https://twitter.com/Madebylaluna/status/1532577774468116480,@__Bungs sutradara kawakan beeuh,1,0,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,sutradara kawakan beeuh
44056,61540,61540,34839,1532581042544328704,2022-06-03 04:32:49+00:00,https://twitter.com/BorneoSamoa/status/1532581042544328704,@__Bungs Swiss tertinggal jauh masalah menghadapi banjir. Di Jakarta ada sistem yg ditemukan gubernurnya untuk membuat tidak banjir yaitu Sistem Parkir Air. (sdh di patenkan). Gubernur Stupid Of Spirit. 😜🤓😎 https://t.co/o9fHmmJ1Fp,3,0,0,,1.4387689495003955e+18,BorneoSamoa,,302.0,480.0,289.0,5220.0,swiss tertinggal jauh masalah menghadapi banjir jakarta sistem yang ditemukan gubernur untuk membuat tidak banjir yaitu sistem parkir sudah patenkan gubernur stupid spirit
44057,61541,61541,2144,1532582335111081985,2022-06-03 04:37:57+00:00,https://twitter.com/__Bungs/status/1532582335111081985,"Rest In Peace Eril, buat kang emil sekeluarga  @ridwankamil selalu diberikan kekuatan , ketabahan dan keikhlasan 🙏🏻 https://t.co/4Ir9YiHb48",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rest peace eril buat kang emil sekeluarga selalu diberikan kekuatan ketabahan keikhlasan
44058,61543,61543,34838,1532582981822337024,2022-06-03 04:40:31+00:00,https://twitter.com/KakeK_dx/status/1532582981822337024,@__Bungs Ngibulnya sampe ke Swiss😂,1,0,0,,7.569974693475246e+17,KakeK_dx,,1191.0,1192.0,11963.0,6650.0,ngibulnya sampai swiss
44059,61545,61545,34837,1532593371876732929,2022-06-03 05:21:48+00:00,https://twitter.com/IwanIndrayana/status/1532593371876732929,@__Bungs Mungkin tim ahli PBB kagum pada kentongan bambu 🤭🤭🤭,1,0,0,,1644512748.0,IwanIndrayana,"Semarang, Jawa Tengah.",35.0,87.0,3038.0,1296.0,mungkin ahli kagum pada kentongan bambu
44060,61547,61547,34835,1532598736157016064,2022-06-03 05:43:07+00:00,https://twitter.com/woerit_wae/status/1532598736157016064,@__Bungs Bantah anti Pancasila tp ngebom Borobudur....ASU !!!,0,0,0,,4519796599.0,woerit_wae,,587.0,639.0,36670.0,17337.0,bantah anti pancasila tapi ngebom borobudur
44061,61548,61548,34834,1532599208028450816,2022-06-03 05:45:00+00:00,https://twitter.com/nie_mans/status/1532599208028450816,@__Bungs Si Anus pake Celdam nya Firza nya Imam Jumbo yg seminggu gak ganti untuk dilempar ke atap tribun ... sakti mungkin khan,2,0,0,,1.4390742817998356e+18,nie_mans,,89.0,84.0,180.0,10851.0,anus pakai celdam firza imam jumbo yang seminggu tidak ganti untuk dilempar atap tribun sakti mungkin
44062,61550,61550,34832,1532613347551899650,2022-06-03 06:41:11+00:00,https://twitter.com/SahabatSaber/status/1532613347551899650,"@__Bungs @__AnakKolong @sandiuno @Kemenparekraf Hulul halal..
Mending kembangkan wisata kebhinekaan, bikin ciri khas suatu propinsi.
Ke Sumut, misalnya kita ingat tor tor, jeruk, Toba dll.

Hulul halal itu jatah guide n biro perjalanan..

Ini Bandung.. 🥳🥳🥳 https://t.co/Ahi2Ad9DbA",11,2,1,,9.196168330025124e+17,SahabatSaber,,29929.0,707.0,120373.0,105467.0,hulul halal lebih baik kembangkan wisata kebhinekaan buat ciri khas suatu propinsi sumut misalnya kita ingat jeruk toba dan lain-lain hulul halal jatah guide biro perjalanan bandung
44063,61551,61551,34831,1532621666810855424,2022-06-03 07:14:14+00:00,https://twitter.com/SahabatSaber/status/1532621666810855424,"@__Bungs @__AnakKolong @sandiuno @Kemenparekraf Yess..
Ini makanan khas Bali dan halal.

https://t.co/EefcvHPFUE",1,1,0,,9.196168330025124e+17,SahabatSaber,,29929.0,707.0,120373.0,105467.0,yess makanan khas bali halal
44064,61552,61552,2141,1532623329038807040,2022-06-03 07:20:51+00:00,https://twitter.com/__Bungs/status/1532623329038807040,Seluruh KaPolda harus berani dan tegas untuk mengantisipasi kelompok anti pancasila https://t.co/d1lOLiBT7t,7,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seluruh kapolda harus berani tegas untuk mengantisipasi kelompok anti pancasila
44065,61553,61553,34830,1532626014127689728,2022-06-03 07:31:31+00:00,https://twitter.com/sylviawoskan/status/1532626014127689728,@__Bungs Bisikin Kapolrinya juga dong 😊,1,1,0,,1.258732834614727e+18,sylviawoskan,,1986.0,1990.0,5.0,16170.0,bisikin kapolrinya juga dong
44066,61554,61554,34829,1532626462930440193,2022-06-03 07:33:18+00:00,https://twitter.com/BappDirgahayu/status/1532626462930440193,@__Bungs Mulutnya tajam juga ya.. bisa menghipnotis mereka2 yang gak ngerti apa yg sesungguhnya...  Profesor menata kata...,1,0,0,,1272483666.0,BappDirgahayu,,1465.0,1705.0,5086.0,16857.0,mulut tajam juga bisa menghipnotis mereka yang tidak mengerti yang sesungguhnya profesor menata kata
