,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
2498,3004,3004,67724,466592227230507008,2014-05-14 14:53:50+00:00,https://twitter.com/arie_aquary/status/466592227230507008,"@TheLastFranky gitu2 SBY dlu ngundurin diri loh wkt dia nyapres,dia ajuin pengunduran diri ke mega yg wkt itu jd presiden",0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,begitu surabaya dulu ngundurin diri waktu nyapres ajuin pengunduran diri mega yang waktu jadi presiden
2499,3005,3005,27795,466594267885228032,2014-05-14 15:01:57+00:00,https://twitter.com/__Bungs/status/466594267885228032,Jam segini masih aja ada yg mengawal dan se'enaknya aja kalo jalan..*kesel*,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,segini masih saja yang mengawal enak saja kalau jalan kesel
2500,3006,3006,27794,466597300308312064,2014-05-14 15:14:00+00:00,https://twitter.com/__Bungs/status/466597300308312064,The most prudent leader over the world only God not man ..amen,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,paling prudent leader over world only amin
2501,3008,3008,27792,466822753073369088,2014-05-15 06:09:52+00:00,https://twitter.com/__Bungs/status/466822753073369088,Libur2 juga hrs supervisi ke offset..bonusnya makan ragey doang tetep semangat \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,libur juga harus supervisi offset bonus makan ragey saja tetap semangat sama
2502,3009,3009,27791,466846407261827072,2014-05-15 07:43:51+00:00,https://twitter.com/__Bungs/status/466846407261827072,"Morning the blues ♥ @chelseafc: Good morning all! #CFC http://t.co/v1xnXxFC2T""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,morning blues bagus morning
2503,3010,3010,27790,466849462455771136,2014-05-15 07:56:00+00:00,https://twitter.com/__Bungs/status/466849462455771136,"""True love is like a fine wine, the older the better""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,true cinta like fine wine older lebih baik
2504,3011,3011,27789,466849713539411968,2014-05-15 07:57:00+00:00,https://twitter.com/__Bungs/status/466849713539411968,""" A man of knowledge uses words with restraint, and a man of understanding is even-tempered. -Proverbs 17:27""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,knowledge uses words dengan restraint understanding even tempered proverbs
2505,3012,3012,27788,466849868149817344,2014-05-15 07:57:36+00:00,https://twitter.com/__Bungs/status/466849868149817344,"""Life is not about waiting for the storm to pass, It is about learning to dance in the rain.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,life about waiting storm tapi about learning tapi dance rain
2506,3013,3013,27787,466850207435460608,2014-05-15 07:58:57+00:00,https://twitter.com/__Bungs/status/466850207435460608,"""Be happy not because everything is good, but because you can see the good side of everything. #optimism""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia because everything bagus because belum bagus side everything optimism
2507,3014,3014,27786,466850501317783552,2014-05-15 08:00:07+00:00,https://twitter.com/__Bungs/status/466850501317783552,""" There is a blessing hidden in every trial in life, but you have to be willing to open your heart to see them.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there blessing hidden every trial life have tapi willing tapi open your heart tapi them
2508,3015,3015,27785,466850790288523264,2014-05-15 08:01:16+00:00,https://twitter.com/__Bungs/status/466850790288523264,"""Most of our problems are because we act without thinking or we keep thinking without acting. #truth""",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,paling kami problems because without thinking orang keep thinking without acting truth
2509,3016,3016,27784,466860919629156352,2014-05-15 08:41:31+00:00,https://twitter.com/__Bungs/status/466860919629156352,Hati2 novia ..@mimiiin7: No rek brp le?...😄RT @andhikakozel: @mimiiin7 @N_Mithaaa iya sy jg yakin klo mbak emg org baik.. Soalnya,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hati novia nomor berapa boleh saya juga yakin kalo mbak memang orang baik soal
2510,3017,3017,27783,466861905504514049,2014-05-15 08:45:26+00:00,https://twitter.com/__Bungs/status/466861905504514049,"Hahaha...@mimiiin7: @TheLastFranky setaaann, ampun angkiiii 😂😂😂""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tertawa setaaann ampun angkiiii
2511,3018,3018,27782,466865353985757184,2014-05-15 08:59:08+00:00,https://twitter.com/__Bungs/status/466865353985757184,"Kode apa modus..hihi@mimiiin7: Ampun le, baru jg mo minta maap ke bogor inih, hett 😖RT @andhikakozel: @N_Mithaaa @mimiiin7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kode maksud lain hihi ampun boleh baru juga meminta maaf bogor hett
2512,3020,3020,27780,466911109773946881,2014-05-15 12:00:58+00:00,https://twitter.com/__Bungs/status/466911109773946881,""" Learn to appreciate what you have, before time makes you appreciate what you had.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,learn tapi appreciate what have before time makes appreciate what
2513,3021,3021,27779,466911498078396416,2014-05-15 12:02:30+00:00,https://twitter.com/__Bungs/status/466911498078396416,""" Sometimes, we need to be hurt in order to grow. We must lose in order to gain. Sometimes, some lessons are learned best through pain.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sometimes need tapi hurt order tapi grow must lose order tapi gain sometimes some lessons learned best through pain
2514,3024,3024,27776,467112190084796416,2014-05-16 01:19:59+00:00,https://twitter.com/__Bungs/status/467112190084796416,""" Always believe that something wonderful is about to happen.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,always believe that something wonderful about tapi happen
2515,3026,3026,27774,467112677513252864,2014-05-16 01:21:55+00:00,https://twitter.com/__Bungs/status/467112677513252864,""" You don't always get what you wish for, you get what you work for """,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,always what wish what work
2516,3027,3027,27773,467145731363450880,2014-05-16 03:33:16+00:00,https://twitter.com/__Bungs/status/467145731363450880,"Amen @msmariepr: The Lord is my shepherd; I shall not want. http://t.co/xhrEYNYbjV""",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin lord shepherd shall want
2517,3029,3029,27771,467191106799534080,2014-05-16 06:33:34+00:00,https://twitter.com/__Bungs/status/467191106799534080,Ga hujan ga panas slalu ngedumel tapi beda sih sama yg suka nilang !!,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak hujan tidak panas selalu ngedumel tapi beda sama yang suka nilang
2518,3031,3031,27769,467326822644871168,2014-05-16 15:32:51+00:00,https://twitter.com/__Bungs/status/467326822644871168,""" If we confess our sins, he is faithful &amp; just &amp; will forgive us ur sins &amp; purify us from all unrighteousness. -1John 1:9""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,confess kami sins faithful just will forgive sins purify from unrighteousness john
2519,3033,3033,27767,467327162295402496,2014-05-16 15:34:12+00:00,https://twitter.com/__Bungs/status/467327162295402496,""" Be faithful in small things because it is in them that your strength lies. -Mother Teresa""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,faithful small things because them that your strength lies mother teresa
2520,3034,3034,27766,467327343480954880,2014-05-16 15:34:55+00:00,https://twitter.com/__Bungs/status/467327343480954880,""" Concentrate on your strengths instead of your weaknesses, on your powers instead of your problems. -Paul J. Meyer""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,concentrate your strengths instead your weaknesses your powers instead your problems paul saja meyer
2521,3035,3035,27765,467327650701131776,2014-05-16 15:36:09+00:00,https://twitter.com/__Bungs/status/467327650701131776,""" I am who I am today because of the choices I made yesterday."" \m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama sama today because choices made yesterday sama
2522,3036,3036,27764,467327885775089665,2014-05-16 15:37:05+00:00,https://twitter.com/__Bungs/status/467327885775089665,""" In daily life we must see that it is not happiness that makes us grateful, but gratefulness that makes us happy.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,daily life must that happiness that makes grateful gratefulness that makes bahagia
2523,3038,3038,27762,467514607850901505,2014-05-17 03:59:03+00:00,https://twitter.com/__Bungs/status/467514607850901505,"Kalo ga ada kreator yg forever ya dream theater aja deh mas ,pull me under @kisfmjakarta #RockWeekend \m/",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kalau tidak kreator yang forever dream theater saja pull under rockweekend sama
2524,3039,3039,27761,467518904219082752,2014-05-17 04:16:07+00:00,https://twitter.com/__Bungs/status/467518904219082752,"Lebih bagus lg kalo diputerin symphonic black metal by dimmu borgir mas ,biar yg ngaku metal bisa nambah wawasan @kisfmjakarta #RockWeekend",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lebih bagus lagi kalau diputerin symphonic black metal borgir biar yang mengaku metal bisa menambah wawasan rockweekend
2525,3040,3040,27760,467540186838990848,2014-05-17 05:40:41+00:00,https://twitter.com/__Bungs/status/467540186838990848,Yg lebih semangat dong alunannya..macet sangat cawang-grogol @kisfmjakarta #RockWeekend,0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,yang lebih semangat dong alunan macet sangat cawang grogol rockweekend
2526,3042,3042,27758,467634627016802305,2014-05-17 11:55:57+00:00,https://twitter.com/__Bungs/status/467634627016802305,"Life can be messy and bring changes and that's alright, don't give up just know that its going to be alright",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,life belum messy bring changes that alright give just know that going tapi alright
2527,3043,3043,27757,467634944441720833,2014-05-17 11:57:13+00:00,https://twitter.com/__Bungs/status/467634944441720833,"""Trust yourself. Create the kind of self that you will be happy to live with all your life. - Golda Meir""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,trust yourself create kind self that will bahagia tapi live dengan your life golda meir
2528,3044,3044,27756,467635196703940608,2014-05-17 11:58:13+00:00,https://twitter.com/__Bungs/status/467635196703940608,""" Remember no one can make you feel inferior without your consent. -Eleanor Roosevelt""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remember nomor belum memakai feel inferior without your consent eleanor roosevelt
2529,3045,3045,27755,467648119916617728,2014-05-17 12:49:34+00:00,https://twitter.com/__Bungs/status/467648119916617728,Rute terakhir cilandak ..sekian produksi minggu ini..*connoco philips,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rute terakhir cilandak sekian produksi minggu connoco philips
2530,3049,3049,27751,467872471371104256,2014-05-18 03:41:04+00:00,https://twitter.com/__Bungs/status/467872471371104256,"What we sow, so shall we reap ..amen",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what shall reap amin
2531,3050,3050,27750,467898339892023297,2014-05-18 05:23:52+00:00,https://twitter.com/__Bungs/status/467898339892023297,Get well soon to Indri at RS Haji &amp; Ibhonk at RS POLRI..\m/ ..http://t.co/Uqd2e8tgEv pearl jam-black,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,well soon tapi indri haji ibhonk polri sama pearl black
2532,3051,3051,27749,467991088414728193,2014-05-18 11:32:24+00:00,https://twitter.com/__Bungs/status/467991088414728193,"Laper ,gerah dan pura2 lupa besok hari apa ..#HateMonday",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,laper gerah pura lupa besok hari hatemonday
2533,3052,3052,27748,467995406597513217,2014-05-18 11:49:34+00:00,https://twitter.com/__Bungs/status/467995406597513217,"Kok bisa ? @NGIndonesia: ""Dalam 15-20 Tahun ke Depan, Minyak Bumi Indonesia Habis"" http://t.co/8YcqU0WM4c""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bisa dalam tahun depan minyak bumi indonesia habis
2534,3053,3053,27747,468053618877161473,2014-05-18 15:40:53+00:00,https://twitter.com/__Bungs/status/468053618877161473,"Sorry lupa,thanks bro @rastajovi: @TheLastFranky @jensmichael : Ralat,bro...yg benar 10+11 April thn 1993. I was there, too. Hehe... \m/""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,maaf lupa terima kasih saudara laki-laki ralat saudara laki-laki yang benar april tahun there sama
2535,3055,3055,27745,468275375449964544,2014-05-19 06:22:04+00:00,https://twitter.com/__Bungs/status/468275375449964544,"Nasi ciye ,randang duo da @azhakha2010",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nasi randang sudah
2536,3057,3057,27743,468330079466946560,2014-05-19 09:59:26+00:00,https://twitter.com/__Bungs/status/468330079466946560,"Aman @kisfmjakarta: Halo Jakarta! Sekarang saatnya @JensMichael @Indrajason nemenin kamu semua di #MikeOnTheMic. Gmn hari seninnya,aman?""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,aman halo jakarta sekarang saat nemenin kamu semua mikeonthemic bagaimana hari senin aman
2537,3058,3058,27742,468426601718231040,2014-05-19 16:22:59+00:00,https://twitter.com/__Bungs/status/468426601718231040,"Judge not and you will not be judged, condemnnot and you will not be condemned,forgive and you will be forgiven (luke 6:7) @GodPromisesWife",1,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,judge will judged condemnnot will condemned forgive will forgiven luke
2538,3059,3059,67723,468431269324259328,2014-05-19 16:41:32+00:00,https://twitter.com/GodPromisesWife/status/468431269324259328,"@TheLastFranky Thanks, brother!! Ur an encourager of the Word&amp;in the Word - God bless u&amp;praise Him for His faithfulness to do what He says!!",0,0,0,,2503756073.0,GodPromisesWife,,768.0,982.0,5886.0,2741.0,terima kasih brother encourager word word bless praise faithfulness tapi what says
2539,3060,3060,27741,468595222553718784,2014-05-20 03:33:01+00:00,https://twitter.com/__Bungs/status/468595222553718784,"Belum puasa juga, tiket kereta dah abis ..",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum puasa juga tiket kereta sudah habis
2540,3061,3061,27740,468605338195726338,2014-05-20 04:13:13+00:00,https://twitter.com/__Bungs/status/468605338195726338,"Bang ,final champions tgl brapa cih ? @mimiiin7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bang final champions tanggal berapa
2541,3062,3062,27739,468606752255008768,2014-05-20 04:18:50+00:00,https://twitter.com/__Bungs/status/468606752255008768,"Besok ?@mimiiin7: 21 pahing RT @TheLastFranky: Bang ,final champions tgl brapa cih ? @mimiiin7""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,besok pahing bang final champions tanggal berapa
2542,3064,3064,27737,468617504953098242,2014-05-20 05:01:34+00:00,https://twitter.com/__Bungs/status/468617504953098242,""" Great minds discuss ideas; average minds discuss events; small minds discuss people - Eleanor Rosevelt""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great minds discuss ideas average minds discuss events small minds discuss people eleanor rosevelt
2543,3065,3065,27736,468624517082787841,2014-05-20 05:29:26+00:00,https://twitter.com/__Bungs/status/468624517082787841,"""Accept what is, let go of what was and have faith in what could be.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,accept what what have faith what could
2544,3067,3067,27734,468679500595617792,2014-05-20 09:07:55+00:00,https://twitter.com/__Bungs/status/468679500595617792,"HBD cech @chelseafc: Happy birthday @PetrCech! #CFC http://t.co/w8cqpS10fr""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cech bahagia birthday
2545,3068,3068,27733,468689390953197569,2014-05-20 09:47:13+00:00,https://twitter.com/__Bungs/status/468689390953197569,"The 2014 UEFA Champions League Final ..It will be played at the Estádio da Luz in Lisbon, Portugal, on 24 May 2014",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,uefa champions league final will played sudah lisbon portugal
2546,3071,3071,27730,468782189371326466,2014-05-20 15:55:58+00:00,https://twitter.com/__Bungs/status/468782189371326466,""" Some people make your life better by walking into it, while other people will make your life better by walking out of it.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,some people memakai your life lebih baik walking into while other people will memakai your life lebih baik walking
2547,3072,3072,27729,468783086704939008,2014-05-20 15:59:32+00:00,https://twitter.com/__Bungs/status/468783086704939008,"""The best &amp; most beautiful things in life cannot be seen, not touched, but are felt in the heart. - Helen Keller""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,best paling beautiful things life cannot seen touched felt heart helen keller
2548,3073,3073,27728,468922522256543744,2014-05-21 01:13:36+00:00,https://twitter.com/__Bungs/status/468922522256543744,"Hanya isu murahan ,Maju terus !! @tempodotco: Isu Negatif Ini Bebani Jokowi Dan Prabowo http://t.co/N0TTc1IrlP""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hanya murahan maju terus negatif bebani jokowi prabowo
2549,3074,3074,27727,468923886525235200,2014-05-21 01:19:01+00:00,https://twitter.com/__Bungs/status/468923886525235200,"Slank Ikut Ramaikan '100 Tahun Ismail Marzuki' http://t.co/8mKFbkkQzt""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,slank ikut ramaikan tahun ismail marzuki
2550,3075,3075,27726,468985502310608897,2014-05-21 05:23:51+00:00,https://twitter.com/__Bungs/status/468985502310608897,Thomas &amp; Uber disiarkan dmn mi ? @mimiiin7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thomas uber disiarkan dimana
2551,3076,3076,27725,469000547987886082,2014-05-21 06:23:38+00:00,https://twitter.com/__Bungs/status/469000547987886082,"Baru denger lagunya !!  #Np @CintaRamlan FT @Dave_Slick - Rockstar #RELASI""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,baru dengar lagu now playing foto rockstar relasi
2552,3077,3077,27724,469001301746270209,2014-05-21 06:26:38+00:00,https://twitter.com/__Bungs/status/469001301746270209,"Sukses deh ,God bless @CintaRamlan: :D RT @TheLastFranky: Baru denger lagunya !! #Np @CintaRamlan FT @Dave_Slick - Rockstar #RELASI""""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sukses bless baru dengar lagu now playing foto rockstar relasi
2553,3078,3078,27723,469001398332686337,2014-05-21 06:27:01+00:00,https://twitter.com/__Bungs/status/469001398332686337,"Makasih mi..@mimiiin7: Net/star sport RT @TheLastFranky: Thomas &amp; Uber disiarkan dmn mi ? @mimiiin7""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terima kasih star sport thomas uber disiarkan dimana
2554,3079,3079,67722,469002388373008384,2014-05-21 06:30:57+00:00,https://twitter.com/Dave_Slick/status/469002388373008384,"Hehehe thanx bro!! “@TheLastFranky: Baru denger lagunya !!  #Np @CintaRamlan FT @Dave_Slick - Rockstar #RELASI""”",0,0,0,,82596237.0,Dave_Slick,Your Timeline,2123.0,780.0,76.0,30448.0,hehehe thanx saudara laki-laki baru dengar lagu now playing foto rockstar relasi
2555,3080,3080,67721,469002720649965569,2014-05-21 06:32:16+00:00,https://twitter.com/cintaramlanunes/status/469002720649965569,@TheLastFranky @Dave_Slick Amen! Thank you! Sukses juga :D,1,0,0,,93839279.0,cintaramlanunes,"Bali, Indonesia",20522.0,749.0,937.0,20730.0,amin thank sukses juga
2556,3081,3081,27722,469002948182552576,2014-05-21 06:33:11+00:00,https://twitter.com/__Bungs/status/469002948182552576,"Amen !! @CintaRamlan: @TheLastFranky @Dave_Slick Amen! Thank you! Sukses juga :D""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin amin thank sukses juga
2557,3082,3082,27721,469007317577392128,2014-05-21 06:50:32+00:00,https://twitter.com/__Bungs/status/469007317577392128,"""I stand for freedom of expression, doing what you believe in, and going after your dreams"" - #Madonna""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,stand freedom expression doing what believe going after your dreams madonna
2558,3083,3083,27720,469077678503387136,2014-05-21 11:30:08+00:00,https://twitter.com/__Bungs/status/469077678503387136,"HAIL \\m// @AskrinnOfficial: Vocals recorded @60% ! It's pure #blackmetal !""",1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hail sama vocals recorded pure blackmetal
2559,3084,3084,27719,469085458777915392,2014-05-21 12:01:03+00:00,https://twitter.com/__Bungs/status/469085458777915392,"Hi patrick ;) @marischkaprue: Patrick also loveees Tarimbang Beach :) #Sumba http://t.co/gd6Meuti4Q""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,patrick patrick also loveees tarimbang beach sumba
2560,3088,3088,27715,469181630477635584,2014-05-21 18:23:12+00:00,https://twitter.com/__Bungs/status/469181630477635584,"Do not conform any longer to the pattern of this world, but be transformed by the renewing of your mind. -Rom 12:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,conform longer tapi pattern this world transformed renewing your mind
2561,3089,3089,27714,469182921031446529,2014-05-21 18:28:20+00:00,https://twitter.com/__Bungs/status/469182921031446529,"Were there no God, we would be in this glorious world with grateful hearts &amp; no one to thank. -Christina Rossetti""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,were there nomor would this glorious world dengan grateful hearts nomor tapi thank christina rossetti
2562,3090,3090,67720,469187418608783360,2014-05-21 18:46:12+00:00,https://twitter.com/zwayye/status/469187418608783360,@TheLastFranky @JessFinlayson I will live all my life if she give me the deep love,1,0,0,,2512993417.0,zwayye,,13.0,41.0,20.0,72.0,will live life give deep cinta
2563,3091,3091,67719,469455974558752770,2014-05-22 12:33:21+00:00,https://twitter.com/AskrinnOfficial/status/469455974558752770,@TheLastFranky @relentlesshate @alissacavallaro @vvickedyouth @GazRich88 Thanks for the retweets and 'favorites' :),2,0,0,,1404142416.0,AskrinnOfficial,,1486.0,1391.0,259.0,964.0,terima kasih retweets favorites
2564,3092,3092,27713,469509195062996993,2014-05-22 16:04:49+00:00,https://twitter.com/__Bungs/status/469509195062996993,Lagi nongkrong at masberto...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lagi kumpul-kumpul masberto
2565,3093,3093,67718,469571426929115137,2014-05-22 20:12:07+00:00,https://twitter.com/ronaldssss/status/469571426929115137,"@TheLastFranky @kompascom gokiiilll, didier grobaaaak!",0,0,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,gokiiilll didier grobaaaak
2566,3094,3094,27712,469752255327903745,2014-05-23 08:10:39+00:00,https://twitter.com/__Bungs/status/469752255327903745,Barangnya kyk ketan ..@azhakha2010,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,barang seperti ketan
2567,3098,3098,27708,469928546597498880,2014-05-23 19:51:11+00:00,https://twitter.com/__Bungs/status/469928546597498880,""" What we are is God's gift to us. What we become is our gift to God. -Eleanor Powell""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what gift tapi what become kami gift tapi eleanor powell
