,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
703,1158,1158,218,1544501286111830016,2022-07-06 01:59:36+00:00,https://twitter.com/apiekluvdan/status/1544501286111830016,@CatatanAli07 Seeet deh... hina bener jd laki kalo smp begitu sama istri dan anak,0,0,0,,1.473134795341267e+18,apiekluvdan,Timbuktu,88.0,89.0,16332.0,2231.0,seeet hina benar jadi laki kalau sampai begitu sama istri anak
704,1160,1160,216,1544600619930882048,2022-07-06 08:34:19+00:00,https://twitter.com/f_fathur/status/1544600619930882048,@CatatanAli07 Lagi banyak keperluan kantor PKU ini… 🥰🥰,0,1,0,,57082635.0,f_fathur,"DKI Jakarta, Indonesia",7225.0,4723.0,30130.0,21695.0,lagi banyak keperluan kantor
705,1161,1161,215,1544610968067403778,2022-07-06 09:15:26+00:00,https://twitter.com/ferdisampeu/status/1544610968067403778,"@CatatanAli07 Pak tua sudahlah
Engkau sudah terlihat lelah o yah 🎶",0,0,0,,1.2239314329191588e+18,ferdisampeu,ke mun ek hajat dibejaan ,1624.0,1575.0,24842.0,23809.0,sudah engkau sudah terlihat lelah
706,1163,1163,14,1544717562877202433,2022-07-06 16:19:01+00:00,https://twitter.com/CatatanAli07/status/1544717562877202433,Nadin - Udin cocok kalipun kutengok😂 https://t.co/eWuJaXYu84,2,0,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,nadin udin cocok kalipun menjenguk
707,1164,1164,13,1544718278441897985,2022-07-06 16:21:51+00:00,https://twitter.com/CatatanAli07/status/1544718278441897985,"Cocok kali kutengok Belakangnya sama sama IN ( @BarBaro5_ )

Nadin                         saefUDIN https://t.co/d8FBhjsrdF",10,10,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,cocok kali menjenguk belakang sama sama nadin saefudin
708,1165,1165,213,1544774204230635520,2022-07-06 20:04:05+00:00,https://twitter.com/YanGuning2/status/1544774204230635520,"@CatatanAli07 Ceweknya dah tahu punya anak bini, kegatelan dia",1,0,0,,1.038852574378582e+18,YanGuning2,,4612.0,3507.0,42029.0,35463.0,cewek sudah tahu punya anak bini kegatelan
709,1171,1171,207,1544886306291195904,2022-07-07 03:29:32+00:00,https://twitter.com/PrieLeo_/status/1544886306291195904,@CatatanAli07 ketam ketum ketam ketum mulu’ 😏,0,0,0,,7.462492493990134e+17,PrieLeo_,Spain,12335.0,883.0,66057.0,116837.0,ketam ketum ketam ketum melulu
710,1172,1172,12,1544887069343789057,2022-07-07 03:32:34+00:00,https://twitter.com/CatatanAli07/status/1544887069343789057,"Masih caper ?

Abaikan Li jangan terpancing Mereka bukan kelas lo 😂 

kelas mereka Admin LAMBE TURAH 😂",0,0,3,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,masih cari perhatian abaikan jangan terpancing mereka bukan kelas kamu kelas mereka admin lambe turah
711,1173,1173,11,1544887785064054784,2022-07-07 03:35:25+00:00,https://twitter.com/CatatanAli07/status/1544887785064054784,Kalau ini gimana QUT apakah perlu juga dicabut izin nya ? https://t.co/SFjjL1zOOa https://t.co/DWsQpZzzk7,1,0,0,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,kalau bagaimana apakah perlu juga dicabut izin
712,1176,1176,8,1545095407713280002,2022-07-07 17:20:26+00:00,https://twitter.com/CatatanAli07/status/1545095407713280002,"Abu janda Denny Siregar Itu ASET REZIM mustahil ditangkap apalagi sampai dipenjara 

Puluhan Laporan untuk mereka Mental semua mustahil kalau tidak ada backup bisa lolos terus dari Jeratan Hukum...

#PolriTakutAbuJanda",7,1,6,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,janda denny siregar aset rezim mustahil ditangkap apalagi sampai dipenjara puluhan laporan untuk mereka mental semua mustahil kalau tidak backup bisa lolos terus dari jeratan hukum polritakutabujanda
713,1178,1178,6,1545734677410893824,2022-07-09 11:40:40+00:00,https://twitter.com/CatatanAli07/status/1545734677410893824,Dulu pernah dapat GA PARFUM udah 2 Tahun gak dikirim kirim 😂 https://t.co/kwTuVJgrA7,0,0,0,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,dulu pernah dapat tidak parfum sudah tahun tidak dikirim kirim
714,1179,1179,206,1545781942356164608,2022-07-09 14:48:28+00:00,https://twitter.com/BarBaro5_/status/1545781942356164608,"@CatatanAli07 Jangan ikut campur kao
🤣🤣🤣",1,1,0,,1.0315147930000998e+18,BarBaro5_,"Cina, Indonesia",4959.0,1274.0,51623.0,34367.0,jangan ikut campur
715,1182,1182,204,1545986972032040960,2022-07-10 04:23:11+00:00,https://twitter.com/Stevaniehuangg/status/1545986972032040960,"@CatatanAli07 Ya ga disini juga komen sindir2 an, GA aq buat happy2 an bebas komen tapi yg sewajarnya aja sih",1,1,0,,1.0165285217058816e+18,Stevaniehuangg,,151554.0,9275.0,77276.0,76257.0,tidak disini juga komen sindir tidak saya buat bahagia bebas komen tapi yang sewajarnya saja
716,1184,1184,202,1546806188201091073,2022-07-12 10:38:28+00:00,https://twitter.com/TheEagle_BEN/status/1546806188201091073,"@CatatanAli07 HAHAHA🤣🤣🤣
INI SATU ORANGNYA🤣",0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,tertawa satu orangnya
717,1185,1185,201,1546807032489312257,2022-07-12 10:41:49+00:00,https://twitter.com/TheEagle_BEN/status/1546807032489312257,"@CatatanAli07 MALAIKAT UDAH DI TUGASKAN MENCATAT AMAL BAIKMU,,JANGAN TAKUT ADA YG TINGGAL.
MALAIKAT GAK AKAN LALAI.
JADI GAK PERLULAH DI PAMERKAN DI SOSMED ,BANG🤗",0,0,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,malaikat sudah tugaskan mencatat amal baikmu jangan takut yang tinggal malaikat tidak akan lalai jadi tidak perlulah pamerkan sosmed bang
718,1186,1186,4,1546825616338857985,2022-07-12 11:55:40+00:00,https://twitter.com/CatatanAli07/status/1546825616338857985,Mulai nakal ko bodat🤣😂 https://t.co/1iOWaPV1bF,2,3,0,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,mulai nakal bodat
719,1187,1187,200,1546826096255315969,2022-07-12 11:57:34+00:00,https://twitter.com/TheEagle_BEN/status/1546826096255315969,"@CatatanAli07 BERUSAHA ITU SAMBIL BERDOA,
BERDOA UDAH,,,
NAH INI USAHANYA🤣🤣🤣",0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,berusaha sambil berdoa berdoa sudah usahanya
720,1188,1188,199,1546827163160449024,2022-07-12 12:01:49+00:00,https://twitter.com/TheEagle_BEN/status/1546827163160449024,"@CatatanAli07 SELOW AJAA...
JIKA PINTU MENUJU HATINYA TERKUNCI..
AKAN AKU DOBRAK🤣🤣🤣",0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,santai saja jika pintu menuju hatinya terkunci akan dobrak
721,1189,1189,198,1546828379886092288,2022-07-12 12:06:39+00:00,https://twitter.com/TheEagle_BEN/status/1546828379886092288,"@CatatanAli07 KALO DIA MENOLAK,,AKU SERET PAKSA DIA KEPELAMINAN🤣🤣🤣",0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,kalau tolak seret paksa kepelaminan
722,1190,1190,197,1546828883886231552,2022-07-12 12:08:39+00:00,https://twitter.com/TheEagle_BEN/status/1546828883886231552,"@CatatanAli07 JADI AKU HARUS GIMANA,,LONGOR☹️",0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,jadi harus bagaimana longor
723,1191,1191,196,1546829802958917632,2022-07-12 12:12:18+00:00,https://twitter.com/TheEagle_BEN/status/1546829802958917632,"@CatatanAli07 DIA SIH MAU,,PAPA MAMANYA YG NOLAK.
😞😞😞",0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,papa mamanya yang nolak
724,1195,1195,192,1546833978057191424,2022-07-12 12:28:53+00:00,https://twitter.com/ViaAbdullah3/status/1546833978057191424,"@CatatanAli07 Mas @CatatanAli07  ni termasuk predator senior ya sepertinya
🤣",0,0,0,,1.347441074885722e+18,ViaAbdullah3,dalam Hati bahagia ,3230.0,2943.0,38701.0,21573.0,termasuk predator senior sepertinya
725,1196,1196,191,1547244117326893056,2022-07-13 15:38:38+00:00,https://twitter.com/axdwin/status/1547244117326893056,"@CatatanAli07 Jangan sampai melanggar:
1. Hak cipta
2. Hak merek
3. Hak paten",1,1,0,,1.1337719370611343e+18,axdwin,"Jakarta, Indonesia",46220.0,17168.0,148018.0,98235.0,jangan sampai melanggar cipta merek paten
726,1197,1197,190,1547244853355982848,2022-07-13 15:41:34+00:00,https://twitter.com/axdwin/status/1547244853355982848,@CatatanAli07 Kalau sudah dipateni malah ga bisa dipakai lagi 🤭,0,1,0,,1.1337719370611343e+18,axdwin,"Jakarta, Indonesia",46220.0,17168.0,148018.0,98235.0,kalau sudah dipateni bahkan tidak bisa dipakai lagi
