,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17128,22027,22027,11896,839418598615457792,2017-03-08 10:12:44+00:00,https://twitter.com/__Bungs/status/839418598615457792,"He chose to give us birth through the word of truth, that we might be a kind of firstfruits of all he created &gt; James 1:18",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chose tapi give birth through word truth that might kind firstfruits created gitu james
17129,22028,22028,11895,839418739221131264,2017-03-08 10:13:17+00:00,https://twitter.com/__Bungs/status/839418739221131264,Every high priest is selected from among men and appointed to represent them in matters related to God &gt; Hebrews 5:1,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,every high priest selected from among appointed tapi represent them matters related tapi gitu hebrews
17130,22029,22029,11894,839777742690230272,2017-03-09 09:59:50+00:00,https://twitter.com/__Bungs/status/839777742690230272,"Humble yourselves before the Lord, and he will lift you up &gt; James 4:10",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,humble yourselves before lord will lift gitu james
17131,22030,22030,11893,839777870117392384,2017-03-09 10:00:21+00:00,https://twitter.com/__Bungs/status/839777870117392384,The eyes of the arrogant man will be humbled and the pride of men brought low; the LORD alone will be exalted in that day &gt; Isaiah 2:11,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,eyes arrogant will humbled pride brought kalau lord alone will exalted that gitu isaiah
17132,22031,22031,11892,839777970696826881,2017-03-09 10:00:45+00:00,https://twitter.com/__Bungs/status/839777970696826881,"Let your conversation be always full of grace seasoned with salt, so that you may know how to answer everyone &gt; Colossians 4:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your conversation always full grace seasoned dengan salt that know tapi answer everyone gitu colossians
17133,22032,22032,11891,839778080684064769,2017-03-09 10:01:11+00:00,https://twitter.com/__Bungs/status/839778080684064769,For God is not a God of disorder but of peace &gt; 1 Corinthians 14:33,1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,disorder peace gitu corinthians
17134,22033,22033,11890,839778204806086656,2017-03-09 10:01:41+00:00,https://twitter.com/__Bungs/status/839778204806086656,She has done a disgraceful thing in Israel by being promiscuous while still in her father's house &gt; Deuteronomy 22:21,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,done disgraceful thing israel being promiscuous while masih father house gitu deuteronomy
17135,22034,22034,11889,840919290706448385,2017-03-12 13:35:57+00:00,https://twitter.com/__Bungs/status/840919290706448385,"Happy Sunday to all in Christ , God Bless to all https://t.co/VZGVBRTWDp",6,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless tapi
17136,22035,22035,11888,841240362580504576,2017-03-13 10:51:46+00:00,https://twitter.com/__Bungs/status/841240362580504576,"My grace is sufficient for you, for my power is made perfect in weakness &gt; 2 Corinthians 12:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grace sufficient power made perfect weakness gitu corinthians
17137,22036,22036,11887,841240479958155264,2017-03-13 10:52:14+00:00,https://twitter.com/__Bungs/status/841240479958155264,"And over all these virtues put on love, which binds them together in perfect unity &gt; Colossians 3:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,over these virtues cinta which binds them together perfect unity gitu colossians
17138,22037,22037,11886,841240692600913920,2017-03-13 10:53:05+00:00,https://twitter.com/__Bungs/status/841240692600913920,"No one whose hope is in you will ever be put to shame, but they will be put to shame who are treacherous without excuse &gt; Psalm 25:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor whose hope will ever tapi shame they will tapi shame treacherous without excuse gitu psalm
17139,22038,22038,11885,841240943416111105,2017-03-13 10:54:05+00:00,https://twitter.com/__Bungs/status/841240943416111105,"My reward is with me, and I will give to everyone according to what he has done &gt; Revelation 22:12",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reward dengan will give tapi everyone according tapi what done gitu revelation
17140,22039,22039,11884,841977785304281088,2017-03-15 11:42:01+00:00,https://twitter.com/__Bungs/status/841977785304281088,For they refreshed my spirit and yours also. Such men deserve recognition &gt; 1 Corinthians 16:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they refreshed spirit yours also such deserve recognition gitu corinthians
17141,22040,22040,11883,841977922101510146,2017-03-15 11:42:34+00:00,https://twitter.com/__Bungs/status/841977922101510146,"He will be successful until the time of wrath is completed, for what has been determined must take place &gt; Daniel 11:36",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will successful until time wrath completed what been determined must take place gitu daniel
17142,22041,22041,11882,841978039680483330,2017-03-15 11:43:02+00:00,https://twitter.com/__Bungs/status/841978039680483330,When you see 'the abomination that causes desolation' standing where it does not belong &gt; Mark 13:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when abomination that causes desolation standing where does belong gitu mark
17143,22042,22042,11881,841978705496887296,2017-03-15 11:45:41+00:00,https://twitter.com/__Bungs/status/841978705496887296,"Jesus said to them, ""If God were your Father, you would love me, for I came from God and now am here"" &gt; John 8:42",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said tapi them were your father would cinta came from sama here gitu john
17144,22043,22043,11880,843044572905193472,2017-03-18 10:21:03+00:00,https://twitter.com/__Bungs/status/843044572905193472,"It is sown a natural body, it is raised a spiritual body &gt; 1 Corinthians 15:44",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sown natural body raised spiritual body gitu corinthians
17145,22044,22044,11879,843044672880574464,2017-03-18 10:21:27+00:00,https://twitter.com/__Bungs/status/843044672880574464,"And the two will become one flesh. So they are no longer two, but one &gt; Mark 10:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will become flesh they nomor longer gitu mark
17146,22045,22045,11878,843044861368451072,2017-03-18 10:22:12+00:00,https://twitter.com/__Bungs/status/843044861368451072,On the next Sabbath almost the whole city gathered to hear the word of the Lord &gt; Acts 13:44,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lanjut sabbath almost whole city gathered tapi hear word lord gitu acts
17147,22046,22046,11877,843044957560610816,2017-03-18 10:22:35+00:00,https://twitter.com/__Bungs/status/843044957560610816,"Therefore, since we are surrounded by such a great cloud of witnesses, let us throw off everything that hinders &gt; Hebrews 12:1",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore since surrounded such great cloud witnesses throw everything that hinders gitu hebrews
17148,22047,22047,11876,843045098606665728,2017-03-18 10:23:09+00:00,https://twitter.com/__Bungs/status/843045098606665728,No one who denies the Son has the Father; whoever acknowledges the Son has the Father also &gt; 1 John 2:23,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor denies father whoever acknowledges father also gitu john
17149,22048,22048,11875,843379364427264001,2017-03-19 08:31:24+00:00,https://twitter.com/__Bungs/status/843379364427264001,"Happy Sunday to all in Christ , God Bless you all https://t.co/ihsBgcVD1b",5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17150,22049,22049,11874,843772634525401089,2017-03-20 10:34:07+00:00,https://twitter.com/__Bungs/status/843772634525401089,We have come to share in Christ if we hold firmly till the end the confidence we had at first &gt; Hebrews 3:14,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have come tapi share christ hold firmly till confidence first gitu hebrews
17151,22050,22050,11873,843772752037269504,2017-03-20 10:34:35+00:00,https://twitter.com/__Bungs/status/843772752037269504,"Have salt in yourselves, and be at peace with each other &gt; Mark 9:50",8,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have salt yourselves peace dengan each other gitu mark
17152,22051,22051,11872,843772850016215041,2017-03-20 10:34:58+00:00,https://twitter.com/__Bungs/status/843772850016215041,"See, the Lord is coming with thousands upon thousands of holy ones to judge everyone, and to convict all the ungodly &gt; Jude 14-15",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord coming dengan thousands upon thousands holy ones tapi judge everyone tapi convict ungodly gitu jude
17153,22052,22052,11871,843772955381268480,2017-03-20 10:35:23+00:00,https://twitter.com/__Bungs/status/843772955381268480,"The sacrifices of God are a broken spirit; a broken and contrite heart, O God, you will not despise &gt; Psalm 51:17",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sacrifices broken spirit broken contrite heart will despise gitu psalm
17154,22053,22053,11870,843773098830700545,2017-03-20 10:35:57+00:00,https://twitter.com/__Bungs/status/843773098830700545,"The man without the Spirit does not accept things that come from the Spirit of God, for they are foolishness to him &gt; 1 Corinthians 2:14",11,1,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,without spirit does accept things that come from spirit they foolishness tapi gitu corinthians
17155,22054,22054,11869,845905173440454656,2017-03-26 07:48:04+00:00,https://twitter.com/__Bungs/status/845905173440454656,"Happy Sunday to all in Christ , God Bless to all https://t.co/7UNZxq4Qtp",7,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless tapi
17156,22056,22056,11868,846670455092129792,2017-03-28 10:29:01+00:00,https://twitter.com/__Bungs/status/846670455092129792,"For prophecy never had its origin in the will of man, but men spoke from God as they were carried along by the Holy Spirit &gt; 2 Peter 1:21",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prophecy never origin will spoke from they were carried along holy spirit gitu peter
17157,22057,22057,11867,846670556552310784,2017-03-28 10:29:25+00:00,https://twitter.com/__Bungs/status/846670556552310784,"For where your treasure is, there your heart will be also &gt; Matthew 6:21",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,where your treasure there your heart will also gitu matthew
17158,22058,22058,11866,846670659740577792,2017-03-28 10:29:50+00:00,https://twitter.com/__Bungs/status/846670659740577792,"""It was because your hearts were hard that Moses wrote you this law,"" Jesus replied &gt; Mark 10:5",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because your hearts were hard that moses wrote this jesus replied gitu mark
17159,22059,22059,11865,846670757534941184,2017-03-28 10:30:13+00:00,https://twitter.com/__Bungs/status/846670757534941184,"The kingdom of the world has become the kingdom of our Lord and of his Christ, and he will reign for ever and ever &gt; Revelation 11:15",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kingdom world become kingdom kami lord christ will reign ever ever gitu revelation
17160,22060,22060,11864,846670860991643649,2017-03-28 10:30:38+00:00,https://twitter.com/__Bungs/status/846670860991643649,"As the body without the spirit is dead, so faith without deeds is dead &gt; James 2:26",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,body without spirit dead faith without deeds dead gitu james
17161,22061,22061,11863,846675535145160704,2017-03-28 10:49:12+00:00,https://twitter.com/__Bungs/status/846675535145160704,"Now, O LORD our God, deliver us from his hand, so that all kingdoms on earth may know that you alone, O LORD, are God &gt; Isaiah 37:20",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord kami deliver from hand that kingdoms earth know that alone lord gitu isaiah
17162,22062,22062,11862,846675767060680704,2017-03-28 10:50:07+00:00,https://twitter.com/__Bungs/status/846675767060680704,Everyone on the side of truth listens to me &gt; John 18:37,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everyone side truth listens tapi gitu john
17163,22063,22063,11861,846675958782296064,2017-03-28 10:50:53+00:00,https://twitter.com/__Bungs/status/846675958782296064,"If God is glorified in him, God will glorify the Son in himself, and will glorify him at once &gt; John 13:32",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,glorified will glorify himself will glorify once gitu john
17164,22064,22064,11860,846676257794273280,2017-03-28 10:52:04+00:00,https://twitter.com/__Bungs/status/846676257794273280,"Jesus replied, ""Foxes have holes and birds of the air have nests, but the Son of Man has no place to lay his head"" &gt; Matthew 8:20",1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus replied foxes have holes birds have nests nomor place tapi head gitu matthew
17165,22065,22065,11859,846676564502708224,2017-03-28 10:53:18+00:00,https://twitter.com/__Bungs/status/846676564502708224,Serve the LORD with fear and rejoice with trembling &gt; Psalm 2:11,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,serve lord dengan fear rejoice dengan trembling gitu psalm
17166,22066,22066,11858,846676906573361152,2017-03-28 10:54:39+00:00,https://twitter.com/__Bungs/status/846676906573361152,"To proclaim the year of the LORD's favor and the day of vengeance of our God, to comfort all who mourn &gt; Isaiah 61:2",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi proclaim year lord favor vengeance kami tapi comfort mourn gitu isaiah
17167,22067,22067,11857,846677055626403840,2017-03-28 10:55:15+00:00,https://twitter.com/__Bungs/status/846677055626403840,"Blessed are the pure in heart, for they will see God &gt; Matthew 5:8",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed pure heart they will gitu matthew
17168,22068,22068,11856,846677399056007168,2017-03-28 10:56:37+00:00,https://twitter.com/__Bungs/status/846677399056007168,"All men will hate you because of me, but he who stands firm to the end will be saved &gt; Matthew 10:22",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will hate because stands firm tapi will saved gitu matthew
17169,22069,22069,11855,846678370209345537,2017-03-28 11:00:28+00:00,https://twitter.com/__Bungs/status/846678370209345537,"Fathers, do not exasperate your children; instead, bring them up in the training and instruction of the Lord &gt; Ephesians 6:4",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fathers exasperate your children instead bring them training instruction lord gitu ephesians
17170,22070,22070,11854,846678835265388544,2017-03-28 11:02:19+00:00,https://twitter.com/__Bungs/status/846678835265388544,"Her ways are pleasant ways, and all her paths are peace &gt; Proverbs 3:17",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ways pleasant ways paths peace gitu proverbs
17171,22071,22071,11853,846679417615085569,2017-03-28 11:04:38+00:00,https://twitter.com/__Bungs/status/846679417615085569,"""Therefore come out from them and be separate,"" says the Lord. Touch no unclean thing, and I will receive you"" &gt; 2 Corinthians 6:17",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore come from them separate says lord touch nomor unclean thing will receive gitu corinthians
17172,22072,22072,11852,846681008078372864,2017-03-28 11:10:57+00:00,https://twitter.com/__Bungs/status/846681008078372864,"My sheep listen to my voice; I know them, and they follow me &gt; John 10:27",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sheep listen tapi voice know them they follow gitu john
17173,22073,22073,11851,846681340107902976,2017-03-28 11:12:16+00:00,https://twitter.com/__Bungs/status/846681340107902976,"Do not be afraid of what you are about to suffer. I tell you, the devil will put some of you in prison to test you &gt; Revelation 2:10",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,afraid what about tapi suffer tell devil will some prison tapi test gitu revelation
17174,22074,22074,11850,846682440710029314,2017-03-28 11:16:39+00:00,https://twitter.com/__Bungs/status/846682440710029314,"Therefore, it is necessary to submit to the authorities, not only because of possible punishment but also because of conscience &gt;Romans 13:5",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore necessary tapi submit tapi authorities only because possible punishment also because conscience gitu romans
17175,22075,22075,11849,846682745967276033,2017-03-28 11:17:51+00:00,https://twitter.com/__Bungs/status/846682745967276033,Do not give dogs what is sacred; do not throw your pearls to pigs &gt; Matthew 7:6,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give dogs what sacred throw your pearls tapi pigs gitu matthew
17176,22076,22076,11848,846683250621759488,2017-03-28 11:19:52+00:00,https://twitter.com/__Bungs/status/846683250621759488,"Do not forget to entertain strangers, for by so doing some people have entertained angels without knowing it &gt; Hebrews 13:2",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,forget tapi entertain strangers doing some people have entertained angels without knowing gitu hebrews
17177,22077,22077,11847,846683363364655104,2017-03-28 11:20:19+00:00,https://twitter.com/__Bungs/status/846683363364655104,"But if I drive out demons by the finger of God, then the kingdom of God has come to you &gt; Luke 11:21",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,drive demons finger then kingdom come tapi gitu luke
17178,22078,22078,11846,846683981114322944,2017-03-28 11:22:46+00:00,https://twitter.com/__Bungs/status/846683981114322944,"Listen, my son, to your father's instruction and do not forsake your mother's teaching &gt; Proverbs 1:8",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,listen tapi your father instruction forsake your mother teaching gitu proverbs
17179,22079,22079,11845,846684342516510722,2017-03-28 11:24:12+00:00,https://twitter.com/__Bungs/status/846684342516510722,Better a poor but wise youth than an old but foolish king who no longer knows how to take warning &gt; Ecclesiastes 4:13,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lebih baik poor wise youth tahan foolish king nomor longer knows tapi take warning gitu ecclesiastes
17180,22080,22080,11844,846684436427005952,2017-03-28 11:24:34+00:00,https://twitter.com/__Bungs/status/846684436427005952,"The LORD protects the simplehearted; when I was in great need, he saved me &gt; Psalm 116:6",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord protects simplehearted when great need saved gitu psalm
17181,22081,22081,11843,846684617792880640,2017-03-28 11:25:18+00:00,https://twitter.com/__Bungs/status/846684617792880640,"Let the little children come to me, and do not hinder them, for the kingdom of God belongs to such as these &gt; Mark 10:14",6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,little children come tapi hinder them kingdom belongs tapi such these gitu mark
