,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
36192,50444,50444,44005,1498457557202915328,2022-03-01 00:38:16+00:00,https://twitter.com/SwallowCoklat/status/1498457557202915328,"@bungfrankz Dia mainnya kurang jauh...nengok dong ke juragan cikeas kurang apa dia membebani rakyat ??
Dari korupsi partai berjama'ah sampai Candi mangkrak",2,1,0,,1.2623289678449132e+18,SwallowCoklat,Jakarta,2923.0,2900.0,2828.0,4325.0,main kurang jauh menengok dong juragan cikeas kurang membebani rakyat dari korupsi partai berjama sampai candi mangkrak
36193,50445,50445,44004,1498458548463755267,2022-03-01 00:42:12+00:00,https://twitter.com/GelongDaud/status/1498458548463755267,@bungfrankz Partai Demokrat tdk bs sabar menunggu Pemilu 2024? Apa gk kebayang Partai Demokrat akan Hancur di 2024? Kasihan de Lo,1,0,0,,1.3687843456080325e+18,GelongDaud,,4795.0,5012.0,18344.0,2852.0,partai demokrat tidak bisa sabar menunggu pemilihan umum tidak terbayang partai demokrat akan hancur kasihan kamu
36194,50446,50446,44003,1498458664247918593,2022-03-01 00:42:40+00:00,https://twitter.com/Ferry_prabu1/status/1498458664247918593,@bungfrankz Nyungsep ya nyungsep ajahhh,0,0,0,,1.3741568667924767e+18,Ferry_prabu1,"Depok, Jawa Barat",1650.0,1784.0,11154.0,3300.0,jatuh jatuh saja
36195,50447,50447,44002,1498459098987532290,2022-03-01 00:44:23+00:00,https://twitter.com/GustiSamsuri/status/1498459098987532290,@bungfrankz Bilang aja lo yg mau gantiin,1,0,0,,1.452670855268295e+18,GustiSamsuri,,692.0,709.0,2029.0,2182.0,bilang saja kamu yang menggantikan
36196,50448,50448,44001,1498459460724948994,2022-03-01 00:45:50+00:00,https://twitter.com/jazzy867/status/1498459460724948994,"@bungfrankz Kl sdh tahu partai mangkrak ya harus tahu diri perbaiki internal partai. Baik dulu, berbuat dulu, berprestasi dulu, rakyat akan meligat dan simpati, bukan mencibir spt skrg ini. Begitu? @AgusYudhoyono",3,0,0,,131698877.0,jazzy867,"Central Java, Indonesia",1156.0,1401.0,10375.0,29013.0,kalo sudah tahu partai mangkrak harus tahu diri perbaiki internal partai baik dulu berbuat dulu berprestasi dulu rakyat akan meligat simpati bukan mencibir seperti sekarang begitu
36197,50449,50449,44000,1498460020018925570,2022-03-01 00:48:03+00:00,https://twitter.com/masIboet/status/1498460020018925570,@bungfrankz Borok kebo takut kebuka 🤣,0,0,0,,777644407.0,masIboet,,150.0,551.0,2789.0,5822.0,borok kebo takut kebuka
36198,50450,50450,43999,1498463628093116416,2022-03-01 01:02:23+00:00,https://twitter.com/Nicho_KRS/status/1498463628093116416,"@bungfrankz Sampai lebaran kuda bakalan gk ada yg respek sama nih partai..
Bukannya nunjukin prestasi malah pamer kejelekan..",0,0,0,,1.4416571914007593e+18,Nicho_KRS,Mars,1262.0,1714.0,30391.0,23978.0,sampai lebaran kuda akan tidak yang respek sama partai bukannya nunjukin prestasi bahkan pamer kejelekan
36199,50451,50451,43998,1498464395646566400,2022-03-01 01:05:26+00:00,https://twitter.com/Okiechiko/status/1498464395646566400,"@bungfrankz Sueee #PD yang jadi beban woii, kepedean ketuanya mo di pilih jd presiden???",0,0,0,,157929885.0,Okiechiko,- here -,228.0,237.0,890.0,8402.0,sueee percaya diri yang jadi beban woii kepedean ketua pilih jadi presiden
36200,50452,50452,43997,1498470419464343552,2022-03-01 01:29:22+00:00,https://twitter.com/vicky_kazuya/status/1498470419464343552,@bungfrankz Salah cetak nih org,0,0,0,,4020157872.0,vicky_kazuya,Indonesia🇲🇨,189.0,516.0,1173.0,769.0,salah cetak orang
36201,50453,50453,43996,1498470768061333505,2022-03-01 01:30:46+00:00,https://twitter.com/gembloeng689/status/1498470768061333505,@bungfrankz Mgkin yg da imaksud si ahy ahaaayyy..... Jadi beban terus.....,1,0,0,,141887913.0,gembloeng689,,34.0,56.0,253.0,4639.0,mungkin yang sudah imaksud ahaaayyy jadi beban terus
36202,50454,50454,43995,1498471519952859137,2022-03-01 01:33:45+00:00,https://twitter.com/FathulM28221152/status/1498471519952859137,@bungfrankz Mulut comberan bisa nya cuman koar koar....,0,0,0,,1.4227621946938778e+18,FathulM28221152,"Sukomarto, Jumo, TMG, Jateng",529.0,893.0,1188.0,463.0,mulut comberan bisa Cuma teriak teriak
36203,50455,50455,43994,1498472056345985024,2022-03-01 01:35:53+00:00,https://twitter.com/junjjuna/status/1498472056345985024,@bungfrankz Noh urusin dulu halambang yang terbelangkai,1,0,0,,153453954.0,junjjuna,"Kota Tangerang, Banten",253.0,951.0,145.0,2867.0,urus dulu halambang yang terbelangkai
36204,50456,50456,43993,1498472774083305473,2022-03-01 01:38:44+00:00,https://twitter.com/SRyanto94638978/status/1498472774083305473,"@bungfrankz @DodonOndel Sebetulnya yg murni beban bangsa,adalah partai yg mendpt donasi rutin dari negara,tp kontribusi utk negara,minimal dari ide,NOL  besar,mlah nyebar hoax/nyinyir ke pemerintah",1,0,0,,1.273506829188776e+18,SRyanto94638978,,1896.0,1925.0,77763.0,24961.0,sebetulnya yang murni beban bangsa adalah partai yang mendpt donasi rutin dari negara tapi kontribusi untuk negara minimal dari besar malah nyebar palsu nyinyir pemerintah
36205,50458,50458,43991,1498473386930245632,2022-03-01 01:41:10+00:00,https://twitter.com/big2pat/status/1498473386930245632,@bungfrankz PD lagi...basi ah...mentang2 aman 10 thn tdk dilengserkan malah meninggalkan proyek mangkrak kah mk org ini mulutnya nggak ada rem...,0,0,0,,134538628.0,big2pat,Indonesia,62.0,31.0,10905.0,8357.0,percaya diri lagi basi mentang aman tahun tidak dilengserkan bahkan meninggalkan proyek mangkrak maka orang mulut tidak
36206,50459,50459,43990,1498475215851978752,2022-03-01 01:48:26+00:00,https://twitter.com/dannyie23/status/1498475215851978752,@bungfrankz Doi mah bukan kadal. Tp tempe bongkrek...ngomongnya masih blepotan,0,0,0,,845165226.0,dannyie23,Jakarta,607.0,755.0,318.0,10072.0,bukan kadal tapi tempe bongkrek mengomongnya masih blepotan
36207,50460,50460,43989,1498475495729827840,2022-03-01 01:49:33+00:00,https://twitter.com/fajaralam9/status/1498475495729827840,@bungfrankz Kalau sudah tahu partai ini merampok APBN 2010 sebanyak 20% sudah waktunya partai ini dijadikan partai gurem untuk selamanya😎☠️ https://t.co/pfqJ3aGOSx,7,2,2,,737975088.0,fajaralam9,"Jakarta, Indonesia",2658.0,1248.0,15976.0,93270.0,kalau sudah tahu partai merampok apbn sebanyak sudah waktu partai dijadikan partai gurem untuk selamanya
36208,50461,50461,43988,1498475920348246021,2022-03-01 01:51:14+00:00,https://twitter.com/Ran68120430/status/1498475920348246021,@bungfrankz Demokrat emangg assyuuu,0,0,0,,1.233653023152296e+18,Ran68120430,,249.0,463.0,15881.0,5902.0,demokrat emangg assyuuu
36209,50462,50462,43987,1498477186000764928,2022-03-01 01:56:16+00:00,https://twitter.com/ScioCogitoCredo/status/1498477186000764928,"@bungfrankz ""Apa harus tunggu LEBARAN KUDA baru SBY ditangkap assetnya disita ?""
""Saya prihatin"" 🙃 https://t.co/Ih6w3OSmOg",2,0,0,,1.4623970952901018e+18,ScioCogitoCredo,,1469.0,1754.0,31552.0,14758.0,harus tunggu lebaran kuda baru surabaya ditangkap assetnya disita saya prihatin
36210,50463,50463,43986,1498478191073443843,2022-03-01 02:00:15+00:00,https://twitter.com/Anomdipoetro1/status/1498478191073443843,"@bungfrankz Urus itu Hambalang , Demokrat pasti tidak bisa jadi presiden",0,0,0,,1352923566.0,Anomdipoetro1,,178.0,214.0,81424.0,7192.0,urus hambalang demokrat pasti tidak bisa jadi presiden
36211,50464,50464,43985,1498478328071991297,2022-03-01 02:00:48+00:00,https://twitter.com/Hans_prayoga70/status/1498478328071991297,"@bungfrankz Yg jd bban bkn nya Demokrat yak.
Kader nya banyak yg korup saat Partai nya berkuasa.
Dan meninggalkan Candi Hambalang.",3,0,1,,8.814897557827912e+17,Hans_prayoga70,Brunei,2366.0,2700.0,33342.0,5853.0,yang jadi bban bukan demokrat kader banyak yang korupsi saat partai berkuasa meninggalkan candi hambalang
36212,50465,50465,43984,1498482141348331521,2022-03-01 02:15:57+00:00,https://twitter.com/Najibm1970/status/1498482141348331521,"@bungfrankz Beban bangsa itu ya partai Demokrat, meninggalkan warisan mangkrak",4,0,0,,8.285163290574561e+17,Najibm1970,"Karawang, Jawa Barat",378.0,434.0,2223.0,2327.0,beban bangsa partai demokrat meninggalkan warisan mangkrak
36213,50466,50466,43983,1498482290695241728,2022-03-01 02:16:33+00:00,https://twitter.com/vior_ind/status/1498482290695241728,"@bungfrankz Logila ato Logika...
Ngomongin logika yg ga pake logika... bloon",0,0,0,,1.2932340392355553e+18,vior_ind,Jakarta,136.0,114.0,10698.0,3698.0,logila atau logika mengomongkan logika yang tidak pakai logika bloon
36214,50467,50467,43982,1498483879937974276,2022-03-01 02:22:52+00:00,https://twitter.com/rifwido/status/1498483879937974276,@bungfrankz Jadi beban nya gmna..logika anda dimana pak,0,0,0,,254426759.0,rifwido,jakarta indonesia,146.0,443.0,3913.0,4282.0,jadi beban bagaimana logika anda dimana
36215,50468,50468,43981,1498484297602252801,2022-03-01 02:24:31+00:00,https://twitter.com/TambaraPoltak/status/1498484297602252801,"@bungfrankz diam aje lho...tau apa sih demokrat, paling bisanya bikin mangkrak..",0,0,0,,1.4307372315100037e+18,TambaraPoltak,,199.0,329.0,4127.0,3092.0,diam saja tahu demokrat paling bisa buat mangkrak
36216,50470,50470,43979,1498484857562750977,2022-03-01 02:26:45+00:00,https://twitter.com/bumbelbi1999/status/1498484857562750977,"@bungfrankz Ribut terus biar selalu ada di headline
Salah satu cara bertahan agar selalu terlihat masih ada, se absurd apapun narasinya 
Karena 2024 terancam nyungsep",4,1,0,,1.366568677592633e+18,bumbelbi1999,"Nebraska, USA",774.0,1185.0,5417.0,6820.0,ribut terus biar selalu headline salah satu cara bertahan agar selalu terlihat masih absurd apapun narasi karena terancam jatuh
36217,50471,50471,43978,1498485401799249920,2022-03-01 02:28:54+00:00,https://twitter.com/tutiekso/status/1498485401799249920,@bungfrankz Beban bangsa ??  Maksudnya auto pilot lebih ringan bebannya ??  Dasar demangkraks  ☹️☹️,0,0,0,,9.411773067976376e+17,tutiekso,Semarang,5610.0,5629.0,93408.0,32631.0,beban bangsa maksud auto pilot lebih ringan beban dasar demangkraks
36218,50472,50472,43977,1498485407280861184,2022-03-01 02:28:56+00:00,https://twitter.com/MrsRachelIn/status/1498485407280861184,"@bungfrankz Ngaca dulu gih ....! 
Yang ada project mangkrak aja dibiarkan berkuasa sampai kelar 2 periode ... https://t.co/3NQ6iIM9GK",40,3,1,,1379431842.0,MrsRachelIn,,22870.0,1387.0,308293.0,149409.0,mengaca dulu yang project mangkrak saja dibiarkan berkuasa sampai kelar periode
36219,50473,50473,43976,1498486055330549761,2022-03-01 02:31:30+00:00,https://twitter.com/rustaman_uus/status/1498486055330549761,@bungfrankz Lo udah kadal buaya lg... Turunkan jokowi pecat si yakul... Pimpinan lo bonk ngeprank ml... Hutang menggunung... Kreta cpat bengkak biayanya anaknya punya kss.. Lo mu nyalahin orang lain bangke lo,0,0,0,,1.454235288859865e+18,rustaman_uus,,167.0,190.0,17839.0,22795.0,kamu sudah kadal tidak setia lagi turunkan jokowi pecat yakul pimpinan kamu bonk ngeprank hutang menggunung kreta cpat bengkak biaya anak punya kamu salah orang lain bangkai kamu
36220,50474,50474,43975,1498489670669574144,2022-03-01 02:45:52+00:00,https://twitter.com/Vitto49498848/status/1498489670669574144,@bungfrankz Saya sebagai rakyat gak ngerasa terbebani tuh...,0,0,0,,1.402256870182695e+18,Vitto49498848,"Papua, Indonesia",30.0,194.0,1165.0,80.0,saya sebagai rakyat tidak merasa terbebani
36221,50475,50475,43974,1498489815167545345,2022-03-01 02:46:27+00:00,https://twitter.com/abhimawa/status/1498489815167545345,"@bungfrankz Harusnya para TIKUS KERDIL yg banyak jadi oposisi NGACA: egois, minim pendidikan, ahklak minus, malah pansos. Lebih terhormat lo kerja yg tidak perlu memakai otak n logika daripada sok jadi p0liTIKUS keliatan gobl0k n RAKUS",5,0,0,,60208985.0,abhimawa,,163.0,336.0,8958.0,4734.0,harusnya para tikus kerdil yang banyak jadi oposisi mengaca egois minim pendidikan ahklak minus bahkan pansos lebih terhormat kamu kerja yang tidak perlu memakai otak logika daripada jadi litikus kelihatan gobl rakus
36222,50476,50476,43973,1498490168206004227,2022-03-01 02:47:51+00:00,https://twitter.com/Syahida60524156/status/1498490168206004227,"@bungfrankz orng2 prtai ""hambalang"" lg pd ngimpi",0,0,0,,1.292095546476204e+18,Syahida60524156,,2121.0,2841.0,8560.0,2213.0,orang prtai hambalang lagi percaya diri mimpi
36223,50477,50477,43972,1498491445292179465,2022-03-01 02:52:55+00:00,https://twitter.com/dedonc/status/1498491445292179465,"@bungfrankz keknya yg lebih bermanfaat utk diganti adlh keberadaan Partai Demokrat:
dr ada menjadi tiada",1,0,0,,100421650.0,dedonc,,187.0,195.0,9765.0,9031.0,seperti yang lebih bermanfaat untuk diganti adalah keberadaan partai demokrat dari menjadi tiada
36224,50478,50478,43971,1498492476952563713,2022-03-01 02:57:01+00:00,https://twitter.com/news_messengers/status/1498492476952563713,"@bungfrankz Ini toh partai yg jadi beban bangsa🤣🤣🤣🤣, mangkrak..,, mangkrak",0,0,0,,190913515.0,news_messengers,real world,1779.0,1694.0,7786.0,10910.0,partai yang jadi beban bangsa mangkrak mangkrak
36225,50479,50479,43970,1498492940360249344,2022-03-01 02:58:52+00:00,https://twitter.com/GadafiZainuddin/status/1498492940360249344,"@bungfrankz Ganti sm kadrun??? 
Gak usah mimpi 😅",0,0,0,,1.1034677002342728e+18,GadafiZainuddin,,372.0,609.0,31932.0,6903.0,ganti sama kadrun tidak perlu mimpi
36226,50481,50481,43968,1498495088271687681,2022-03-01 03:07:24+00:00,https://twitter.com/devilauw80/status/1498495088271687681,"@bungfrankz Coba si @panca66 suruh dialog di TV. Paling eeeee eeeeee sambil garuk2 pantat ama kaki. 
Kualitas anak buah @SBYudhoyono",0,0,0,,505793643.0,devilauw80,jakarta,892.0,933.0,10612.0,21910.0,coba suruh dialog paling eeeee eeeeee sambil garuk pantat sama kaki kualitas anak buah
36227,50482,50482,43967,1498495292068724736,2022-03-01 03:08:12+00:00,https://twitter.com/MusaRudy_Stpl/status/1498495292068724736,@bungfrankz Ngomong sama KENTUT kok bunyinya seragam ya!!!,0,0,0,,1.2660234646635684e+18,MusaRudy_Stpl,"Medan, Sumatera Utara",10292.0,9170.0,205247.0,88826.0,mengomong sama kentut bunyi seragam
36228,50483,50483,43966,1498495375627325446,2022-03-01 03:08:32+00:00,https://twitter.com/Cloudz_matrix/status/1498495375627325446,@bungfrankz Demokrat lagi.. dasar manusia2 pengerat 🤣🤣,0,0,0,,112602001.0,Cloudz_matrix,Bandung,283.0,511.0,22891.0,3439.0,demokrat lagi dasar manusia pengerat
36229,50484,50484,43965,1498495679945003015,2022-03-01 03:09:45+00:00,https://twitter.com/yanto_ruski/status/1498495679945003015,@bungfrankz Ya memang hrs di ganti tp hrs melalui Pemilu dan bukan dari Partai Demokrat. Paham Lu,0,0,0,,1.3945093583486607e+18,yanto_ruski,"Jawa Barat, Indonesia",92.0,149.0,733.0,5502.0,memang harus ganti tapi harus melalui pemilihan umum bukan dari partai demokrat paham kamu
36230,50485,50485,43964,1498495698492264448,2022-03-01 03:09:49+00:00,https://twitter.com/BukanKDrone/status/1498495698492264448,@bungfrankz Untung sy di Blok sm Demokrat 🤣🤣,0,0,0,,1.1639586942261903e+18,BukanKDrone,Indonesia,3291.0,3782.0,47189.0,12688.0,untung saya blok sama demokrat
36231,50488,50488,43961,1498497971557908482,2022-03-01 03:18:51+00:00,https://twitter.com/pandawinata__/status/1498497971557908482,@bungfrankz Pinginnya yg ganti anak kebo gitu ? 😁😁,1,0,0,,7.859690384049562e+17,pandawinata__,"DKI Jakarta, Indonesia",798.0,746.0,18701.0,7579.0,pinginnya yang ganti anak kebo begitu
36232,50489,50489,43960,1498498393768824835,2022-03-01 03:20:32+00:00,https://twitter.com/ervansinambela1/status/1498498393768824835,@bungfrankz Nanti penggantinya punya program sekali mangkarak terus mangkrak,0,0,0,,7.192218268999557e+17,ervansinambela1,"Bekasi Selatan, Indonesia",19.0,277.0,108.0,3472.0,nanti pengganti punya program sekali mangkarak terus mangkrak
36233,50490,50490,43959,1498499901910519812,2022-03-01 03:26:32+00:00,https://twitter.com/indrapradana/status/1498499901910519812,"@bungfrankz Muka org nyinyir gak ada yg ganteng, knp yah?",0,0,0,,65065269.0,indrapradana,Indonesia BerMasker,1201.0,896.0,3951.0,23028.0,muka orang nyinyir tidak yang ganteng kenapa
36234,50492,50492,43957,1498509049243254785,2022-03-01 04:02:52+00:00,https://twitter.com/nursalr/status/1498509049243254785,@bungfrankz Wah parah ini..ngomongin ketumnya sendiri.,0,0,0,,1446267349.0,nursalr,Indonesia,457.0,548.0,900.0,10099.0,parah mengomongkan ketum sendiri
36235,50494,50494,43955,1498509922434453505,2022-03-01 04:06:21+00:00,https://twitter.com/abrar06978057/status/1498509922434453505,@bungfrankz Kadang dia lupa sebagai politisi demokrat ttg 10 kepemimpinan  pa Beye..,1,0,0,,1.4009030385339884e+18,abrar06978057,"South Borneo, Indonesia",486.0,962.0,11967.0,4171.0,kadang lupa sebagai politisi demokrat tentang kepemimpinan beye
36236,50496,50496,43953,1498511339844956160,2022-03-01 04:11:59+00:00,https://twitter.com/gumukcandi/status/1498511339844956160,@bungfrankz Beban Demokrat yg ambisi jadi presiden,0,0,0,,1.449801009593684e+18,gumukcandi,,1260.0,1235.0,12367.0,17009.0,beban demokrat yang ambisi jadi presiden
36237,50497,50497,43952,1498511771283255296,2022-03-01 04:13:41+00:00,https://twitter.com/don_rahmad/status/1498511771283255296,"@bungfrankz Si Panca gagap. Gagap saat live, gagap juga di  twiter. Ujungnya nge-blok, spy tetap kelihatan pinter.",1,0,0,,8.695425170577981e+17,don_rahmad,Jakarta,574.0,1108.0,786.0,40500.0,panca gagap gagap saat live gagap juga twiter ujung blok supaya tetap kelihatan pintar
36238,50498,50498,43951,1498511964020310016,2022-03-01 04:14:27+00:00,https://twitter.com/TPoganic/status/1498511964020310016,@bungfrankz apakah Demokrat bisa dibubarkan ? kalau bisa ya bubar saja,0,0,0,,1.4215477630497997e+18,TPoganic,,11.0,48.0,679.0,884.0,apakah demokrat bisa dibubarkan kalau bisa bubar saja
36239,50499,50499,43950,1498512778600288257,2022-03-01 04:17:42+00:00,https://twitter.com/RoyNurdin4/status/1498512778600288257,@bungfrankz Duh @panca66 nyepelekan pendukung @jokowi bener.... Suara mrk bikin menang sampai 2 periode... Yakin @PDemokrat ga butuh suara mrk?... Bukan dirangkul malah dibikin sakit hati,0,0,0,,1.4414550574305362e+18,RoyNurdin4,,130.0,243.0,594.0,496.0,aduh nyepelekan pendukung benar suara mereka buat menang sampai periode yakin tidak butuh suara mereka bukan dirangkul bahkan dibikin sakit hati
36240,50500,50500,43949,1498515056111546369,2022-03-01 04:26:45+00:00,https://twitter.com/agungrosidi82/status/1498515056111546369,@bungfrankz Yg ganti bro @AgusYudhoyono gitu? Haha,0,0,0,,1.1194801333608408e+18,agungrosidi82,Indonesia,1537.0,1921.0,14736.0,20186.0,yang ganti saudara laki-laki begitu tertawa
36241,50501,50501,43948,1498515079091785729,2022-03-01 04:26:50+00:00,https://twitter.com/Clara63454767/status/1498515079091785729,@bungfrankz Yang jadi BEBAN BANGSA YA MAJIKAN ELO si SBY kerja tidak Bisa 34 Proyek pd MANGKRAK itu baru yg Kelihatan blm lagi yg tdk terdata Dan CANDI HAMBALANG . Tapi DUIT NYA RAIB KEMANA tolong tny sm MAJIKAN ELO. dasar OTAK ELO DI DENGKUL,1,0,0,,1.358349037552902e+18,Clara63454767,,454.0,192.0,25189.0,10705.0,yang jadi beban bangsa majikan surabaya kerja tidak bisa proyek percaya diri mangkrak baru yang kelihatan belum lagi yang tidak terdata candi hambalang tapi uang raib kemana tolong sama majikan dasar otak dengkul
36242,50502,50502,43947,1498515351105339392,2022-03-01 04:27:55+00:00,https://twitter.com/DangdutEmpire/status/1498515351105339392,"@bungfrankz Baj*ngan.... 2024 pasti ganti kok. Dan si anak papi akan Susah sekali menang. 
Bisa maju saja susah. Ada peraturan yg sibuat bapaknya sendiri",0,0,0,,1.2531484039089152e+18,DangdutEmpire,,586.0,755.0,13144.0,28507.0,ngan pasti ganti anak papi akan susah sekali menang bisa maju saja susah peraturan yang sibuat bapak sendiri
36243,50503,50503,43946,1498515362152738817,2022-03-01 04:27:58+00:00,https://twitter.com/ricoruhukail/status/1498515362152738817,"@bungfrankz Beban krn tdk akn pernah menang utk menandinginya. Lbh baik introspeksi, mawas diri dan perbaiki kinerja partai agar tingkat kepercayaan rakyat meningkat",0,0,0,,7.382319071843492e+17,ricoruhukail,"Semarang, Jawa Tengah",33.0,476.0,701.0,4666.0,beban karena tidak akan pernah menang untuk menandingi lebih baik introspeksi mawas diri perbaiki kinerja partai agar tingkat kepercayaan rakyat meningkat
36244,50504,50504,43945,1498515624330665991,2022-03-01 04:29:00+00:00,https://twitter.com/myunusantika/status/1498515624330665991,"@bungfrankz Hai demokrat partai korup, ngaca kalian sebelum menyatakan pernyataan, rakyat sdh tau gimana kiprahnya partai anda !",0,0,0,,2257227896.0,myunusantika,Medan-Indonesia,17.0,200.0,267.0,1872.0,demokrat partai korupsi mengaca kalian sebelum menyatakan pernyataan rakyat sudah tahu bagaimana kiprah partai anda
36245,50505,50505,43944,1498515687186198530,2022-03-01 04:29:15+00:00,https://twitter.com/iyanbramastya1/status/1498515687186198530,"@bungfrankz Kalo petinggi partai yg gk bs omong, cuma bisa aa..eeehh...aaa..eehh, sambil garuk"" kaki, tp suka ngomongin orang lain yg sdh jelas"" di pilih lbh dr 50% Masyarakat Indonesia...dasar beleguk bungul 🤣😂",0,0,0,,1.4888134226955835e+18,iyanbramastya1,,58.0,213.0,1657.0,2766.0,kalau petinggi partai yang tidak bisa omong cuma bisa eeehh eehh sambil garuk kaki tapi suka mengomongkan orang lain yang sudah jelas pilih lebih dari masyarakat indonesia dasar beleguk bungul
