,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
3503,4406,4406,26464,529632293799727104,2014-11-04 13:52:33+00:00,https://twitter.com/__Bungs/status/529632293799727104,"Awas dibalik lemari...hihihi @rintandika: Perburuan dimalam hari👠💄👜🍴 (with Elisa, Lisna, and 2 others at Mall Kota Kasablanka)",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,awas dibalik lemari hihihi perburuan dimalam hari dengan elisa lisna others mall kota kasablanka
3504,4409,4409,26461,529951931624460290,2014-11-05 11:02:41+00:00,https://twitter.com/__Bungs/status/529951931624460290,"Lo msh di blande ,nad ? @ronaldssss: Gila man, minimum 450k tiket konser slank.. Kalah anggun c sasmi http://t.co/7lyH84HRyg""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kamu masih blande gila minimum tiket konser slank kalah anggun sasmi
3505,4410,4410,67653,529952265738919936,2014-11-05 11:04:00+00:00,https://twitter.com/ronaldssss/status/529952265738919936,"@thelastfranky masih ki, betah gw disini",0,0,0,,110599838.0,ronaldssss,Indonesia,212.0,118.0,1178.0,4527.0,masih betah saya disini
3506,4411,4411,26460,529953208085385216,2014-11-05 11:07:45+00:00,https://twitter.com/__Bungs/status/529953208085385216,"Ok jen @JennyRoarina: @TheLastFranky Hai tolong follow @Viceennt22 ya, tweetnya keren-keren, Makasih :)""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tolong follow tweetnya keren keren terima kasih
3507,4412,4412,26459,529953303673597954,2014-11-05 11:08:08+00:00,https://twitter.com/__Bungs/status/529953303673597954,"Kapan balik bro ?""@ronaldssss: @thelastfranky masih ki, betah gw disini""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kapan balik saudara laki-laki masih betah saya disini
3508,4413,4413,26458,529953568023801857,2014-11-05 11:09:11+00:00,https://twitter.com/__Bungs/status/529953568023801857,"Dapet salam dr arie kering...kalo balik gw titip topi ya yg ada tulisan netherland @ronaldssss: @thelastfranky masih ki, betah gw disini""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dapat salam dari arie kering kalau balik saya titip topi yang tulisan netherland masih betah saya disini
3509,4414,4414,26457,529957084041711616,2014-11-05 11:23:09+00:00,https://twitter.com/__Bungs/status/529957084041711616,Pengen holiday ke laut.......,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pengin holiday laut
3510,4415,4415,26456,529960389576908800,2014-11-05 11:36:17+00:00,https://twitter.com/__Bungs/status/529960389576908800,"Gw suka cewek yg berjiwa roknroll ,mandiri,ga manja.pekerja keras ,dan bisa menikmati hidup tanpa didasari sesuatu..\m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya suka cewek yang berjiwa roknroll mandiri tidak manja pekerja keras bisa menikmati hidup tanpa didasari sesuatu sama
3511,4416,4416,26455,529965751453491200,2014-11-05 11:57:36+00:00,https://twitter.com/__Bungs/status/529965751453491200,Give em th boots ..the roots...you know i'm radicals ..♪♫,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give boots roots know sama radicals
3512,4417,4417,26454,530150898626883584,2014-11-06 00:13:18+00:00,https://twitter.com/__Bungs/status/530150898626883584,Good morning ...do work &amp; have a nice day to everyone ...♥,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus morning work have bagus tapi everyone
3513,4420,4420,26451,530726741602349057,2014-11-07 14:21:30+00:00,https://twitter.com/__Bungs/status/530726741602349057,Congrats PERSIB....the winner ♥,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat persib winner
3514,4421,4421,26450,530759523791671298,2014-11-07 16:31:46+00:00,https://twitter.com/__Bungs/status/530759523791671298,Kabelnya busuk semua :( #PLNohPLN,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kabel busuk semua plnohpln
3515,4424,4424,26447,530788141754380288,2014-11-07 18:25:29+00:00,https://twitter.com/__Bungs/status/530788141754380288,Good night &amp; sweet dreams ★ http://t.co/VDS9QdfcIP,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus night sweet dreams
3516,4428,4428,26444,530943134075584512,2014-11-08 04:41:22+00:00,https://twitter.com/__Bungs/status/530943134075584512,"I'm fine and you Sis ? @elliesangelwing: @TheLastFranky * HI FRANKY HOW ARE YOU BROTHER?""",0,2,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama fine kakak perempuan franky brother
3517,4429,4429,67651,530943919853301760,2014-11-08 04:44:29+00:00,https://twitter.com/elliesangelwing/status/530943919853301760,@TheLastFranky * Oh I went to Church we pray and sing on Friday nights share news and pray for world events etc I get revved up sometimes-,1,0,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,went tapi church pray sing friday nights share news pray world events et cetera revved sometimes
3518,4430,4430,67650,530943961142009857,2014-11-08 04:44:39+00:00,https://twitter.com/elliesangelwing/status/530943961142009857,@TheLastFranky * What you doing this Friday night Franky?,0,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,what doing this friday night franky
3519,4431,4431,26443,530944417545195520,2014-11-08 04:46:28+00:00,https://twitter.com/__Bungs/status/530944417545195520,"Here, just worked @elliesangelwing: @TheLastFranky * What you doing this Friday night Franky?""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,here just worked what doing this friday night franky
3520,4432,4432,67649,530945003577544707,2014-11-08 04:48:47+00:00,https://twitter.com/elliesangelwing/status/530945003577544707,@TheLastFranky * are you tired from working is it manual work you do/,1,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,tired from working manual work
3521,4433,4433,67648,530946326167445504,2014-11-08 04:54:03+00:00,https://twitter.com/elliesangelwing/status/530946326167445504,@TheLastFranky * Where are you? sorry if you told me i have a short memory  span,0,0,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,where maaf told have short memory span
3522,4435,4435,26441,530946525170388992,2014-11-08 04:54:50+00:00,https://twitter.com/__Bungs/status/530946525170388992,"Jakarta @elliesangelwing: @TheLastFranky * Where are you? sorry if you told me i have a short memory span""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jakarta where maaf told have short memory span
3523,4436,4436,67647,530946655948787713,2014-11-08 04:55:21+00:00,https://twitter.com/elliesangelwing/status/530946655948787713,@TheLastFranky * sorry you have to work hard. I am glad to hear you are working may i ask your profession? if it is personal you can DM,1,0,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,maaf have tapi work hard sama glad tapi hear working your profession personal belum
3524,4437,4437,26440,530968059691794433,2014-11-08 06:20:25+00:00,https://twitter.com/__Bungs/status/530968059691794433,The dept of darkness to which you can descend &amp; still live is an exact measure of the height to which you can aspire to reach,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dept darkness tapi which belum descend masih live exact measure height tapi which belum aspire tapi reach
3525,4438,4438,26439,530969579078443008,2014-11-08 06:26:27+00:00,https://twitter.com/__Bungs/status/530969579078443008,Awesome \m/ ....#ArchEnemy http://t.co/Qyt1vM69e3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,awesome sama archenemy
3526,4443,4443,26434,531447059098771457,2014-11-09 14:03:47+00:00,https://twitter.com/__Bungs/status/531447059098771457,The last session of the season 2014...#VR46 ♥ http://t.co/WGK3dRj9V1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,last session season
3527,4444,4444,67646,531452393473314816,2014-11-09 14:24:59+00:00,https://twitter.com/elliesangelwing/status/531452393473314816,@TheLastFranky 🙋 hi Franky Thank you! happy SunDaY to you too,1,0,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,franky thank bahagia sunday tapi
3528,4445,4445,26433,531677595775946752,2014-11-10 05:19:51+00:00,https://twitter.com/__Bungs/status/531677595775946752,Selamat Hari Pahlawan 10 November ..\m/ http://t.co/1hroCqEi6i,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat hari pahlawan november sama
3529,4448,4448,26430,531682553623625728,2014-11-10 05:39:33+00:00,https://twitter.com/__Bungs/status/531682553623625728,Ya hrs di bubarkan Ormas yg ga penting !! http://t.co/sgJKASYB4D,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,harus bubarkan ormas yang tidak penting
3530,4449,4449,26429,531688821134331904,2014-11-10 06:04:27+00:00,https://twitter.com/__Bungs/status/531688821134331904,"Ormas paling bener katanya :( @Metro_TV: Massa FPI 'Tumpah' di Bundaran HI http://t.co/YlJWUCN07I http://t.co/vH1exCC6Sn""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ormas paling benar kata massa tumpah bundaran
3531,4450,4450,26428,531688961903579136,2014-11-10 06:05:01+00:00,https://twitter.com/__Bungs/status/531688961903579136,"Prett !! @Metro_TV: ""Kite enggak mau kafir yang pimpin Jakarta. Ahok enggak pantas jadi gubernur"" http://t.co/NKyoh2SHCC #HariPahlawan""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prett kita tidak kafir yang pimpin jakarta ahok tidak pantas jadi gubernur haripahlawan
3532,4451,4451,26427,531691355836133377,2014-11-10 06:14:32+00:00,https://twitter.com/__Bungs/status/531691355836133377,"Anggota DPRD yg terlibat, pecat aja..@Metro_TV:FPI Ancam Duduki Balai Kota, jika Ahok tak Keluar dari Jakartahttp://t.co/2YtUgMjJrd""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anggota dprd yang terlibat pecat saja ancam duduki balai kota jika ahok tidak keluar dari jakarta
3533,4452,4452,26426,531696699157131265,2014-11-10 06:35:46+00:00,https://twitter.com/__Bungs/status/531696699157131265,"Demo msh pake baju dan agama sih banci..tolak angin @Metro_TV Tolak Ahok, Ribuan Massa FPI Long March ke Balai Kota http://t.co/NPFktCyigy""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,demo masih pakai baju agama banci tolak angin tolak ahok ribuan massa long march balai kota
3534,4453,4453,26425,531697472800698368,2014-11-10 06:38:50+00:00,https://twitter.com/__Bungs/status/531697472800698368,"Lg jadi MenHut aja banyak cacatnya, kok msh dipakai ??@Metro_TV: Ketua MPR akan Diperiksa KPK Terkait Suap Lahan http://t.co/tpU8fWh8Rw""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lagi jadi menhut saja banyak cacat masih dipakai ketua akan diperiksa terkait suap lahan
3535,4454,4454,26424,531698204211818496,2014-11-10 06:41:45+00:00,https://twitter.com/__Bungs/status/531698204211818496,"Support !! @Metro_TV: Ahok Bakal Sekuat Tenaga Bubarkan FPI http://t.co/AGjuwMyKMM""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,support ahok bakal sekuat tenaga bubarkan
3536,4455,4455,26423,531698528049852416,2014-11-10 06:43:02+00:00,https://twitter.com/__Bungs/status/531698528049852416,"Terlalu banyak drama !! @Metro_TV: Pramono Anung dan Pimpinan DPR Gelar Pertemuan Tertutup http://t.co/KV3ynaleTv""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terlalu banyak drama pramono anung pimpinan gelar pertemuan tertutup
3537,4459,4459,26419,531722948587954176,2014-11-10 08:20:04+00:00,https://twitter.com/__Bungs/status/531722948587954176,Orasi kok kyk gitu..cetek banget wawasannya http://t.co/KL3x8GrPCP,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,orasi seperti begitu cetek banget wawasan
3538,4460,4460,26418,531723636193763328,2014-11-10 08:22:48+00:00,https://twitter.com/__Bungs/status/531723636193763328,"Saya dukung pak ahok...@Metro_TV: Ahok: Saya Juga Mau Bikin FPI Tandingan http://t.co/HfyMRKcGl1""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya dukung ahok ahok saya juga buat tandingan
3539,4461,4461,26417,531724693036728320,2014-11-10 08:27:00+00:00,https://twitter.com/__Bungs/status/531724693036728320,"Dan malu2in bangsa indonesia @Metro_TV: Ahok : FPI Mempermalukan Nama Islam http://t.co/LYx2OlBlCL""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,malu bangsa indonesia ahok mempermalukan nama islam
3540,4462,4462,26416,531725020557361152,2014-11-10 08:28:18+00:00,https://twitter.com/__Bungs/status/531725020557361152,"Boleh tapi FPI jgn cari makan di jakarta. @Metro_TV: &amp;#8203;FPI Ancam Ahok Tak Blusukan ke Perkampungan http://t.co/sH286RYIYb""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,boleh tapi jangan cari makan jakarta ancam ahok tidak blusukan perkampungan
3541,4463,4463,26415,531725927911133184,2014-11-10 08:31:54+00:00,https://twitter.com/__Bungs/status/531725927911133184,"Suruh naik ojek aja..@Metro_TV: PDIP Siapkan Sanksi Bagi Kader yang Tolak Kenaikan BBM http://t.co/ml4KPltYtL""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,suruh naik ojek saja pdip siapkan sanksi bagi kader yang tolak kenaikan
3542,4464,4464,26414,531745220128284672,2014-11-10 09:48:34+00:00,https://twitter.com/__Bungs/status/531745220128284672,"Dah musim hujan sekarang ,terdengar suara miscall dari langit....★",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sudah musim hujan sekarang terdengar suara miscall dari langit
3543,4469,4469,26409,532029829613232130,2014-11-11 04:39:30+00:00,https://twitter.com/__Bungs/status/532029829613232130,Negara birokrasi bukan demokrasi..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,negara birokrasi bukan demokrasi
3544,4470,4470,26408,532042844437876738,2014-11-11 05:31:13+00:00,https://twitter.com/__Bungs/status/532042844437876738,"Bubarin aja, ga usah takut2..kalo ga kirim aja ke daerah konflik @Metro_TV: TODAY: Ahok Jangan Mimpi Mau Bubarin FPI http://t.co/xKpduEGR4X""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bubarkan saja tidak perlu takut kalau tidak kirim saja daerah konflik today ahok jangan mimpi bubarkan
3545,4471,4471,26407,532044082789367808,2014-11-11 05:36:08+00:00,https://twitter.com/__Bungs/status/532044082789367808,"Sikat aja @Metro_TV: Ahok Siapkan Gugatan untuk Habib Rizieq http://t.co/V2164XzfXb""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sikat saja ahok siapkan gugatan untuk habib rizieq
3546,4472,4472,67645,532063846123331585,2014-11-11 06:54:40+00:00,https://twitter.com/elliesangelwing/status/532063846123331585,@TheLastFranky ⚽️🙋🎾🏂sweet pic with dogs and kids - yours?,0,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,sweet dengan dogs kids yours
3547,4475,4475,26405,532098209321979905,2014-11-11 09:11:13+00:00,https://twitter.com/__Bungs/status/532098209321979905,Tragedi senayan trade center :( http://t.co/4giljxXK7v,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tragedi senayan trade center
3548,4477,4477,26403,532175723763486720,2014-11-11 14:19:14+00:00,https://twitter.com/__Bungs/status/532175723763486720,"Apalagi urus KTP pak, ribet @Metro_TV: Surya Paloh: Bangsa Kita Suka Memproduksi UU, Tapi tidak Suka Menjalankan http://t.co/K4yuyt5aIe""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,apalagi urus ribet surya paloh bangsa kita suka memproduksi tapi tidak suka menjalankan
3549,4478,4478,26402,532177102062104576,2014-11-11 14:24:43+00:00,https://twitter.com/__Bungs/status/532177102062104576,"Saya udah ke bunaken 4x dan top view taman lautnya..bunaken♥ @1000_meter @Metro_TV""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya sudah bunaken kali view taman laut bunaken
3550,4480,4480,67643,532417982635323393,2014-11-12 06:21:53+00:00,https://twitter.com/lilo623/status/532417982635323393,"@TheLastFranky @elliesangelwing I love our four-legged veterans, also.",0,0,0,,88394635.0,lilo623,"NW Washington state, USA🇺🇸",33212.0,7214.0,209999.0,143077.0,cinta kami four legged veterans also
3551,4481,4481,67642,532418133647056897,2014-11-12 06:22:29+00:00,https://twitter.com/elliesangelwing/status/532418133647056897,@TheLastFranky 👐 ️hello Franky thank you for twts rt's &amp; faves,1,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,hello franky thank twts faves
3552,4482,4482,67641,532418236579467264,2014-11-12 06:22:54+00:00,https://twitter.com/lilo623/status/532418236579467264,@TheLastFranky @elliesangelwing ~ #GodBless our #Veterans http://t.co/FFxCVDSg9w,8,0,6,,88394635.0,lilo623,"NW Washington state, USA🇺🇸",33212.0,7214.0,209999.0,143077.0,godbless kami veterans
3553,4483,4483,26400,532518684690886657,2014-11-12 13:02:02+00:00,https://twitter.com/__Bungs/status/532518684690886657,"Amin !! @Metro_TV: Mendagri Siap Tindak Lanjuti Rekomendasi Pembubaran FPI http://t.co/Hdn8iesamf""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin mendagri siap tindak lanjuti rekomendasi pembubaran
3554,4484,4484,26399,532519906223210496,2014-11-12 13:06:54+00:00,https://twitter.com/__Bungs/status/532519906223210496,"Buatin stadion baru lah pak, biar adem @Metro_TV: Ahok: Persija Harusnya Bersyukur, Bukan Nimpuk Orang http://t.co/zd9976PYoF""""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,membuat stadion baru biar adem ahok persija harusnya bersyukur bukan menimpuk orang
3555,4485,4485,26398,532521831958208512,2014-11-12 13:14:33+00:00,https://twitter.com/__Bungs/status/532521831958208512,"Lawakan pejabat..@Metro_TV: Taufik tak Tahu Apakah Demo FPI Bermotif Politik http://t.co/Ey0qR36Hm3""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lawakan pejabat taufik tidak tahu apakah demo bermotif politik
3556,4486,4486,26397,532522099311529984,2014-11-12 13:15:36+00:00,https://twitter.com/__Bungs/status/532522099311529984,"Di hukum ga boleh skolah di tiap propinsi @Metro_TV: Pelajar Penyiram Air Keras ke Zulfikar terancam Hukuman Berat http://t.co/NeoolgIJkq""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hukum tidak boleh sekolah tiap propinsi pelajar penyiram keras zulfikar terancam hukuman berat
3557,4487,4487,26396,532523383213129728,2014-11-12 13:20:43+00:00,https://twitter.com/__Bungs/status/532523383213129728,"Dua jempol++@Metro_TV: Menteri Susi Manfaatkan Perseteruan di DPR utk Bekerja Cepat http://t.co/vcMJcUDL7R http://t.co/61kZCHPIpc""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jempol menteri susi manfaatkan perseteruan untuk bekerja cepat
3558,4488,4488,26395,532545975739371520,2014-11-12 14:50:29+00:00,https://twitter.com/__Bungs/status/532545975739371520,Eh ga jadi hujan...:(,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak jadi hujan
3559,4492,4492,26391,532770816178417664,2014-11-13 05:43:55+00:00,https://twitter.com/__Bungs/status/532770816178417664,Banyak org pake asuransi tapi periksa ke rumah sakit aja takut....trus gunanya askes buat pajangan...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,banyak orang pakai asuransi tapi periksa rumah sakit saja takut terus guna askes buat pajangan
3560,4493,4493,26390,532771679114522625,2014-11-13 05:47:21+00:00,https://twitter.com/__Bungs/status/532771679114522625,Kalo check up aja ngandalin askes ya lucu aja...wkwkwkwk...#SehatItuBahagia,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kalau check saja ngandalin askes lucu saja wkwkwkwk sehatitubahagia
3561,4494,4494,26389,532787050433351680,2014-11-13 06:48:26+00:00,https://twitter.com/__Bungs/status/532787050433351680,Vote #ParanoiaAwards2014 UPRISING MC OF THE YEAR @Dave_Slick ...#bestMC,0,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pilih paranoiaawards uprising year bestmc
3562,4496,4496,26387,532789476402024448,2014-11-13 06:58:04+00:00,https://twitter.com/__Bungs/status/532789476402024448,"Awesome !! @SandraEBarreiro: Zhao Bo, In the Distance No.1, 2014 #painting http://t.co/yGVNZKB03z""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,awesome zhao distance nomor painting
3563,4498,4498,26385,532797396271390720,2014-11-13 07:29:32+00:00,https://twitter.com/__Bungs/status/532797396271390720,Dah bandot msh picik..http://t.co/8geCLGparT,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sudah bandot masih picik
3564,4499,4499,26384,532798463134531584,2014-11-13 07:33:47+00:00,https://twitter.com/__Bungs/status/532798463134531584,"Lah !! @Metro_TV Dua Admin Akun @TrioMacan2000 Adu Jotos Di Dalam Sel http://t.co/aO9RYhA9yh via @Metro_TV""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,admin akun jotos dalam
3565,4500,4500,26383,532798691946405888,2014-11-13 07:34:41+00:00,https://twitter.com/__Bungs/status/532798691946405888,"Ahh banyak omong..@Metro_TV: 👉Fadli Zon: Dikasih Hati, KIH malah Minta Jantung http://t.co/Ap4DlhMp7F""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,banyak omong fadli dikasih hati bahkan meminta jantung
3566,4501,4501,26382,532798982297092096,2014-11-13 07:35:50+00:00,https://twitter.com/__Bungs/status/532798982297092096,"Amin ..@Metro_TV: Bank Dunia Siap Danai Program Infrastruktur Jokowi http://t.co/gikCoWCukd""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin bank dunia siap danai program infrastruktur jokowi
3567,4502,4502,26381,532799962275266560,2014-11-13 07:39:44+00:00,https://twitter.com/__Bungs/status/532799962275266560,"E KTP aja mandek ..yg ga ada itu gol darah, emang kartu sehat @Metro_TV: MUI Tolak Pengosongan Kolom Agama di KTP http://t.co/RjKJG7pZiu""""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saja mandek yang tidak darah memang kartu sehat tolak pengosongan kolom agama
3568,4505,4505,26378,532817933206970368,2014-11-13 08:51:09+00:00,https://twitter.com/__Bungs/status/532817933206970368,"support @Metro_TV: Ahok: Pelantikan Saya Sudah Pasti http://t.co/dOKNMEbfyu""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,support ahok pelantikan saya sudah pasti
3569,4506,4506,26377,532966761055125504,2014-11-13 18:42:32+00:00,https://twitter.com/__Bungs/status/532966761055125504,Let them indoor &amp; keep them warm #LoveDogs ♥ http://t.co/6f4JPDuCQC,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,them indoor keep them warm lovedogs
3570,4508,4508,26375,532976265456668672,2014-11-13 19:20:18+00:00,https://twitter.com/__Bungs/status/532976265456668672,"the secret path awaits you The passage, only seen by a few Enter without fear, beloved one of the Earth And return to where you belong",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,secret path awaits passage only seen enter without fear beloved earth return tapi where belong
