,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17749,22782,22782,11255,1085709844655427585,2019-01-17 01:26:13+00:00,https://twitter.com/__Bungs/status/1085709844655427585,Keep your lives free from the love of money and be content with what you have... Hebrews 13:5,5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep your lives free from cinta money content dengan what have hebrews
17750,22784,22784,11253,1086316076714012673,2019-01-18 17:35:10+00:00,https://twitter.com/__Bungs/status/1086316076714012673,"Behold, I am coming soon! My reward is with me, and I will give to everyone according to what he has done. Revelation 22:12",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,behold sama coming soon reward dengan will give tapi everyone according tapi what done revelation
17751,22785,22785,11252,1086320939166445568,2019-01-18 17:54:29+00:00,https://twitter.com/__Bungs/status/1086320939166445568,"Be joyful always; pray continually; give thanks in all circumstances, for this is God's will for you in Christ Jesus. 1 Thessalonians 5:16",5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,joyful always pray continually give terima kasih circumstances this will christ jesus thessalonians
17752,22786,22786,11251,1086322160015003648,2019-01-18 17:59:20+00:00,https://twitter.com/__Bungs/status/1086322160015003648,"Jesus answered, ""I am the way and the truth and the life. No one comes to the Father except through me."" John 14:6",17,2,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus answered sama truth life nomor comes tapi father except through john
17753,22788,22788,11250,1086877558967160832,2019-01-20 06:46:17+00:00,https://twitter.com/__Bungs/status/1086877558967160832,"Happy Sunday to all in Christ , God bless 🙏 https://t.co/QD65KoeBIP",6,2,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17754,22793,22793,11248,1088490561256837121,2019-01-24 17:35:47+00:00,https://twitter.com/__Bungs/status/1088490561256837121,"See, the Sovereign LORD comes with power, and his arm rules for him. See, his reward is with him, and his recompense accompanies him. Isaiah 40:10",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sovereign lord comes dengan power rules reward dengan recompense accompanies isaiah
17755,22794,22794,11247,1088490784238620672,2019-01-24 17:36:40+00:00,https://twitter.com/__Bungs/status/1088490784238620672,"It is not good to eat too much honey, nor is it honorable to seek one's own honor. Proverbs 25:27",6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus tapi lebih honey honorable tapi seek honor proverbs
17756,22795,22795,11246,1088490999771361282,2019-01-24 17:37:32+00:00,https://twitter.com/__Bungs/status/1088490999771361282,"He upholds the cause of the oppressed and gives food to the hungry. The LORD sets prisoners free, the LORD gives sight to the blind, the LORD lifts up those who are bowed down, the LORD loves the righteous. Psalm 146:7-8",9,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,upholds cause oppressed gives food tapi hungry lord sets prisoners free lord gives sight tapi blind lord lifts those bowed down lord loves righteous psalm
17757,22797,22797,11244,1089404549352239105,2019-01-27 06:07:39+00:00,https://twitter.com/__Bungs/status/1089404549352239105,"Happy Sunday to all in Christ, God bless https://t.co/qGlup6r7We",7,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17758,22799,22799,11243,1089927719427629056,2019-01-28 16:46:32+00:00,https://twitter.com/__Bungs/status/1089927719427629056,"Therefore encourage one another and build each other up, just as in fact you are doing. 1 Thessalonians 5:11",7,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore encourage another build each other just fact doing thessalonians
17759,22801,22801,11241,1091008990442545152,2019-01-31 16:23:07+00:00,https://twitter.com/__Bungs/status/1091008990442545152,"""Because he loves me,"" says the LORD, ""I will rescue him; I will protect him, for he acknowledges my name."" Psalm 91:14",13,0,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because loves says lord will rescue will protect acknowledges name psalm
