,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
30957,42911,42911,50175,1477287672506839041,2022-01-01 14:36:42+00:00,https://twitter.com/theT4ntryS1/status/1477287672506839041,"@bungfrankz Agreed 
Thanks Timnas Garuda🇮🇩

#FinalPialaAFF2020 
#Timnasday",3,0,0,,1.1245037093989828e+18,theT4ntryS1,,16514.0,12020.0,76894.0,39026.0,agreed terima kasih timnas garuda finalpialaaff timnasday
30958,42912,42912,50174,1477292601732702208,2022-01-01 14:56:17+00:00,https://twitter.com/TheresaArueyin1/status/1477292601732702208,@bungfrankz Happy New Year Bung 🍹,2,0,0,,9.217820875979204e+17,TheresaArueyin1,,47415.0,9745.0,93251.0,14893.0,bahagia year bung
30959,42913,42913,50173,1477292986161639430,2022-01-01 14:57:49+00:00,https://twitter.com/Angelmom337/status/1477292986161639430,@bungfrankz Same to you Bung ❤️,1,0,0,,7.86543633122091e+17,Angelmom337,"Wisconsin, USA",30051.0,11303.0,135198.0,80437.0,same tapi bung
30960,42916,42916,5437,1477297987688624133,2022-01-01 15:17:41+00:00,https://twitter.com/__Bungs/status/1477297987688624133,"Teror dengan 3 kepala anjing tapi ngga ada bukti yang valid, seharusnya ada bukti berupa foto plus video dari tempat tersebut..🤦🏼‍♂️",8,2,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teror dengan kepala anjing tapi tidak bukti yang seharusnya bukti berupa foto plus video dari tempat tersebut
30961,42917,42917,5436,1477299853939990528,2022-01-01 15:25:06+00:00,https://twitter.com/__Bungs/status/1477299853939990528,"Coach Shin tae yong hanya perlu evaluasi sedikit dalam  memilih pemain untuk squad di timnas🇮🇩ke depannya karena masih banyak kompetisi di tingkat asia, dan timnas🇮🇩 sudah banyak progress , thank you coach shin tae yong @PSSI",9,3,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,coach shin yong hanya perlu evaluasi sedikit dalam memilih pemain untuk squad timnas depan karena masih banyak kompetisi tingkat asia timnas sudah banyak progress thank coach shin yong
30962,42918,42918,50170,1477301950819360768,2022-01-01 15:33:26+00:00,https://twitter.com/Adi_8002/status/1477301950819360768,"@bungfrankz @PSSI Striker yg benar² harus dievaluasi. Striker yg dipanggil dari dedik, yudo, ezra, sagara, semuanya mengecewakan.",1,1,0,,1.2490282248870543e+18,Adi_8002,Anywhere You Are,7857.0,7038.0,44512.0,26495.0,striker yang benar harus dievaluasi striker yang dipanggil dari dedik yudo ezra sagara semuanya mengecewakan
30963,42919,42919,5435,1477302157359472642,2022-01-01 15:34:15+00:00,https://twitter.com/__Bungs/status/1477302157359472642,"Terus kawal dan pantau APBD DKI Jakarta 2022, jangan sampai dana APBD digunakan untuk program yang tidak bermanfaat...☕️",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terus kawal pantau apbd jakarta jangan sampai dana apbd digunakan untuk program yang tidak bermanfaat
30964,42921,42921,50168,1477303746480599041,2022-01-01 15:40:34+00:00,https://twitter.com/Adi_8002/status/1477303746480599041,"@bungfrankz @PSSI Dari awal banyak yg minta Spasojevic dipanggil tapi STY nolak dgn alasan gaya main yg gak cocok padahal kalo liat dedik, ezra, menurut gw, sama gaya mainnya dgn Spaso.",1,1,0,,1.2490282248870543e+18,Adi_8002,Anywhere You Are,7857.0,7038.0,44512.0,26495.0,dari awal banyak yang meminta spasojevic dipanggil tapi nolak dengan alasan gaya main yang tidak cocok padahal kalau lihat dedik ezra menurut saya sama gaya main dengan spaso
30965,42923,42923,50166,1477306423197401089,2022-01-01 15:51:12+00:00,https://twitter.com/Ode84/status/1477306423197401089,"@bungfrankz @PSSI Gol balasan Thailand dari sisi kanan yg diobral abrik, STY pun tak mau ganti dia, heran aja. Walau dia eks PSM, biasa aja mah.",1,0,0,,26660789.0,Ode84,Indonesia,382.0,216.0,34286.0,13476.0,balasan thailand dari sisi kanan yang diobral abrik tidak ganti heran saja walau biasa saja
30966,42924,42924,50165,1477306810981777411,2022-01-01 15:52:45+00:00,https://twitter.com/Koharrasmadi1/status/1477306810981777411,@bungfrankz @hamaro_id Gaya provokasi komunis kyaknya.,1,0,0,,1.2166773102852792e+18,Koharrasmadi1,,3583.0,3379.0,77594.0,48790.0,gaya provokasi komunis kayaknya
30967,42925,42925,50164,1477316083996524544,2022-01-01 16:29:36+00:00,https://twitter.com/tukangaduayam/status/1477316083996524544,@bungfrankz @PSSI Masih sering mainin bola depan gawang sendiri...bukannya di jauhin dari gawang...dua gol akibat dari kesalahan itu.,1,0,0,,1.2189884395146936e+18,tukangaduayam,Balaikota DKI & Petamburan,1246.0,636.0,15037.0,34872.0,masih sering mainin bola depan gawang sendiri bukannya jauhi dari gawang akibat dari kesalahan
30968,42926,42926,5434,1477367814822371330,2022-01-01 19:55:09+00:00,https://twitter.com/__Bungs/status/1477367814822371330,"Please support every major football tournament in Asia with a VAR system, for example in the AFF Suzuki Cup 2020 cup in Singapore to assist the referee in monitoring each violation that occurs so that it does not become a one-sided decision @FIFAcom",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,please support every major football tournament asia dengan system example suzuki singapore tapi assist referee monitoring each violation that occurs that does become sided decision
30969,42927,42927,5433,1477372670140301312,2022-01-01 20:14:27+00:00,https://twitter.com/__Bungs/status/1477372670140301312,"Pembuat onar selalu mengatasnamakan ""rakyat"" dan kenapa tidak mengatakan ""nama sendiri(leader) dengan nama kelompoknya sendiri"", kalau ngga berani mengakui ya jangan berlaga seperti bos bandit..☕️",7,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pembuat onar selalu mengatasnamakan rakyat kenapa tidak mengatakan nama sendiri leader dengan nama kelompok sendiri kalau tidak berani mengakui jangan berlaga seperti bandit
30970,42929,42929,50163,1477415446823333889,2022-01-01 23:04:26+00:00,https://twitter.com/Wiwied002/status/1477415446823333889,@bungfrankz Mrk sdh kebanyakan baca tek proklamasi jd ya ngejiplak.,1,0,0,,7.405299885883392e+17,Wiwied002,"Duty on Medan, SBY, MKS, (DKI)",879.0,1049.0,22368.0,7836.0,mereka sudah kebanyakan baca proklamasi jadi ngejiplak
30971,42930,42930,50162,1477415895718764546,2022-01-01 23:06:13+00:00,https://twitter.com/4nggi4/status/1477415895718764546,"@bungfrankz Pagiiii bung 🙋🏼‍♀️😊

Sehat selalu yaah 😊🙏",1,1,0,,1.401022053264724e+18,4nggi4,Jakarta Capital Region,17376.0,14199.0,36925.0,23736.0,pagiiii bung sehat selalu
30972,42931,42931,50161,1477416379829534720,2022-01-01 23:08:08+00:00,https://twitter.com/4nggi4/status/1477416379829534720,"@bungfrankz Pastinya sehat n bahagia selalu 🤲🙏
Terimakasih 🙏🙏",1,1,0,,1.401022053264724e+18,4nggi4,Jakarta Capital Region,17376.0,14199.0,36925.0,23736.0,pastinya sehat bahagia selalu terimakasih
30973,42932,42932,50160,1477428545223864323,2022-01-01 23:56:29+00:00,https://twitter.com/gwen1173/status/1477428545223864323,@bungfrankz Happy New Year as well Bung 😇,1,0,0,,1153953344.0,gwen1173,"Sycamore, IL",32268.0,21232.0,160680.0,175849.0,bahagia year well bung
30974,42934,42934,5431,1477527485256400896,2022-01-02 06:29:38+00:00,https://twitter.com/__Bungs/status/1477527485256400896,"Happy Sunday , Tuhan berkati 🙏🏻 https://t.co/T4qsciXoId",136,8,12,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tuhan berkati
30975,42938,42938,50155,1477550146799865857,2022-01-02 07:59:41+00:00,https://twitter.com/Perilotus/status/1477550146799865857,"@bungfrankz Happy Sunday &amp; Happy New Year

Gbu🙏😇",1,0,0,,1.2497402368562954e+18,Perilotus,,14770.0,12024.0,21967.0,14842.0,bahagia sunday bahagia year
30976,42940,42940,50154,1477588813337616384,2022-01-02 10:33:20+00:00,https://twitter.com/2Diredja/status/1477588813337616384,@bungfrankz Hahaaa..jambuu 🍍Bro 😄,1,0,0,,1.361692540487934e+18,2Diredja,,23442.0,15855.0,104780.0,80862.0,hahaaa jambuu saudara laki-laki
30977,42941,42941,50153,1477593337649504256,2022-01-02 10:51:18+00:00,https://twitter.com/fitritodingallo/status/1477593337649504256,@bungfrankz Bersyukurlah dlm segala hal krn itulah yg dinginkan Tuhan untuk kita lakukan. Shaloom... damai besertamu,2,0,0,,1.436672312665727e+18,fitritodingallo,,54983.0,38.0,30285.0,4384.0,bersyukur dalam segala karena yang dinginkan tuhan untuk kita lakukan shaloom damai beserta
30978,42942,42942,5429,1477604541323362307,2022-01-02 11:35:49+00:00,https://twitter.com/__Bungs/status/1477604541323362307,Gw dukung TNI Polri untuk menindas para penghujat 🔥 https://t.co/Xu1qUy1d5U,265,47,33,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya dukung polri untuk menindas para penghujat
30979,42943,42943,5428,1477609742679764992,2022-01-02 11:56:29+00:00,https://twitter.com/__Bungs/status/1477609742679764992,"Mereka yang miskin wawasan demokrasi akan tumbuh liar, memprovokasi kedamaian dengan kebencian dan merasa paling benar tapi sebagai catatan tidak ada satu pun agama yang mengajarkan untuk menghujat, memfitnah maupun melecehkan..☕️",24,1,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mereka yang miskin wawasan demokrasi akan tumbuh liar memprovokasi kedamaian dengan kebencian merasa paling benar tapi sebagai catatan tidak satu agama yang mengajarkan untuk menghujat memfitnah maupun melecehkan
30980,42944,42944,5427,1477611879094644737,2022-01-02 12:04:59+00:00,https://twitter.com/__Bungs/status/1477611879094644737,Warna-warna berunsur gelap tidak selalu menakutkan namun warna yang selalu terlihat bersih sering tercemar noda yang beringas...☕️,10,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,warna warna berunsur gelap tidak selalu menakutkan namun warna yang selalu terlihat bersih sering tercemar noda yang beringas
30981,42945,42945,5426,1477619450362806276,2022-01-02 12:35:04+00:00,https://twitter.com/__Bungs/status/1477619450362806276,"Salut dengan shin tae yong , beliau ingin squad timnas🇮🇩 jadi lebih baik dan disegani, https://t.co/LnzZ1djoNp",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,salut dengan shin yong beliau ingin squad timnas jadi lebih baik disegani
30982,42946,42946,50152,1477621462944997378,2022-01-02 12:43:04+00:00,https://twitter.com/arifin34533/status/1477621462944997378,@bungfrankz Sama-sama tak punya adab dan sopan santun....,4,4,0,,1.4202196502315745e+18,arifin34533,Indonesia,7185.0,3239.0,46790.0,21908.0,sama sama tidak punya adab sopan santun
30983,42947,42947,5425,1477621813504921600,2022-01-02 12:44:27+00:00,https://twitter.com/__Bungs/status/1477621813504921600,"Segala sesuatunya tidak perlu sempurna untuk membuat bahagia, dan mengejar kesempurnaan dalam hidup justru bisa membuat kurang bahagia...☕️",6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,segala sesuatu tidak perlu sempurna untuk membuat bahagia mengejar kesempurnaan dalam hidup justru bisa membuat kurang bahagia
30984,42949,42949,50150,1477623938196946952,2022-01-02 12:52:54+00:00,https://twitter.com/MingguCatatan/status/1477623938196946952,@bungfrankz Orang loyo memang pikirannya suka menghujat dan menentang karena tidak kuasa....🤭🤭,2,0,0,,1.3697084727371448e+18,MingguCatatan,,554.0,729.0,17815.0,3057.0,orang loyo memang pikiran suka menghujat menentang karena tidak kuasa
30985,42950,42950,50149,1477624392599310336,2022-01-02 12:54:42+00:00,https://twitter.com/iron_steel12/status/1477624392599310336,"@bungfrankz Owww,,dah mulai lagi dia,,",2,0,0,,9.624736654041292e+17,iron_steel12,Tuban,5922.0,4272.0,146611.0,37427.0,owww sudah mulai lagi
30986,42951,42951,50148,1477625901743411205,2022-01-02 13:00:42+00:00,https://twitter.com/robbie49100423/status/1477625901743411205,@bungfrankz Kl anjing ada agamanya pasti salah 1 pengikutnya si gerung ini. Kelakuanya kaya anjing walau fisik manusia.,1,0,0,,1.037637633302618e+18,robbie49100423,Desa Tumaritis,1599.0,1650.0,3870.0,9908.0,kalo anjing agama pasti salah pengikut gerung kelakuanya kayak anjing walau fisik manusia
30987,42952,42952,50147,1477630361999863808,2022-01-02 13:18:26+00:00,https://twitter.com/RyaWiedy/status/1477630361999863808,@bungfrankz Bolot… malah ngajarin nggak bener 😳🤦🏻‍♀️,4,2,0,,419571979.0,RyaWiedy,Indonesia,31870.0,8331.0,125908.0,131821.0,bodoh bahkan mengajari tidak benar
30988,42953,42953,5424,1477630366802321414,2022-01-02 13:18:27+00:00,https://twitter.com/__Bungs/status/1477630366802321414,"Salah satu contoh wakil rakyat yang tidak punya akal sehat , hanya melihat dari satu sisi https://t.co/TSD1FQlzvM",324,91,44,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,salah satu contoh wakil rakyat yang tidak punya akal sehat hanya melihat dari satu sisi
30989,42954,42954,50146,1477631065472655368,2022-01-02 13:21:13+00:00,https://twitter.com/RyaWiedy/status/1477631065472655368,"@bungfrankz Ada saluran komunikasi yg lbh beradab &amp; elegan, terbuka luas, koq malah dukung menghujat. Nggak mikir dampaknya ke generasi yg akan dtg",1,1,0,,419571979.0,RyaWiedy,Indonesia,31870.0,8331.0,125908.0,131821.0,saluran komunikasi yang lebih beradab elegan terbuka luas bahkan dukung menghujat tidak mikir dampak generasi yang akan datang
30990,42955,42955,50145,1477633884934205442,2022-01-02 13:32:25+00:00,https://twitter.com/el_muhay312/status/1477633884934205442,"@bungfrankz Saya jg berhak menghujat, pikiran rocky gerung harus ditentang!",1,0,0,,1.4510283413565932e+18,el_muhay312,,14.0,121.0,2766.0,222.0,saya juga berhak menghujat pikiran rocky gerung harus ditentang
30991,42956,42956,50144,1477634122801504257,2022-01-02 13:33:22+00:00,https://twitter.com/RyaWiedy/status/1477634122801504257,@bungfrankz Harus dg sumpah serapah 😅,1,0,0,,419571979.0,RyaWiedy,Indonesia,31870.0,8331.0,125908.0,131821.0,harus dengan sumpah serapah
30992,42957,42957,50143,1477634286253608963,2022-01-02 13:34:01+00:00,https://twitter.com/EllyKoro/status/1477634286253608963,"@bungfrankz Kalau fadly zon dan pks udah buka suara bararti tindakan pak dandim udah benar. 
Gitu aja.",12,0,1,,1.286012978349785e+18,EllyKoro,,23334.0,18490.0,283946.0,83412.0,kalau fadly sudah buka suara bararti tindakan dandim sudah benar begitu saja
30993,42958,42958,50142,1477637481218469888,2022-01-02 13:46:43+00:00,https://twitter.com/Bambang_Budimab/status/1477637481218469888,@bungfrankz Rogi GEMBLUNG ngoceh sekedar tunjukan diri goblog,1,0,0,,228652010.0,Bambang_Budimab,Jakarta Timur,1325.0,1269.0,17313.0,161397.0,rogi gemblung mengoceh sekedar tunjukkan diri goblok
30994,42959,42959,50141,1477640580591022082,2022-01-02 13:59:02+00:00,https://twitter.com/Wiwied002/status/1477640580591022082,"@bungfrankz Dia blm sempet chek google map,lokasi rumah bahar msh dlm otoritas wilayah Danrem,lagian itu kalau diliat dari map, yg dilewati Danrem ada 3 Jembatan  aja kok 😀🤭",1,0,0,,7.405299885883392e+17,Wiwied002,"Duty on Medan, SBY, MKS, (DKI)",879.0,1049.0,22368.0,7836.0,belum sempat chek google lokasi rumah bahar masih dalam otoritas wilayah danrem lagian kalau dilihat dari yang dilewati danrem jembatan saja
30995,42961,42961,5423,1477647633514520579,2022-01-02 14:27:03+00:00,https://twitter.com/__Bungs/status/1477647633514520579,"Rakyat dengan akal sehat selalu bantu dengan mengoreksi sistem pemerintah propinsi maupun pemerintah pusat dan itu seharusnya jadi evaluasi per 6 bulan untuk program kerja, bukan berarti ungkapan tidak suka dari rakyat jadi kendala membangun wilayah https://t.co/36eyNy83gd",6,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rakyat dengan akal sehat selalu bantu dengan mengoreksi sistem pemerintah propinsi maupun pemerintah pusat seharusnya jadi evaluasi bulan untuk program kerja bukan berarti ungkapan tidak suka dari rakyat jadi kendala membangun wilayah
30996,42962,42962,50139,1477650899614900224,2022-01-02 14:40:02+00:00,https://twitter.com/JayaLoiss/status/1477650899614900224,"@bungfrankz Gaaahhh nieess, duit dah kau habiskn.. Kau hambur2kn. . 
Enakan louuu niies
.",0,0,0,,1.4525129173586698e+18,JayaLoiss,,2225.0,2503.0,19588.0,16484.0,gaaahhh nieess uang sudah kamu habiskn kamu hambur enakan louuu niies
30997,42963,42963,50138,1477651697547694081,2022-01-02 14:43:12+00:00,https://twitter.com/rum_jho/status/1477651697547694081,"@bungfrankz @Wisnoe19_ Kita hrs brsyukur dng adanya mnsia sprti Gerung, knp❓
-
Agr kita sbg orang2 cerdas dpt mmbedakn diri kita dng golongan idiot sprti mrk🤭",2,0,0,,1.1013399568431432e+18,rum_jho,,669.0,722.0,8302.0,1831.0,kita harus bersyukur dengan mnsia seperti gerung kenapa kita sebagai orang cerdas dapat mmbedakn diri kita dengan golongan idiot seperti mereka
30998,42965,42965,50137,1477664713345433600,2022-01-02 15:34:56+00:00,https://twitter.com/mantoP2020/status/1477664713345433600,"@bungfrankz Sbnarnya gw pngen blang, pmlihnya tu lah akalnya mnus dh krasukan pmikiran2 kadrun.
szonki tukang blok mlah sukses dgn motif nya",1,0,0,,8.583245128650465e+17,mantoP2020,"Nusantara, Indonesia",2199.0,2131.0,15691.0,23733.0,sebenarnya saya pengin blang pmlihnya akal mnus krasukan pmikiran kadrun szonki tukang blok malah sukses dengan motif
30999,42966,42966,50136,1477671001630515203,2022-01-02 15:59:55+00:00,https://twitter.com/BhimoBramastha/status/1477671001630515203,"@bungfrankz Apalagi kalau kmrn digaplok...
Congornya pasti lbh nyap2....",1,0,0,,1.2555426491481948e+18,BhimoBramastha,,2689.0,2923.0,3265.0,2307.0,apalagi kalau kemarin digaplok mulut pasti lebih nyap
31000,42967,42967,50135,1477676144660922372,2022-01-02 16:20:21+00:00,https://twitter.com/ArdiKuncoro_/status/1477676144660922372,@bungfrankz Penguasa yg bagaimana yg hrs ditentang. Klau penguasanya bekerja dgn baik mosok hrs ditentang sat bangsat.,7,0,0,,1.457011791116968e+18,ArdiKuncoro_,SURAKARTA ⏩ INDONESIA 🇮🇩,4648.0,4561.0,36448.0,16817.0,penguasa yang bagaimana yang harus ditentang kalau penguasa bekerja dengan baik masa harus ditentang bangsat
31001,42968,42968,50134,1477685795922210821,2022-01-02 16:58:42+00:00,https://twitter.com/sikatKawat_/status/1477685795922210821,"@bungfrankz Dia pintar memancing opini, hanya untuk ambisi berkuasa posisinya emang buat jadi sampah...😅",1,0,0,,4662052455.0,sikatKawat_,🌿🌱☘️🍃🍀🪴🌵🌴🌳🌲🌾🍁,120.0,875.0,7007.0,5305.0,pintar memancing opini hanya untuk ambisi berkuasa posisi memang buat jadi sampah
31002,42969,42969,50133,1477693723202834434,2022-01-02 17:30:12+00:00,https://twitter.com/ArdiKuncoro_/status/1477693723202834434,@bungfrankz Sementara habib bahar m'cemooh presiden anda diam. Anda itu Bangsat fadli...,5,0,0,,1.457011791116968e+18,ArdiKuncoro_,SURAKARTA ⏩ INDONESIA 🇮🇩,4648.0,4561.0,36448.0,16817.0,sementara habib bahar sama cemooh presiden anda diam anda bangsat fadli
31003,42970,42970,50132,1477694510595383300,2022-01-02 17:33:20+00:00,https://twitter.com/GheaKulisolaya/status/1477694510595383300,@bungfrankz Behahahaha... Liat komuk nya Mie Jon dah kayak buntelan kentut😂,1,0,0,,8.93901274352984e+17,GheaKulisolaya,"DKI Jakarta, Indonesia",7059.0,7563.0,21617.0,19729.0,behahahaha lihat muka sudah kayak buntelan kentut
31004,42971,42971,5421,1477694704711917570,2022-01-02 17:34:06+00:00,https://twitter.com/__Bungs/status/1477694704711917570,"Whatever happens, you have only two choices: you either a good memory or is a great lesson...☕️",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whatever happens have only choices either bagus memory orang great lesson
31005,42973,42973,50131,1477740838755078146,2022-01-02 20:37:25+00:00,https://twitter.com/Susilaw67819094/status/1477740838755078146,@bungfrankz Bahar smith berhak menghujat? Dungu. Biar impas hukum ditegakkan. Wajib ditangkap!,2,0,0,,1.3255315581581025e+18,Susilaw67819094,,138.0,121.0,5476.0,2712.0,bahar smith berhak menghujat bodoh biar impas hukum ditegakkan wajib ditangkap
31006,42974,42974,50130,1477742360511455234,2022-01-02 20:43:28+00:00,https://twitter.com/radar_kepri/status/1477742360511455234,"@bungfrankz @KahlilSatria Semua berhak untuk menghujat wahai banci @Rokygerung_RG , tapi ingat, juga harus berhak mempertanggung jawabkannya.

Hanya manusia bodoh yg seperti anda, yg percaya seluruh bualan kosong anda, yakni kaum kadrun Yaman.",0,0,0,,1.4698141229717545e+18,radar_kepri,,999.0,1296.0,42765.0,5330.0,semua berhak untuk menghujat wahai banci tapi ingat juga harus berhak mempertanggung jawabkan hanya manusia bodoh yang seperti anda yang percaya seluruh bualan kosong anda yakni kaum kadrun yaman
31007,42975,42975,50129,1477752933705945090,2022-01-02 21:25:29+00:00,https://twitter.com/myunusantika/status/1477752933705945090,"@bungfrankz Manusia sampah ini, sebaiknya tdk perlu diliput pernyataannya !!!",0,0,0,,2257227896.0,myunusantika,Medan-Indonesia,17.0,200.0,267.0,1872.0,manusia sampah sebaiknya tidak perlu diliput pernyataan
31008,42976,42976,50128,1477762320629526528,2022-01-02 22:02:47+00:00,https://twitter.com/BambangMali4/status/1477762320629526528,@bungfrankz Anggota DPR tiap hari mbacot itu Yo kelewaten batasnya dasar wedus gembel cendana,0,0,0,,1.384407811354874e+18,BambangMali4,,26.0,984.0,20.0,408.0,anggota tiap hari mbacot kelewaten batas dasar wedus gembel cendana
31009,42977,42977,50127,1477765550562447363,2022-01-02 22:15:37+00:00,https://twitter.com/ARIOP50912391/status/1477765550562447363,@bungfrankz Apakah masih di GERINDRA ??,0,0,0,,1.3975820964539474e+18,ARIOP50912391,,135.0,222.0,1095.0,1664.0,apakah masih gerindra
31010,42978,42978,50126,1477776855746822144,2022-01-02 23:00:32+00:00,https://twitter.com/maxhansens50/status/1477776855746822144,"@bungfrankz Duri dalam NKRI 🤭
Beda tapi gak waras",4,0,0,,9.070873781997158e+17,maxhansens50,Indonesia,5286.0,5076.0,13360.0,12021.0,duri dalam nkri beda tapi tidak waras
31011,42979,42979,50125,1477781652793294848,2022-01-02 23:19:36+00:00,https://twitter.com/Winardi_641/status/1477781652793294848,"@bungfrankz _ Manusia macam dia tidak ubahnya seperti Minyak.
.
.
_ Pekerjaan dia  memperbesar kobaran api dengan siraman Minyaknya...CUK Kowe FZ...!!👌😎",1,0,0,,1.1749623861276058e+18,Winardi_641,East - Java Indonesian 🇮🇩,12096.0,11696.0,63615.0,34771.0,manusia macam tidak ubah seperti minyak pekerjaan memperbesar kobaran dengan siraman minyak kamu
31012,42980,42980,50124,1477782399584923648,2022-01-02 23:22:34+00:00,https://twitter.com/Roto91855693/status/1477782399584923648,"@bungfrankz Prabowo diam2 saja kok liat buntal ini mbacot2
Berarti......",0,0,0,,1.4039096151678405e+18,Roto91855693,,41.0,84.0,2784.0,1620.0,prabowo diam saja lihat buntal mbacot berarti
