,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
13852,18281,18281,15518,705036180262252545,2016-03-02 14:24:58+00:00,https://twitter.com/__Bungs/status/705036180262252545,You will be blessed for your difficulties if you stand firm in your faith.- James 1:12,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will blessed your difficulties stand firm your faith james
13853,18282,18282,15517,705036399615959041,2016-03-02 14:25:51+00:00,https://twitter.com/__Bungs/status/705036399615959041,"Since He Himself was tempted in that which He has suffered, He is able to come to the aid of those who are tempted - Hebrews 2:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,since himself tempted that which suffered able tapi come tapi those tempted hebrews
13854,18283,18283,15516,705036803904897025,2016-03-02 14:27:27+00:00,https://twitter.com/__Bungs/status/705036803904897025,"Do not say, ""I will repay evil; wait for the Lord, and He will save you.- Proverbs 20:22",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sayang will repay evil wait lord will save proverbs
13855,18284,18284,15515,705036921186037760,2016-03-02 14:27:55+00:00,https://twitter.com/__Bungs/status/705036921186037760,"If you were of the world, the world would love its own; but I chose you out of the world - John 15:19",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,were world world would cinta chose world john
13856,18285,18285,15514,705037083044261889,2016-03-02 14:28:34+00:00,https://twitter.com/__Bungs/status/705037083044261889,You shall not put the Lord your God to the test - Deuteronomy 6:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,shall lord your tapi test deuteronomy
13857,18286,18286,15513,705037435181268995,2016-03-02 14:29:58+00:00,https://twitter.com/__Bungs/status/705037435181268995,The Word of God is alive and able to speak directly to you right now. - Hebrews 4:12,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word alive able tapi speak directly tapi right hebrews
13858,18287,18287,15512,705037722528804864,2016-03-02 14:31:06+00:00,https://twitter.com/__Bungs/status/705037722528804864,The Lord is not slow about His promise... not wishing for any to perish but for all to come to repentance - 2 Peter 3:9,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord slow about promise wishing tapi perish tapi come tapi repentance peter
13859,18288,18288,15511,705038054663139329,2016-03-02 14:32:25+00:00,https://twitter.com/__Bungs/status/705038054663139329,The Spirit explicitly says that in later times some will fall away from the faith - 1 Timothy 4:1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit explicitly says that later times some will fall away from faith timothy
13860,18289,18289,15510,705038149907382273,2016-03-02 14:32:48+00:00,https://twitter.com/__Bungs/status/705038149907382273,"There is one God, and one mediator also between God and men, the man Christ Jesus - 1 Timothy 2:5",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there mediator also between christ jesus timothy
13861,18290,18290,15509,705038300034134016,2016-03-02 14:33:24+00:00,https://twitter.com/__Bungs/status/705038300034134016,"To the King eternal, immortal, invisible, the only God, be honor and glory forever and ever. Amen - 1 Timothy 1:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi king eternal immortal invisible only honor glory forever ever amin timothy
13862,18291,18291,15508,705038385107238912,2016-03-02 14:33:44+00:00,https://twitter.com/__Bungs/status/705038385107238912,Christ Jesus came into the world to save sinners - 1 Timothy 1:15,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,christ jesus came into world tapi save sinners timothy
13863,18292,18292,15507,705038539986063360,2016-03-02 14:34:21+00:00,https://twitter.com/__Bungs/status/705038539986063360,May the Lord direct your hearts into the love of God and into the steadfastness of Christ - 2 Thessalonians 3:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord direct your hearts into cinta into steadfastness christ thessalonians
13864,18293,18293,15506,705038620655112192,2016-03-02 14:34:40+00:00,https://twitter.com/__Bungs/status/705038620655112192,"But the Lord is faithful, and He will strengthen and protect you from the evil one - 2 Thessalonians 3:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord faithful will strengthen protect from evil thessalonians
13865,18294,18294,15505,705039037946417154,2016-03-02 14:36:20+00:00,https://twitter.com/__Bungs/status/705039037946417154,God has chosen you from the beginning for salvation through sanctification by the Spirit and faith in the truth - 2 Thessalonians 2:13,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chosen from beginning salvation through sanctification spirit faith truth thessalonians
13866,18295,18295,15504,705039137213034496,2016-03-02 14:36:43+00:00,https://twitter.com/__Bungs/status/705039137213034496,"It was for this He called you through our gospel, that you may gain the glory of our Lord Jesus Christ - 2 Thessalonians 2:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this called through kami gospel that gain glory kami lord jesus christ thessalonians
13867,18296,18296,15503,705039343090446336,2016-03-02 14:37:33+00:00,https://twitter.com/__Bungs/status/705039343090446336,There is power in the prayer of a true believer. - James 5:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there power prayer true believer james
13868,18297,18297,15502,705039687212072960,2016-03-02 14:38:55+00:00,https://twitter.com/__Bungs/status/705039687212072960,"You will know them by their fruits. Grapes are not gathered from thorn bushes, nor figs from thistles, are they ? - Matthew 7:16",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will know them their fruits grapes gathered from thorn bushes figs from thistles they matthew
13869,18298,18298,15501,705039892921716736,2016-03-02 14:39:44+00:00,https://twitter.com/__Bungs/status/705039892921716736,"Put on the breastplate of faith and love, and as a helmet, the hope of salvation - 1 Thessalonians 5:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,breastplate faith cinta helmet hope salvation thessalonians
13870,18299,18299,15500,705040092499300352,2016-03-02 14:40:31+00:00,https://twitter.com/__Bungs/status/705040092499300352,God will bring with Him those who have fallen asleep in Jesus - 1 Thessalonians 4:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will bring dengan those have fallen asleep jesus thessalonians
13871,18300,18300,15499,705040201412845568,2016-03-02 14:40:57+00:00,https://twitter.com/__Bungs/status/705040201412845568,"May the Lord cause you to increase and abound in love for one another, and for all people - 1 Thessalonians 3:12",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord cause tapi increase abound cinta another people thessalonians
13872,18301,18301,15498,705040371223429121,2016-03-02 14:41:38+00:00,https://twitter.com/__Bungs/status/705040371223429121,"If you have been raised up with Christ, keep seeking the things above, where Christ is, seated at the right hand of God - Colossians 3:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have been raised dengan christ keep seeking things above where christ seated right hand colossians
13873,18302,18302,15497,705040490069041152,2016-03-02 14:42:06+00:00,https://twitter.com/__Bungs/status/705040490069041152,Let the word of Christ richly dwell within you - Colossians 3:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word christ richly dwell within colossians
13874,18303,18303,15496,705040851114676225,2016-03-02 14:43:32+00:00,https://twitter.com/__Bungs/status/705040851114676225,Lord of lords I worship and adore you. Thank you for all you have given me. All I seek is clear direction to accomplish your will. Amen,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord lords worship adore thank have given seek clear direction tapi accomplish your will amin
13875,18305,18305,15494,705616318658031616,2016-03-04 04:50:14+00:00,https://twitter.com/__Bungs/status/705616318658031616,At that time the son born in the ordinary way persecuted the son born by the power of the Spirit. It is the same way now. - Galatians 4:29,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that time born ordinary persecuted born power spirit same galatians
13876,18306,18306,15493,705616423662387200,2016-03-04 04:50:39+00:00,https://twitter.com/__Bungs/status/705616423662387200,"Not many of you should presume to be teachers, my brothers, because you know that we who teach will be judges more strictly. - James 3:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,many should presume tapi teachers brothers because know that teach will judges more strictly james
13877,18307,18307,15492,705616516549488640,2016-03-04 04:51:01+00:00,https://twitter.com/__Bungs/status/705616516549488640,Listen to my instruction and be wise; do not ignore it. - Proverbs 8:33,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,listen tapi instruction wise ignore proverbs
13878,18308,18308,15491,705616614515847168,2016-03-04 04:51:25+00:00,https://twitter.com/__Bungs/status/705616614515847168,This will happen if you diligently obey the LORD your God. - Zechariah 6:15,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this will happen diligently obey lord your zechariah
13879,18309,18309,15490,705616703799951360,2016-03-04 04:51:46+00:00,https://twitter.com/__Bungs/status/705616703799951360,It is he who will build the temple of the LORD...And there will be harmony between the two. - Zechariah 6:13,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will build temple lord there will harmony between zechariah
13880,18310,18310,15489,705616864089538560,2016-03-04 04:52:24+00:00,https://twitter.com/__Bungs/status/705616864089538560,All the words of my mouth are just; none of them is crooked or perverse. - Proverbs 8:8,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,words mouth just none them crooked orang perverse proverbs
13881,18311,18311,15488,705617110018367488,2016-03-04 04:53:23+00:00,https://twitter.com/__Bungs/status/705617110018367488,"My soul glorifies the Lord and my spirit rejoices in God my Savior, for he has been mindful of the humble state of his servant -Luke 1:47-48",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,soul glorifies lord spirit rejoices savior been mindful humble state servant luke
13882,18312,18312,15487,705617290679623680,2016-03-04 04:54:06+00:00,https://twitter.com/__Bungs/status/705617290679623680,"But seek his kingdom, and these things will be given to you as well. - Luke 12:31",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek kingdom these things will given tapi well luke
13883,18313,18313,15486,705617570796326912,2016-03-04 04:55:13+00:00,https://twitter.com/__Bungs/status/705617570796326912,"For this people's heart has become calloused...and turn, and I would heal them. - Acts 28:27",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this people heart become calloused turn would heal them acts
13884,18314,18314,15485,705617723485650944,2016-03-04 04:55:49+00:00,https://twitter.com/__Bungs/status/705617723485650944,"Heal me, O LORD and I will be healed; save me and I will be saved, for you are the one I praise. - Jeremiah 17:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,heal lord will healed save will saved praise jeremiah
13885,18315,18315,15484,705617876477030402,2016-03-04 04:56:26+00:00,https://twitter.com/__Bungs/status/705617876477030402,"The LORD does not look at the things man looks at. Man looks at the outward appearance, but the LORD looks at the heart - 1 Samuel 16:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord does look things looks looks outward appearance lord looks heart samuel
13886,18316,18316,15483,705618299447484417,2016-03-04 04:58:06+00:00,https://twitter.com/__Bungs/status/705618299447484417,They waited for me as for showers and drank in my words as the spring rain. - Job 29:23,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they waited showers drank words spring rain
13887,18317,18317,15482,705618480280678400,2016-03-04 04:58:50+00:00,https://twitter.com/__Bungs/status/705618480280678400,Because of you I will rebuke your descendants. - Malachi 2:3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because will rebuke your descendants malachi
13888,18318,18318,15481,705618632202543106,2016-03-04 04:59:26+00:00,https://twitter.com/__Bungs/status/705618632202543106,I am your servant; give me discernment that I may understand your statutes. - Psalm 119:125,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama your servant give discernment that understand your statutes psalm
13889,18319,18319,15480,705619033169637376,2016-03-04 05:01:01+00:00,https://twitter.com/__Bungs/status/705619033169637376,I pray that your love will increase still more and more - Philippians 1:9,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray that your cinta will increase masih more more philippians
13890,18320,18320,15479,705619149708328960,2016-03-04 05:01:29+00:00,https://twitter.com/__Bungs/status/705619149708328960,How happy are people who don't walk in the advice of the wicked - Psalm 1:1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia people walk advice wicked psalm
13891,18321,18321,15478,705619276376346624,2016-03-04 05:01:59+00:00,https://twitter.com/__Bungs/status/705619276376346624,"God said, ""Let us make humanity in our image and according to our likeness"" - Genesis 1:26",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,said memakai humanity kami image according tapi kami likeness genesis
13892,18322,18322,15477,705619498510868481,2016-03-04 05:02:52+00:00,https://twitter.com/__Bungs/status/705619498510868481,Whoever is not against us is for us - Mark 9:40,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever against mark
13893,18323,18323,15476,705619654039830528,2016-03-04 05:03:29+00:00,https://twitter.com/__Bungs/status/705619654039830528,Be kind to those who are wavering. Save them by pulling them out of the fire - Jude 22-23,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kind tapi those wavering save them pulling them fire jude
13894,18324,18324,15475,705619891802345472,2016-03-04 05:04:26+00:00,https://twitter.com/__Bungs/status/705619891802345472,I leave you peace. I give you my own peace. But I don't give it to you like the world gives it - John 14:27,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,leave peace give peace give tapi like world gives john
13895,18325,18325,15474,705619979580780544,2016-03-04 05:04:47+00:00,https://twitter.com/__Bungs/status/705619979580780544,"Those who know your name trust you because you, Lord, don't abandon those who see you - Psalm 9:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those know your name trust because lord abandon those psalm
13896,18326,18326,15473,705620298289156096,2016-03-04 05:06:03+00:00,https://twitter.com/__Bungs/status/705620298289156096,"Lord, you hear the requests of the weak. You strengthen their whole being - Psalm 10:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord hear requests weak strengthen their whole being psalm
13897,18327,18327,15472,705730521637072896,2016-03-04 12:24:02+00:00,https://twitter.com/__Bungs/status/705730521637072896,"Before they call I will answer, while they are yet speaking I will hear. - Isaiah 65.24",4,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,before they call will answer while they speaking will hear isaiah
13898,18328,18328,15471,705731119606411264,2016-03-04 12:26:25+00:00,https://twitter.com/__Bungs/status/705731119606411264,It is you who made the heavens and the earth by your great power. Nothing is too hard for you. - Jeremiah 32:17,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,made heavens earth your great power nothing hard jeremiah
13899,18329,18329,15470,705731323856449536,2016-03-04 12:27:14+00:00,https://twitter.com/__Bungs/status/705731323856449536,God is able to provide you with every blessing in abundance. - 2 Corinthians 9.8,3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,able tapi provide dengan every blessing abundance corinthians
13900,18330,18330,15469,705732016348631040,2016-03-04 12:29:59+00:00,https://twitter.com/__Bungs/status/705732016348631040,Behold the Lamb of God who takes away the sin of the world. - John 1:29,3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,behold lamb takes away world john
13901,18337,18337,15462,705959483734827013,2016-03-05 03:33:51+00:00,https://twitter.com/__Bungs/status/705959483734827013,"""Praise be to the LORD, who this day has not left you without a kinsman-redeemer. May he become famous throughout Israel!"" - Ruth 4:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise tapi lord this left without kinsman redeemer become famous throughout israel ruth
13902,18338,18338,15461,706044172478754816,2016-03-05 09:10:23+00:00,https://twitter.com/__Bungs/status/706044172478754816,God’s love has been poured out in our minds through the Holy Spirit - Romans 5:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta been poured kami minds through holy spirit romans
13903,18339,18339,15460,706044302195970048,2016-03-05 09:10:53+00:00,https://twitter.com/__Bungs/status/706044302195970048,Those who are poor in the Spirit should be happy because heaven’s kingdom is theirs -- Matthew 5:3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those poor spirit should bahagia because heaven kingdom theirs matthew
13904,18340,18340,15459,706044479191396352,2016-03-05 09:11:36+00:00,https://twitter.com/__Bungs/status/706044479191396352,"Jesus said, ""You'll receive power when the Holy Spirit comes on you. Then you'll be my witnesses"". - Acts 1:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said receive power when holy spirit comes then witnesses acts
13905,18341,18341,15458,706044812202356736,2016-03-05 09:12:55+00:00,https://twitter.com/__Bungs/status/706044812202356736,"The Spirit and the church say, “Come.” Whoever hears should say, “Come.” And whoever is thirsty should come - Revelation 22:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit church sayang come whoever hears should sayang come whoever thirsty should come revelation
13906,18342,18342,15457,706044896428183552,2016-03-05 09:13:15+00:00,https://twitter.com/__Bungs/status/706044896428183552,The disciples were filled with joy and with the Holy Spirit. - Acts 13:52,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,disciples were filled dengan dengan holy spirit acts
13907,18343,18343,15456,706045031413460992,2016-03-05 09:13:47+00:00,https://twitter.com/__Bungs/status/706045031413460992,"If we live in the Spirit, let’s also walk in the Spirit. - Galatians 5:25",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,live spirit also walk spirit galatians
13908,18344,18344,15455,706045158408622080,2016-03-05 09:14:18+00:00,https://twitter.com/__Bungs/status/706045158408622080,Stand in one Spirit and work together with one mind. - Philippians 1:27,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,stand spirit work together dengan mind philippians
13909,18345,18345,15454,706045370363617280,2016-03-05 09:15:08+00:00,https://twitter.com/__Bungs/status/706045370363617280,"If any don’t have Christ’s Spirit, they don’t belong to him. - Romans 8:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have christ spirit they belong tapi romans
13910,18346,18346,15453,706045474474569728,2016-03-05 09:15:33+00:00,https://twitter.com/__Bungs/status/706045474474569728,The fruit of the Spirit is love. - Galatians 5:22,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fruit spirit cinta galatians
13911,18347,18347,15452,706045711486312449,2016-03-05 09:16:29+00:00,https://twitter.com/__Bungs/status/706045711486312449,"If a person is caught in some sin, you who have the Spirit should restore that person in a gentle spirit. - Galatians 6:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,person caught some have spirit should restore that person gentle spirit galatians
13912,18348,18348,15451,706045880973946880,2016-03-05 09:17:10+00:00,https://twitter.com/__Bungs/status/706045880973946880,"We received the Spirit from God, so that we can know what God has joyfully given to us. - 1 Corinthians 2:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,received spirit from that belum know what joyfully given tapi corinthians
13913,18349,18349,15450,706046486409183232,2016-03-05 09:19:34+00:00,https://twitter.com/__Bungs/status/706046486409183232,Jesus was full of the Holy Spirit. - Luke 4:1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus full holy spirit luke
