,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
48522,67882,67882,37,1587846109325496320,2022-11-02 16:36:27+00:00,https://twitter.com/__Bungs/status/1587846109325496320,"Syarief itu pekok , otaknya di jempol kaki https://t.co/DijHEgF5UD",6,2,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,syarief pekok otak jempol kaki
48523,67885,67885,35,1587846814425677825,2022-11-02 16:39:15+00:00,https://twitter.com/__Bungs/status/1587846814425677825,Pembual dukung pembual https://t.co/LjfJoMN9zx,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pembual dukung pembual
48524,67886,67886,34,1587847394913239040,2022-11-02 16:41:34+00:00,https://twitter.com/__Bungs/status/1587847394913239040,"Pembual bikin konsep dan kalau terpilih jadi hancur , jadi paham sampai disini https://t.co/lXihEMpZG7",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pembual buat konsep kalau terpilih jadi hancur jadi paham sampai disini
48525,67887,67887,30606,1587847502916915205,2022-11-02 16:42:00+00:00,https://twitter.com/sezer1405/status/1587847502916915205,@__Bungs Udah gitu kaki kambing pulak 😛😝,1,0,0,,304234695.0,sezer1405,Jakarta - Indonesia,1654.0,1902.0,4661.0,5586.0,sudah begitu kaki kambing pula
48526,67888,67888,33,1587848160763748353,2022-11-02 16:44:36+00:00,https://twitter.com/__Bungs/status/1587848160763748353,Ketua KPK omdo 🤣 https://t.co/5rjDN9sCgV,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ketua omong doang
48527,67889,67889,32,1587848860612759552,2022-11-02 16:47:23+00:00,https://twitter.com/__Bungs/status/1587848860612759552,Bisa menang tapi jangan punya opini bikin oposisi naik daun https://t.co/6pjFXy9Bxo,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bisa menang tapi jangan punya opini buat oposisi naik daun
48528,67890,67890,31,1587849314440617984,2022-11-02 16:49:12+00:00,https://twitter.com/__Bungs/status/1587849314440617984,"Proyek ngga jelas , digital tapi masih klasik 🤣 https://t.co/V537Lc1dE1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,proyek tidak jelas digital tapi masih klasik
48529,67891,67891,30,1587850517677424645,2022-11-02 16:53:58+00:00,https://twitter.com/__Bungs/status/1587850517677424645,Gubernur gagal lalu mau jadi presiden 🤣 https://t.co/7sA41DFdcQ,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gubernur gagal lalu jadi presiden
48530,67892,67892,29,1587885375594278912,2022-11-02 19:12:29+00:00,https://twitter.com/__Bungs/status/1587885375594278912,"Sometimes good people make bad choices. It doesn't mean they are bad people, it means they're human...☕️",4,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sometimes bagus people memakai choices doesn mean they people means they reply human
48531,67901,67901,30602,1588119387864993793,2022-11-03 10:42:22+00:00,https://twitter.com/Sam_edow/status/1588119387864993793,@__Bungs @KPK_RI Ntar KPK nya malah percaya klo itu untung 6M kaga liat utang yg 19M🤣,1,0,0,,1.3458795814299116e+18,Sam_edow,"Tangerang, Indonesia",847.0,1194.0,11670.0,2951.0,sebentar bahkan percaya kalo untung sama tidak lihat hutang yang sama
48532,67902,67902,30601,1588122055915892736,2022-11-03 10:52:58+00:00,https://twitter.com/kikitaroreh/status/1588122055915892736,"@__Bungs @KPK_RI Hutang nya ratusan ,untung nya satu digit🤣🤣🤣rakyat dibodohi terus,abis itu mau maju jg jadi presiden😆😆😆",1,0,0,,127571716.0,kikitaroreh,,1362.0,1430.0,1610.0,18452.0,hutang ratusan untung satu digit rakyat dibodohi terus habis maju juga jadi presiden
48533,67903,67903,23,1588122151621578757,2022-11-03 10:53:21+00:00,https://twitter.com/__Bungs/status/1588122151621578757,📌...klarifikasi untuk berita hoaks 👇🏻 https://t.co/UnfXU5DyZj,11,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,klarifikasi untuk berita hoaks
48534,67904,67904,30600,1588124118037110785,2022-11-03 11:01:10+00:00,https://twitter.com/adisatya/status/1588124118037110785,"@__Bungs @KPK_RI Bentar..... 

Untung 6M, tp msh punya sisa hutang 19M

Lah buat bayar aja msh kurang 13M

Itu gimana ceritanya disebut : UNTUNG ?",1,1,0,,47331849.0,adisatya,Jakarta Capital Region,2045.0,1369.0,17583.0,24441.0,sebentar untung sama tapi masih punya sisa hutang sama buat bayar saja masih kurang sama bagaimana cerita disebut untung
48535,67906,67906,30598,1588125560118870016,2022-11-03 11:06:54+00:00,https://twitter.com/fuadnoer12/status/1588125560118870016,@__Bungs @KPK_RI Ini namanya ngajak GOBLOK BARENG,0,0,0,,1.4912697174826762e+18,fuadnoer12,,702.0,1137.0,1743.0,3330.0,nama mengajak bodoh bareng
48536,67907,67907,22,1588127274234130433,2022-11-03 11:13:42+00:00,https://twitter.com/__Bungs/status/1588127274234130433,📌...Kenapa harus seperti ini @KPK_RI 🤦🏼‍♂️ https://t.co/F8TUctgSqy,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kenapa harus seperti
48537,67909,67909,21,1588129780460752896,2022-11-03 11:23:40+00:00,https://twitter.com/__Bungs/status/1588129780460752896,"People have to forgive. We don't have to like them, we don't have to be friends with them, we don't have to send them hearts in text messages, but we have to forgive them, to overlook, to forget. Because if we don't we are tying rocks to our feet, too much for our wings to carry.",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,people have tapi forgive have tapi like them have tapi friends dengan them have tapi send them hearts text messages have tapi forgive them tapi overlook tapi forget because tying rocks tapi kami feet lebih kami wings tapi carry
48538,67910,67910,30596,1588134141031505920,2022-11-03 11:40:59+00:00,https://twitter.com/ori_lomi/status/1588134141031505920,"@__Bungs @KPK_RI Waduh org ini belajar keuangan dari mana ya, anak kecil jg tau klo itu artinya rugi 13 M",0,0,0,,1.5180082006832292e+18,ori_lomi,,149.0,241.0,1388.0,969.0,waduh orang belajar keuangan dari mana anak kecil juga tahu kalo arti rugi sama
48539,67911,67911,30595,1588145243572273152,2022-11-03 12:25:07+00:00,https://twitter.com/wulandari_erian/status/1588145243572273152,@__Bungs @KPK_RI Duit formula E aja belum diusut ini malah muncul punya utang padahal udah ngeluarin banyak duit,1,0,0,,1.5486902958058496e+18,wulandari_erian,,3004.0,2414.0,22904.0,14180.0,uang formula saja belum diusut bahkan muncul punya hutang padahal sudah mengeluarkan banyak uang
48540,67912,67912,30594,1588147531791622144,2022-11-03 12:34:12+00:00,https://twitter.com/PerahuBambu/status/1588147531791622144,"@__Bungs Golongan pesimistis, punya agenda tersebung
😁",1,0,0,,1.190270961116803e+18,PerahuBambu,⛵,9798.0,8579.0,17756.0,19731.0,golongan pesimistis punya agenda tersebung
48541,67915,67915,30592,1588184513946927105,2022-11-03 15:01:09+00:00,https://twitter.com/amatbejo_/status/1588184513946927105,"@__Bungs No hoax, no cair...
🤭🤭🤭",1,0,0,,1.43194391174903e+18,amatbejo_,,3190.0,3832.0,16273.0,5026.0,nomor palsu nomor cair
48542,67917,67917,30591,1588186448989069314,2022-11-03 15:08:51+00:00,https://twitter.com/amatbejo_/status/1588186448989069314,"@__Bungs @KPK_RI Pohon mahoni Monas yang disehatkan itu masuk di laporan keuangan tidak?
🤔🤔🤔 https://t.co/TsmxUfb8bs",3,0,0,,1.43194391174903e+18,amatbejo_,,3190.0,3832.0,16273.0,5026.0,pohon mahoni monas yang disehatkan masuk laporan keuangan tidak
48543,67919,67919,18,1588187957374001152,2022-11-03 15:14:50+00:00,https://twitter.com/__Bungs/status/1588187957374001152,Aksi kelompok lapar yang tema demonya itu2 aja 🤣 https://t.co/VesjrAJhnk,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,aksi kelompok lapar yang tema demo saja
48544,67920,67920,30590,1588189907184328704,2022-11-03 15:22:35+00:00,https://twitter.com/SSobrah/status/1588189907184328704,"@__Bungs Kok lambaikan tangan apa saya temanmu ,,",0,0,0,,1.5211096609498317e+18,SSobrah,,1090.0,2134.0,5108.0,2249.0,lambaikan tangan saya teman
48545,67921,67921,17,1588194075173216257,2022-11-03 15:39:09+00:00,https://twitter.com/__Bungs/status/1588194075173216257,"Kirain waras , ternyata bahlul... https://t.co/aKL1xzt6rz",6,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mengira waras ternyata bahlul
48546,67922,67922,16,1588196783657623553,2022-11-03 15:49:55+00:00,https://twitter.com/__Bungs/status/1588196783657623553,"Banyak orang keliru dan mengira bahwa nama Hamburger berasal dari kata ""Ham"", tetapi sebenarnya namanya berasal dari kota Hamburg di Jerman, kota kedua terbesar di Jerman ini banyak penduduknya yang beremigrasi ke Amerika dan menyebarkan pembuatan burger ke sana",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,banyak orang keliru mengira bahwa nama hamburger berasal dari kata tetapi sebenarnya nama berasal dari kota hamburg jerman kota kedua terbesar jerman banyak penduduk yang beremigrasi amerika menyebarkan pembuatan burger sana
48547,67924,67924,14,1588200449626120192,2022-11-03 16:04:29+00:00,https://twitter.com/__Bungs/status/1588200449626120192,"Emang harus dibuang , pesannya terkesan nyari aman 🤣 https://t.co/NuDu8wwg1o",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memang harus dibuang pesan terkesan mencari aman
48548,67925,67925,13,1588201322762756096,2022-11-03 16:07:57+00:00,https://twitter.com/__Bungs/status/1588201322762756096,"Malam jumat terkadang punya dua opsi : horor dan gesekan birahi, namun untuk kedua hal tersebut bisa terjadi di hari apa saja...☕️",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,malam jumat terkadang punya opsi horor gesekan birahi namun untuk kedua tersebut bisa terjadi hari saja
48549,67926,67926,12,1588202360924344320,2022-11-03 16:12:04+00:00,https://twitter.com/__Bungs/status/1588202360924344320,"Jadi manusia jangan munafik kadang sudah kotor saja ingin bersih-bersih apalagi yang pura-pura bersih selalu ingin menguasai hal yang kotor, bagaimana yang terlihat bersih kadang masih tanda tanya...☕️",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jadi manusia jangan munafik kadang sudah kotor saja ingin bersih bersih apalagi yang pura pura bersih selalu ingin menguasai yang kotor bagaimana yang terlihat bersih kadang masih tanda tanya
48550,67927,67927,11,1588202740290768897,2022-11-03 16:13:35+00:00,https://twitter.com/__Bungs/status/1588202740290768897,Yang terpenting itu bukti fakta dalam bekerja bukan sekedar cari muka untuk mendapatkan suara rakyat... https://t.co/LYZ1LmnGo1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,yang terpenting bukti fakta dalam bekerja bukan sekedar cari muka untuk mendapatkan suara rakyat
48551,67928,67928,10,1588204717254987776,2022-11-03 16:21:26+00:00,https://twitter.com/__Bungs/status/1588204717254987776,📌...jangan pura-pura tidur dan melintir kemana-mana https://t.co/uqH8Vo4Pnq https://t.co/KQwN5aXdwn,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jangan pura pura tidur melintir kemana mana
48552,67929,67929,9,1588205842205065216,2022-11-03 16:25:54+00:00,https://twitter.com/__Bungs/status/1588205842205065216,Mungkin rapuh bangunannya jadi antisipasi untuk kebaikan 😂 https://t.co/cmzMKb5YNf,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mungkin rapuh bangunan jadi antisipasi untuk kebaikan
48553,67931,67931,7,1588209261066141697,2022-11-03 16:39:29+00:00,https://twitter.com/__Bungs/status/1588209261066141697,"Bagi mereka yang anggap gw kafir maupun segala macam konteksnya yang negatif , gw anggap mereka seperti ""Anjing menggonggong"" lalu berdebat dan mereka pun blokir 🤣 padahal logika cerdasnya anjing tidak berbisik maupun bicara apalagi menulis 😂",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagi mereka yang anggap saya kafir maupun segala macam konteks yang negatif saya anggap mereka seperti anjing menggonggong lalu berdebat mereka blokir padahal logika cerdas anjing tidak berbisik maupun bicara apalagi menulis
48554,67932,67932,6,1588210449794756609,2022-11-03 16:44:13+00:00,https://twitter.com/__Bungs/status/1588210449794756609,"Kalau kita berhadapan dengan nuklir mungkin bisa harus waspada tapi hanya lawan kelompok yang suka hoaks nggak perlu gembokan, Lawan ✊🏼",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kalau kita berhadapan dengan nuklir mungkin bisa harus waspada tapi hanya lawan kelompok yang suka hoaks tidak perlu gembokan lawan
48555,67933,67933,30589,1588211529387692033,2022-11-03 16:48:30+00:00,https://twitter.com/RaniKancana__/status/1588211529387692033,@__Bungs 😂😂 malem Bung...ngopi jam segini bisa2 gak tidur sampe pagi.,1,1,0,,1.3036159215508357e+18,RaniKancana__,Indonesia,59088.0,12916.0,303263.0,303379.0,malam bung ngopi segini bisa tidak tidur sampai pagi
48556,67934,67934,30588,1588212690224177152,2022-11-03 16:53:07+00:00,https://twitter.com/RaniKancana__/status/1588212690224177152,@__Bungs Iya jg sih..temennya nasi,1,1,0,,1.3036159215508357e+18,RaniKancana__,Indonesia,59088.0,12916.0,303263.0,303379.0,juga temannya nasi
48557,67935,67935,5,1588230446000635905,2022-11-03 18:03:40+00:00,https://twitter.com/__Bungs/status/1588230446000635905,"Just because a person smiles all the time, doesn't mean their life is perfect. That smile is a symbol of hope and strength...☕️",8,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,just because person smiles time doesn mean their life perfect that smile symbol hope strength
48558,67936,67936,4,1588231484069933057,2022-11-03 18:07:48+00:00,https://twitter.com/__Bungs/status/1588231484069933057,"Jangan sembunyikan bekas lukamu, itu yang membuatmu menjadi dirimu sendiri...☕️",3,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jangan sembunyikan bekas luka yang membuat menjadi diri sendiri
48559,67937,67937,3,1588232470322851841,2022-11-03 18:11:43+00:00,https://twitter.com/__Bungs/status/1588232470322851841,"Berisik lo 😴, modal oposisi itu cuma mainkan opini busuk https://t.co/lTB0b3QS5l",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,berisik kamu modal oposisi cuma mainkan opini busuk
48560,67938,67938,2,1588232771863859200,2022-11-03 18:12:55+00:00,https://twitter.com/__Bungs/status/1588232771863859200,Otaknya dia kering bro 🤣 https://t.co/xQX22GRdBX,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,otak kering saudara laki-laki
48561,67939,67939,1,1588234367335206914,2022-11-03 18:19:15+00:00,https://twitter.com/__Bungs/status/1588234367335206914,Saya tetap beli rokok walaupun dianggap berbahaya karena bayar pajak juga pun tidak menjamin orang itu bahagia...@DitjenPK https://t.co/0om3Cf5hIZ,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya tetap beli rokok walaupun dianggap berbahaya karena bayar pajak juga tidak menjamin orang bahagia
48562,67940,67940,0,1588238945791315970,2022-11-03 18:37:27+00:00,https://twitter.com/__Bungs/status/1588238945791315970,"Eh tokai , lo itu bahlul jadi kalo bikin opini yang waras...hidup lo mokondo doang, semua itu jangan di pukul rata https://t.co/959tylzQzJ",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kamu bahlul jadi kalau buat opini yang waras hidup kamu mokondo saja semua jangan pukul rata
48563,67942,67942,30587,1588307769152917505,2022-11-03 23:10:56+00:00,https://twitter.com/jekjek1/status/1588307769152917505,@__Bungs @Sorasachi__ Mgk dia belanja gorengan di sini pakenya dollar😁,3,1,0,,202832527.0,jekjek1,,642.0,849.0,35957.0,33220.0,mungkin belanja gorengan sini pakenya dollar
48564,67943,67943,30586,1588311217956786176,2022-11-03 23:24:38+00:00,https://twitter.com/RaniKancana__/status/1588311217956786176,@__Bungs Obatnya habis. Aku diblok,1,0,0,,1.3036159215508357e+18,RaniKancana__,Indonesia,59088.0,12916.0,303263.0,303379.0,obat habis diblok
48565,67944,67944,30585,1588316216158224384,2022-11-03 23:44:30+00:00,https://twitter.com/dedek_1209/status/1588316216158224384,"@__Bungs Luka² kita...
Adl bukti perjuangan panjang yg tlh kita lalui dlm perjalanan kehidupan

Be proud of it
🙏",1,0,0,,1.4171376201868452e+18,dedek_1209,dimana ada 💙,7295.0,3741.0,27492.0,61473.0,luka kita adalah bukti perjuangan panjang yang kita lalui dalam perjalanan kehidupan proud
48566,67945,67945,30584,1588414324803969024,2022-11-04 06:14:21+00:00,https://twitter.com/rm_wiyono2/status/1588414324803969024,"@__Bungs @KPK_RI Perasaan formula e ini seperti cacing kepanasan.... 
Ruwet, Mbulet....
Gak jelasss...",0,0,0,,1.4490466420746076e+18,rm_wiyono2,indonesia,985.0,1122.0,6122.0,6352.0,perasaan formula seperti cacing kepanasan ruwet mbulet tidak jelasss
48567,67946,67946,30583,1588440058818088960,2022-11-04 07:56:36+00:00,https://twitter.com/nuansabening28/status/1588440058818088960,@__Bungs Order brp botol bung 🤩,2,1,0,,9.4980169703501e+17,nuansabening28,Indonesia,20443.0,14941.0,59712.0,122825.0,order berapa botol bung
48568,67947,67947,30582,1588450877916217344,2022-11-04 08:39:35+00:00,https://twitter.com/ir_turnip/status/1588450877916217344,"@__Bungs @KPK_RI Ini satu paket , ini bukan keuntungan tp minus rp 13M .ini jelas kerugian , tdk balik modal , KPK jangan ragu lagi .semua yg beetanggung dlm event fomula e hrs diperiksa .",0,0,0,,,,,,,,,satu paket bukan keuntungan tapi minus sama jelas kerugian tidak balik modal jangan ragu lagi semua yang beetanggung dalam event fomula harus diperiksa
